id,predict_0,predict_1,predict_2
2667,0.884217143058777,0.112536907941103,0.00324594643898308
2668,0.934297627210617,0.0597402226179838,0.00596215073019266
2669,0.645971113443375,0.343885511159897,0.0101433610543609
2672,0.895349556207657,0.0952338524162769,0.00941657721996307
2673,0.0302312159910798,0.0710812442004681,0.898687541484833
2676,0.985532408952713,0.0136634099297225,0.000804191053612158
2677,0.383749684691429,0.0686811074614525,0.547569221258163
2678,0.985203188657761,0.0145327400416136,0.00026408581470605
2679,0.426178252696991,0.477051314711571,0.0967704109847546
2681,0.99493635892868,0.00486631677486002,0.000197288212075364
2682,0.67861043214798,0.320303353667259,0.0010862173861824
2683,0.945841771364212,0.0513523787260056,0.00280583701096475
2685,0.0611988514661789,0.916142028570175,0.0226591002196074
2687,0.709533202648163,0.271330320835114,0.0191364711150527
2690,0.947842770814896,0.0442552004009485,0.00790205728262663
2691,0.22928164601326,0.765732181072235,0.00498617689590901
2693,0.461097091436386,0.53788897395134,0.00101391922216862
2694,0.984332132339478,0.0154044582508504,0.000263387231098022
2697,0.985754400491714,0.0138334233313799,0.000412173621589318
2698,0.0756960492581129,0.355797827243805,0.568506127595901
2699,0.838513344526291,0.152106770128012,0.0093798790127039
2700,0.984332132339478,0.0154044582508504,0.000263387231098022
2701,0.882249987125397,0.0829999290406704,0.0347500720992684
2702,0.869673597812653,0.119223353266716,0.0111030451022089
2704,0.934622704982758,0.059601029753685,0.00577625306323171
2705,0.762709885835648,0.231994698941708,0.00529542148578912
2706,0.382940900325775,0.0451606571674347,0.57189844250679
2709,0.936990731954575,0.056378348916769,0.00663092061877251
2710,0.186873431503773,0.812185752391815,0.000940813223132864
2712,0.142264115810394,0.84652042388916,0.0112154513597488
2714,0.171607913076878,0.0557023286819458,0.772689753770828
2716,0.995355099439621,0.00444468162022531,0.000200222049898002
2717,0.521755677461624,0.466793033480644,0.0114512911066413
2719,0.896308606863022,0.0440147321671247,0.0596766725182533
2720,0.270057547092438,0.395356702804565,0.334585750102997
2721,0.0906790666282177,0.668211632966995,0.241109298169613
2726,0.494519174098969,0.438620620965958,0.0668602142482996
2728,0.87323300242424,0.109053795784712,0.0177132019773126
2733,0.985487407445908,0.0142593823373318,0.000253230609814636
2737,0.984484255313873,0.0151951908133924,0.000320533505873755
2738,0.944992411136627,0.0494208678603172,0.00558671057224274
2739,0.981118869781494,0.0185295143164694,0.000351628314820118
2740,0.27864947617054,0.28607529103756,0.435275238752365
2742,0.938799178600311,0.0559720426797867,0.00522876721806824
2744,0.569423109292984,0.419718238711357,0.0108586568385363
2745,0.447271764278412,0.0724143490195274,0.480313882231712
2746,0.995013612508774,0.00475546927191317,0.000230900195310824
2747,0.989278876781464,0.00932406736537814,0.00139705730252899
2750,0.981774973869324,0.0177778802812099,0.000447116311988793
2751,0.995799851417541,0.00404112744145095,0.000159016478573903
2752,0.200897678732872,0.0650419287383556,0.734060382843018
2754,0.72957456111908,0.195823533833027,0.0746019072830677
2755,0.968405574560165,0.0289549265056849,0.00263948091305792
2757,0.981014615297317,0.0183977734297514,0.000587614497635514
2758,0.984596168994904,0.014252258464694,0.00115156524116173
2760,0.945838189125061,0.0474058292806149,0.0067559864372015
2761,0.954042017459869,0.0449790004640818,0.000979014829499647
2762,0.360038465261459,0.637065315246582,0.00289622535929084
2763,0.960814255475998,0.0387329019606113,0.000452841445803642
2764,0.94600390791893,0.0485186599195003,0.00547741423361003
2766,0.687529623508453,0.311360290646553,0.00111008253879845
2767,0.349832066893578,0.640284901857376,0.00988303516060114
2769,0.881705057621002,0.115183583647013,0.00311135333031416
2771,0.981024551391602,0.0165202260948718,0.00245521501637995
2772,0.0364109387621284,0.0950373150408268,0.868551748991013
2775,0.980684691667557,0.019004481472075,0.000310828685178421
2776,0.990487658977509,0.00929144038818777,0.000220913719385862
2778,0.984268802404404,0.0154639525339007,0.000267237542720977
2779,0.98438800573349,0.0152049389667809,0.000407059563440271
2780,0.980632025003433,0.0190138258039951,0.000354158101254143
2782,0.176635928452015,0.153619745373726,0.669744318723679
2785,0.383001533150673,0.600247937440872,0.0167505377903581
2788,0.357348147034645,0.638475859165192,0.00417600036598742
2789,0.99780061841011,0.00211315305205062,8.62543754919898e-05
2790,0.936773604154587,0.0568901501595974,0.00633625071495771
2791,0.0349330976605415,0.0803658232092857,0.884701085090637
2794,0.122022371739149,0.85621200799942,0.021765623986721
2795,0.91629473567009,0.0692342758178711,0.0144710024818778
2796,0.49416623711586,0.0431387215852737,0.462695035338402
2797,0.497291228175163,0.486849281191826,0.0158594699576497
2799,0.289106896519661,0.697915142774582,0.0129779615439475
2800,0.46913965344429,0.529673621058464,0.00118672027019784
2801,0.67452380657196,0.323391079902649,0.00208510732045397
2805,0.481884008646011,0.515792721509933,0.00232327049598098
2806,0.549697017669678,0.447574263811111,0.00272871206980199
2809,0.768689298629761,0.15595450848341,0.0753561869263649
2810,0.0924571543931961,0.895041978359222,0.0125008596107364
2811,0.0859857097268105,0.892062544822693,0.0219517299905419
2812,0.277493180334568,0.656977462768555,0.0655293665826321
2813,0.994895756244659,0.00490066395141184,0.000203587391297333
2814,0.340899163484573,0.646274757385254,0.0128260741010308
2818,0.900084048509598,0.0908444710075855,0.00907147750258446
2819,0.800868773460388,0.15349477827549,0.0456364531069994
2820,0.751806735992432,0.21476843804121,0.0334248214960098
2821,0.994425171613693,0.0054102280177176,0.000164600645075552
2822,0.858496367931366,0.13463226929307,0.006871368130669
2825,0.146564400196075,0.285979747772217,0.567455840110779
2826,0.937904226779938,0.056330744177103,0.00576504427008331
2828,0.662093180418015,0.336329856514931,0.00157696284586564
2830,0.842206430435181,0.155609288811684,0.00218428620137274
2833,0.891631907224655,0.107645735144615,0.000722369365394115
2834,0.559278130531311,0.425922128558159,0.0147997559979558
2837,0.440335184335709,0.558605951070785,0.00105885972152464
2838,0.979970973730087,0.0160778146237135,0.00395122822374105
2841,0.84696329832077,0.14617225676775,0.00686444016173482
2843,0.596756380796432,0.0271834772080183,0.376060146093369
2844,0.944104409217834,0.0541990391910076,0.00169655357021838
2847,0.203768610954285,0.778734147548676,0.0174972387962043
2849,0.849129319190979,0.124980933219194,0.0258897367864847
2850,0.476293075084686,0.0642762921750546,0.459430631995201
2851,0.40370879471302,0.227193255722523,0.369097962975502
2853,0.56741783618927,0.0547394137829542,0.377842757105827
2855,0.206317217648029,0.762624084949493,0.0310586834326386
2856,0.884466230869293,0.113717982172966,0.00181577913463116
2858,0.960097461938858,0.0371287230402231,0.002773806755431
2862,0.201717618107796,0.142199463397264,0.656082928180695
2863,0.687879925966263,0.289649078249931,0.0224709967151284
2868,0.388597095012665,0.610312914848328,0.00108998079085723
2869,0.982025855779648,0.0165901765227318,0.00138398715062067
2870,0.994154435396194,0.00563203534111381,0.000213551888009533
2871,0.997841620445251,0.00202902429737151,0.000129364697204437
2872,0.324960386753082,0.672936725616455,0.00210288547677919
2873,0.97598974108696,0.0236161097884178,0.000394170579966158
2874,0.265902298688889,0.413265490531921,0.320832198858261
2875,0.846746736764908,0.152574138343334,0.000679128966294229
2877,0.928100037574768,0.0691382218152285,0.00276176170445979
2881,0.91725492477417,0.0820166990160942,0.000728376081679016
2882,0.887141615152359,0.110584259778261,0.00227411948144436
2883,0.956768780946732,0.042885235697031,0.000345957043464296
2885,0.165950883924961,0.827074128389359,0.00697500188834965
2886,0.993481266498566,0.00629144730046391,0.000227274370263331
2887,0.572537076473236,0.426453804969788,0.00100913293426856
2888,0.997977358102798,0.00190498036099598,0.000117660914111184
2889,0.996981179714203,0.00287362041417509,0.000145181421248708
2890,0.642458492517471,0.35631510913372,0.00122640400659293
2893,0.299589709937573,0.661298829317093,0.0391114477068186
2895,0.20231961607933,0.786654728651047,0.011025669798255
2898,0.134390372037888,0.103059642016888,0.762549966573715
2900,0.776131057739258,0.219237485527992,0.00463144443929195
2901,0.723708534240723,0.274553863704205,0.00173758461605757
2902,0.687621068954468,0.251773266494274,0.0606056738644838
2904,0.963927727937698,0.035664907284081,0.000407357272342779
2905,0.541234755516052,0.337601384520531,0.121163854748011
2910,0.854146575927734,0.11168015524745,0.0341732576489449
2911,0.933557957410812,0.0650321036577225,0.0014099505788181
2912,0.0614920761436224,0.140527109056711,0.797980833053589
2913,0.962721329927444,0.0368944389745593,0.000384200093685649
2914,0.851112204790115,0.0780551180243492,0.0708326496183872
2916,0.854318678379059,0.141204306483269,0.00447702466044575
2919,0.986300241947174,0.0125563707202673,0.00114339676802047
2921,0.975387918949127,0.0207160232588649,0.00389603993389755
2922,0.138041114807129,0.8396528840065,0.0223059998825192
2924,0.749232310056686,0.233350951969624,0.0174167349934578
2927,0.818872201442719,0.169364610314369,0.01176319681108
2928,0.263586021959782,0.714338719844818,0.0220752524212003
2930,0.921445178985596,0.0590490832924843,0.0195057452656329
2933,0.981167566776276,0.0183076353743672,0.000524813146330416
2934,0.959803628921509,0.0398368775844574,0.000359512941213325
2935,0.763842034339905,0.235183282196522,0.000974682084051892
2936,0.276458171010017,0.0686922892928123,0.654849547147751
2938,0.645822334289551,0.319893524050713,0.0342841431498528
2939,0.36630432009697,0.0908097870647907,0.542885893583298
2941,0.416904929280281,0.25748552531004,0.325609529018402
2944,0.968455797433853,0.026627928763628,0.00491626898292452
2948,0.428682661056519,0.559361404180527,0.0119559490121901
2949,0.23302106410265,0.721947181224823,0.0450317356735468
2950,0.981661450862884,0.0150489377789199,0.00328959920443594
2951,0.953175354003906,0.046292981505394,0.000531670596683398
2953,0.26206431388855,0.730867564678192,0.00706810988485813
2955,0.541912055015564,0.367432934045792,0.090654993057251
2957,0.80569794178009,0.17972419410944,0.0145778751000762
2958,0.979972463846207,0.019658543728292,0.000368997125769965
2959,0.512623456120491,0.449637132883072,0.0377394113689661
2960,0.755560404062271,0.160405753552914,0.0840338550508022
2961,0.986974573135376,0.012719645537436,0.0003057772613829
2962,0.963190150260925,0.036421986296773,0.000387860246701166
2964,0.13912245631218,0.0269456380978227,0.83393189907074
2967,0.127663192152977,0.0229462213814259,0.849390590190887
2968,0.964180463552475,0.0354392487555742,0.000380259283701889
2969,0.975792181491852,0.023808635212481,0.000399194602505304
2970,0.23155964910984,0.762602931261063,0.00583740822039545
2971,0.993638724088669,0.00615551006048918,0.000205767346778885
2973,0.0635295782238245,0.920492112636566,0.0159783136099577
2974,0.634600657224655,0.361166605353355,0.00423273060005158
2976,0.90690695643425,0.0925836838781834,0.000509353372035548
2978,0.994066208600998,0.00571198398247361,0.000221806125773583
2979,0.988138192892075,0.0114742990583181,0.000387501454679295
2981,0.814181733131409,0.182251212000847,0.00356705572921783
2982,0.0803452245891094,0.04687908180058,0.872775715589523
2984,0.054610825702548,0.147210308909416,0.798178839683533
2985,0.23274929523468,0.742070209980011,0.025180509313941
2986,0.767872703075409,0.229897549748421,0.00222975737415254
2988,0.64548841714859,0.349463745951653,0.00504785156808794
2989,0.308961853384972,0.677435094118118,0.0136030533351004
2990,0.0899482063949108,0.908805078268051,0.00124670064542443
2991,0.192729856073856,0.48696725666523,0.320302890241146
2994,0.163412103056908,0.835701632499695,0.000886259489925578
2995,0.772307366132736,0.226405900716782,0.00128673167200759
2996,0.978871560096741,0.0136295842006803,0.0074988485313952
2999,0.0867099165916443,0.897091764211655,0.0161983136087656
3001,0.914416068792343,0.0813866071403027,0.00419733026064932
3002,0.976219165325165,0.0178738297894597,0.00590701592154801
3005,0.479054722189903,0.470698076486588,0.0502471949905157
3006,0.990337604284287,0.00939881997182965,0.000263575356802903
3007,0.784759908914566,0.214271481335163,0.000968609476694837
3008,0.115796835720539,0.869366419315338,0.0148367235437036
3009,0.959826827049255,0.0393086761236191,0.000864484650082886
3010,0.952021145820618,0.033732564933598,0.0142462697811425
3012,0.0929780550301075,0.90649721622467,0.00052473917894531
3013,0.996718370914459,0.00314562737476081,0.000136009205016308
3014,0.987761396169663,0.0119819600135088,0.000256631130469032
3015,0.94975056052208,0.0496449325233698,0.000604508229298517
3016,0.094634934514761,0.787741738557816,0.117623329162598
3017,0.990861815214157,0.00747214914299548,0.0016660493449308
3019,0.149532674252987,0.833038210868835,0.0174291084520519
3020,0.443297699093819,0.555622032284737,0.00108026828384027
3021,0.964554738998413,0.033646254055202,0.00179900074144825
3024,0.326475378870964,0.666560798883438,0.0069638229906559
3026,0.995184129476547,0.00461712791584432,0.000198745836678427
3029,0.334880617260933,0.663497918844223,0.00162145243957639
3030,0.449990609288216,0.543108567595482,0.00690083564259112
3031,0.317541064321995,0.095669187232852,0.58678974211216
3032,0.0732418540865183,0.867252391576767,0.0595057595521212
3033,0.903420740365982,0.0959419310092926,0.000637319847010076
3036,0.99780061841011,0.00211315305205062,8.62543754919898e-05
3037,0.975342977046967,0.0207821207121015,0.00387490165885538
3038,0.910602647066116,0.0887509390711784,0.000646417622920126
3039,0.916615861654282,0.0819088228046894,0.00147530819522217
3040,0.262344551086426,0.723842918872833,0.0138125414960086
3041,0.355347898602486,0.578558659553528,0.0660934492945671
3044,0.0698529195040464,0.912850171327591,0.0172968957573175
3045,0.993749684095383,0.00599429765716195,0.000256003657705151
3046,0.914478987455368,0.0849254257977009,0.000595574115868658
3048,0.729181790351868,0.262150087952614,0.00866813799366355
3049,0.794352895021439,0.200472714006901,0.00517439409159124
3050,0.554361456632614,0.434188720583916,0.0114498340524733
3051,0.994210338592529,0.00484070593956858,0.000948952278122306
3052,0.347781330347061,0.191134911775589,0.46108375787735
3056,0.0734739124774933,0.117671603709459,0.80885449051857
3060,0.63047012090683,0.368509146571159,0.00102073580492288
3062,0.998085749149322,0.00180443446151912,0.000109828757558716
3065,0.996964633464813,0.00289719570428133,0.000138183287344873
3066,0.984377652406693,0.0152801456861198,0.000342221499886364
3068,0.627253496646881,0.369635319709778,0.00311119903344661
3069,0.998056012392044,0.00183367367135361,0.000110313811455853
3070,0.792337381839752,0.20664277523756,0.0010198516480159
3071,0.531671023368835,0.467329502105713,0.000999461580067873
3074,0.776470476388931,0.222633002698421,0.000896490155719221
3075,0.390965938568115,0.608201295137405,0.000832762965001166
3077,0.719120740890503,0.274728894233704,0.00615036743693054
3078,0.295658859610558,0.159622283279896,0.544718849658966
3079,0.792725485563278,0.203676505386829,0.00359800902660936
3080,0.337260442972183,0.660871851444244,0.00186769753927365
3082,0.299752002954483,0.118181264400482,0.582066744565964
3083,0.330110770463943,0.633420830965042,0.0364683903753757
3084,0.443282410502434,0.555531221628189,0.00118638870771974
3085,0.933649933338165,0.0533016823232174,0.0130483958870173
3086,0.471009424328804,0.527973639965057,0.00101693656179123
3087,0.770256292819977,0.176028391718864,0.0537153199315071
3089,0.993824917078018,0.00593199287541211,0.000243103665707167
3090,0.226264780759811,0.0234791306778789,0.750256085395813
3093,0.668107092380524,0.33088606595993,0.00100683284108527
3094,0.266296166181564,0.129569116979837,0.604134714603424
3095,0.20427314043045,0.789296281337738,0.0064305741339922
3096,0.485673028230667,0.513351917266846,0.000975057535106316
3099,0.99041640162468,0.00927383094094694,0.000309759069932625
3102,0.382310122251511,0.0926080010831356,0.525081872940063
3103,0.860376214981079,0.138791281729937,0.000832508190069348
3105,0.650708228349686,0.348357611894608,0.000934154895367101
3107,0.903438931703567,0.095727314054966,0.000833775411592796
3108,0.778083646297455,0.0980000615119934,0.123916280269623
3109,0.786479771137238,0.174702379107475,0.0388178523629904
3110,0.402928799390793,0.576571780443192,0.0204994173720479
3114,0.963722437620163,0.0358278080821037,0.000449771861894988
3115,0.79332235455513,0.197898034751415,0.00877961907535791
3116,0.296673026680946,0.109532618522644,0.593794363737106
3117,0.971588104963303,0.0279571272432804,0.000454738549888134
3120,0.576818424463272,0.387107914686203,0.0360736455768347
3121,0.928855401277542,0.0693516828119755,0.0017929206835106
3123,0.571180957555771,0.109021362662315,0.319797691702843
3124,0.290042549371719,0.0900378257036209,0.619919633865356
3125,0.996486312150955,0.00337460679002106,0.000139098577346886
3126,0.990829414129257,0.00897669205442071,0.000193920795572922
3127,0.971382516622543,0.0282338766381145,0.000383610656717792
3128,0.961086761951446,0.0385245487093926,0.000388685657526366
3130,0.158529505133629,0.833073204755783,0.00839729481376708
3132,0.758989280462265,0.155537351965904,0.0854733496904373
3134,0.0868713535368442,0.079448876529932,0.833679777383804
3135,0.710083878040314,0.264397802948952,0.0255183169618249
3137,0.346085608005524,0.218477658927441,0.435436752438545
3139,0.816787910461426,0.170326548814774,0.0128855577670038
3140,0.247783134877682,0.721063667535782,0.0311531832441688
3143,0.966942584514618,0.0273798091337085,0.00567759722471237
3144,0.596916979551315,0.381522327661514,0.0215607041493058
3145,0.333334323763847,0.630832320451736,0.0358333421871066
3146,0.551379537582397,0.307710936665535,0.140909527242184
3147,0.998969435691833,0.000958122563315555,7.24515441106632e-05
3148,0.945697659254074,0.0493636123836041,0.00493871765211225
3149,0.619185519218445,0.379578804969788,0.001235666195862
3150,0.343007093667984,0.655959451198578,0.00103346675168723
3151,0.646274489164352,0.0263263272121549,0.327399162948132
3154,0.975387263298035,0.0218681273981929,0.00274460772052407
3156,0.907257556915283,0.0852690421044826,0.00747340768575668
3157,0.934667307138443,0.0647700842469931,0.000562619944685139
3158,0.511736083030701,0.0736423693597317,0.414621549844742
3159,0.933375042676926,0.0654139026999474,0.00121107262093574
3162,0.372596737742424,0.0638904474675655,0.563512831926346
3163,0.965781724452972,0.0290511989966035,0.0051670728251338
3165,0.207873837649822,0.783184254169464,0.00894191218540072
3168,0.938777446746826,0.0607489250600338,0.000473592450725846
3170,0.843532109260559,0.155677075684071,0.000790809892350808
3171,0.831080114841461,0.160729724168777,0.00819016555324197
3176,0.908882087469101,0.0892438143491745,0.00187408935744315
3177,0.261023283004761,0.269154660403728,0.469822052121162
3178,0.984411138296127,0.0135533571243286,0.00203549091238528
3180,0.948014372587204,0.0515013590455055,0.000484283623518422
3181,0.863571584224701,0.0901707895100117,0.0462576180696487
3184,0.68619943857193,0.312642320990562,0.0011582296458073
3186,0.96058474779129,0.0379607537761331,0.00145449172705412
3187,0.490899729728699,0.492473223805428,0.0166270269080997
3188,0.298634086549282,0.674112462997437,0.0272534361109138
3191,0.698635959625244,0.279661923646927,0.0217021087184548
3193,0.307968606054783,0.670449447631836,0.0215819451957941
3194,0.0991357803344727,0.0236897066235542,0.877174490690231
3196,0.138024279475212,0.0218811703845859,0.84009456038475
3197,0.576304888725281,0.42049201130867,0.0032030917936936
3200,0.995921152830124,0.0039149867137894,0.000163868100207765
3202,0.525273501873016,0.464537763595581,0.0101887117139995
3203,0.995712977647781,0.00409607053734362,0.00019094441231573
3204,0.99704555273056,0.0027945050271228,0.000159949365479406
3205,0.996220195293427,0.00360819711349905,0.000171589115052484
3206,0.938563269376755,0.0580892987549305,0.00334741992410272
3209,0.975821053981781,0.0167740141972899,0.00740493284538388
3211,0.959373277425766,0.0338829888030887,0.00674372664652765
3213,0.205959816277027,0.786255395412445,0.00778477340936661
3217,0.572170299291611,0.42495504617691,0.00287465522997081
3218,0.412080758810043,0.559746110439301,0.02817312926054
3219,0.758671522140503,0.231275817751884,0.0100526617839932
3220,0.85250700712204,0.141418758034706,0.00607423428446054
3222,0.660336112976074,0.333961203694344,0.00570268640294671
3223,0.953311139345169,0.0409975990653038,0.0056912639643997
3224,0.845520043373108,0.150234042853117,0.00424591079354286
3227,0.986925077438354,0.0127615404315293,0.000313411833485588
3230,0.221243591606617,0.752687281370163,0.0260691283270717
3231,0.705694806575775,0.270574906468391,0.0237302793189883
3232,0.381973615288734,0.322581395506859,0.295444986224174
3233,0.193810266256332,0.79955672621727,0.00663301008753478
3235,0.630974066257477,0.305361917614937,0.0636640124022961
3238,0.484344124794006,0.284831899404526,0.230823974311352
3239,0.313316518068314,0.229311606287956,0.457371878623962
3240,0.185703711211681,0.813030403852463,0.00126590122235939
3241,0.974085766077042,0.020335909165442,0.00557833672501147
3242,0.869160830974579,0.124252811819315,0.00658634412102401
3244,0.941598385572433,0.0579633943736553,0.00043819903221447
3245,0.12469836473465,0.0493733901530504,0.825928258895874
3246,0.52905061841011,0.469747811555862,0.00120157128549181
3247,0.949999099969864,0.0391961604356766,0.0108047369867563
3250,0.988242137432098,0.00964594939723611,0.00211189959663898
3251,0.629075956344604,0.370075413584709,0.00084863516385667
3252,0.327536350488663,0.0579878207296133,0.614475798606873
3254,0.972486472129822,0.0271736893802881,0.000339854339836165
3264,0.535556578636169,0.433537667989731,0.0309057556092739
3265,0.0978827051818371,0.117978049069643,0.784139239788055
3269,0.872832953929901,0.113912322372198,0.013254726305604
3273,0.989859336614609,0.00819361889734864,0.00194704886525869
3274,0.974120032787323,0.0225657599046826,0.00331422882154584
3276,0.904468679428101,0.0914794661104679,0.00405183967668563
3279,0.98994699716568,0.00979734309948981,0.00025565781397745
3280,0.476006671786308,0.51527174115181,0.00872156950645149
3281,0.668355339765549,0.318903461098671,0.0127411923371255
3282,0.99918087720871,0.00075101968832314,6.81025434460025e-05
3284,0.512241432070732,0.474279683828354,0.0134788863360882
3288,0.0543816406279802,0.156772472709417,0.788845884799957
3292,0.967734909057617,0.029897372238338,0.00236772709758952
3293,0.926135104894638,0.0731916084885597,0.000673283060314134
3294,0.194443309307098,0.797007882595062,0.00854882812127471
3295,0.448949292302132,0.0803860887885094,0.470664620399475
3296,0.380643820762634,0.300530004501343,0.318826171755791
3298,0.911371517181397,0.0867566987872124,0.00187178679043427
3300,0.936374306678772,0.0274980574846268,0.0361276183277369
3301,0.613422459363937,0.385456156730652,0.00112137915566564
3302,0.735160464048386,0.250463299453259,0.0143762364052236
3305,0.986978656053543,0.0127733004279435,0.000248030452348758
3306,0.216045133769512,0.467429110407829,0.316525739431381
3307,0.990644991397858,0.00740189952775836,0.0019531132071279
3309,0.168915289640427,0.808735656738281,0.0223490452393889
3310,0.994082683324814,0.0056990516372025,0.000218271168705542
3311,0.985928189754486,0.0136740580201149,0.000397736014565453
3312,0.98595854640007,0.0137326595373452,0.000308806422981434
3313,0.322612899541855,0.649603968858719,0.0277831330895424
3314,0.997259390354156,0.00261761022266001,0.000122976964485133
3315,0.872807919979095,0.12626728117466,0.000924817245686427
3316,0.255451819300652,0.729514938592911,0.015033240430057
3317,0.451530960202217,0.547508138418198,0.000960892619332299
3321,0.878003120422363,0.121166621893644,0.000830249168211594
3323,0.997902071475983,0.00198465031571686,0.000113266563857906
3324,0.966134756803513,0.0328985191881657,0.000966709351632744
3325,0.929342997074127,0.0684004276990891,0.00225657064002007
3326,0.232445347309113,0.755735021829605,0.0118196420371532
3327,0.76769186258316,0.215005043148994,0.0173031007871032
3328,0.866189992427826,0.131778910756111,0.00203109721187502
3329,0.175923606753349,0.178476394712925,0.645600008964539
3335,0.0762236051261425,0.906556206941605,0.0172201870940626
3338,0.861372011899948,0.127536817640066,0.0110911609604955
3342,0.961770963668823,0.0377532489597797,0.000475788756739348
3344,0.365333086252213,0.616430151462555,0.0182367556728423
3347,0.821413892507553,0.177700142562389,0.000885955372359604
3350,0.852147096395493,0.139218004047871,0.00863490258343518
3351,0.995314180850983,0.00448771235533059,0.000198114608065225
3352,0.738497287034988,0.219169679284096,0.042333035171032
3353,0.995850783586502,0.00396023446228355,0.000188958998478483
3354,0.966661465167999,0.0329537929967046,0.000384749955264851
3355,0.45287529528141,0.485713177919388,0.0614115327596664
3356,0.370743733644485,0.612132477760315,0.01712377499789
3357,0.998767077922821,0.00114797309506685,8.49585834657773e-05
3358,0.19169215708971,0.807202911376953,0.00110494194086641
3359,0.261025293171406,0.715463763475418,0.0235109152272344
3360,0.797778338193893,0.183165268599987,0.0190564008429647
3361,0.880967843532562,0.116635572165251,0.00239657557103783
3362,0.613395154476166,0.385472449660301,0.00113239164929837
3363,0.639404916763306,0.35931875705719,0.00127632978837937
3365,0.464834579825401,0.524024990200996,0.011140401288867
3366,0.714062911272049,0.179219837486744,0.106717249751091
3367,0.0947997748851776,0.137894506752491,0.767305707931519
3368,0.989486044645309,0.00849362160079181,0.00202031783992425
3369,0.963904255628586,0.0312385847792029,0.00485713765956461
3372,0.458115524053574,0.521885293722153,0.019999179430306
3373,0.989457881450653,0.0101806038059294,0.000361527653876692
3374,0.296344718337059,0.702266949415207,0.00138833174714819
3376,0.326699507236481,0.672066414356232,0.00123406471684575
3377,0.186046090722084,0.221884532272816,0.592069381475449
3378,0.977204138040543,0.0224472487345338,0.000348632966051809
3382,0.970962858200073,0.0285805562511086,0.00045657560986001
3383,0.98925518989563,0.0104997808113694,0.000245018798159435
3387,0.905496376752853,0.0804287411272526,0.0140748966485262
3389,0.86452134847641,0.134769416600466,0.000709250674117357
3390,0.236584259569645,0.628279983997345,0.135135754197836
3391,0.360617902874947,0.628564512729645,0.0108175887726247
3392,0.397484964132309,0.55644343495369,0.0460715882480145
3393,0.563636717200279,0.105663947761059,0.330699345469475
3397,0.0851124614477158,0.0223655873909593,0.89252193570137
3399,0.743659436702728,0.247219499945641,0.0091210663318634
3400,0.99780061841011,0.00211315305205062,8.62543754919898e-05
3402,0.181018552184105,0.771348041296005,0.0476334068924189
3404,0.485595312714577,0.510836911201477,0.0035677710082382
3408,0.323122879862785,0.191672140359879,0.485204973816872
3410,0.98472284078598,0.0132841671817005,0.0019929948495701
3411,0.992874020338058,0.00699370098300278,0.000132267603476066
3412,0.430915033817291,0.180781725049019,0.388303235173225
3413,0.431341394782066,0.541589641571045,0.0270689496770501
3414,0.905765360593796,0.08675192669034,0.00748272030614316
3416,0.383533874154091,0.614863049983978,0.00160307139158249
3418,0.313711723685265,0.667039293050766,0.0192489885725081
3419,0.33467193543911,0.664201647043228,0.00112640627194196
3421,0.934058541059494,0.065444765612483,0.000496676849434152
3422,0.807051926851273,0.192204996943474,0.000743060495005921
3423,0.321773278713226,0.631888157129288,0.0463385824114084
3424,0.720771676301956,0.257617636024952,0.0216106832027435
3426,0.273844933509827,0.167298713326454,0.558856350183487
3427,0.971584284305573,0.0276007508859038,0.000814953935332596
3429,0.731907624006271,0.264778335392475,0.00331405394244939
3430,0.953956663608551,0.0389791969209909,0.00706414608284831
3433,0.897608208656311,0.100350178778172,0.0020416195387952
3434,0.304938623309135,0.381684193015099,0.313377201557159
3435,0.982949817180634,0.0166778506711125,0.000372333897394128
3436,0.971783751249313,0.0274336410686374,0.000782603496918455
3437,0.396777218580246,0.136671475321054,0.466551318764687
3438,0.746172940731049,0.250720702111721,0.00310636274516582
3439,0.178229270875454,0.816258502006531,0.00551222353242338
3440,0.950810343027115,0.0485565926879644,0.000633062288397923
3441,0.727164942026138,0.268379019200802,0.00445602943655103
3447,0.404618006944656,0.462329724431038,0.133052268624306
3448,0.489989972114563,0.413075524568558,0.0969345085322857
3449,0.225472483038902,0.652235978841782,0.122291519492865
3452,0.995526570081711,0.00424609605688602,0.000227334916417021
3453,0.230075015127659,0.768857431411743,0.00106756635941565
3458,0.111415842175484,0.86775181889534,0.0208323444239795
3461,0.9924729347229,0.00720778652466834,0.000319297224632464
3463,0.979397505521774,0.0202672639861703,0.000335238585830666
3464,0.747257286310196,0.213523279130459,0.0392194349318743
3466,0.328872331976891,0.652466148138046,0.0186615113168955
3467,0.993794041872025,0.00597949740476906,0.000226466394087765
3470,0.121709188073874,0.310347303748131,0.567943501472473
3471,0.997984808683395,0.00193064564373344,8.45468959596474e-05
3472,0.327388176321983,0.250664158165455,0.421947655081749
3473,0.969434279203415,0.0279404293745756,0.00262530071195215
3474,0.916259223222733,0.0760175030678511,0.0077232644893229
3475,0.59324055314064,0.403094574809074,0.00366487370338291
3476,0.995488238334656,0.00433587005827576,0.000175896087603178
3477,0.538211300969124,0.431598061323166,0.0301906391978264
3478,0.289986632764339,0.509190541505814,0.200822821259499
3479,0.580605125427246,0.384180620312691,0.0352142628282309
3482,0.996165543794632,0.00359676328953356,0.000237682420993224
3483,0.918874984979629,0.0805130951106548,0.000611915596527979
