id,predict_0,predict_1,predict_2
4505,0.868929509544373,0.130350142991543,0.000400193480891176
4506,0.982150745288531,0.0158593481508394,0.00110550078097731
4507,0.97965368669033,0.0200830459453166,0.000146261780173518
4508,0.32034317706426,0.13343753250738,0.606269982496897
4509,0.460273673395316,0.508488114027182,0.0256508566041787
4510,0.736672869205475,0.262416782349348,0.000505750233423896
4514,0.903461893526713,0.0876561679889759,0.010267748631537
4515,0.382498400704066,0.328618299722672,0.337083314577738
4516,0.300586295541127,0.69040536878109,0.0115231502655273
4517,0.406411153785388,0.505663714241982,0.101884335185091
4518,0.184425635029872,0.814754106561343,0.000455708397203125
4519,0.981755504282316,0.0179820689744006,0.000145790669193957
4520,0.55587152560552,0.421167384978135,0.0382376433393607
4521,0.935556612038612,0.0638145768622557,0.00094193839308961
4522,0.571472098286947,0.426210282476743,0.00365793905748675
4525,0.0890536765307188,0.82592082666556,0.101162301676969
4526,0.148255911978086,0.828550561563174,0.0137741783857346
4528,0.894064154108365,0.105415935883919,0.000288836439722218
4529,0.95079432562987,0.0469152017379801,0.00779100373616287
4530,0.987740642738342,0.0119981799248606,0.000145095017796848
4532,0.413629975660642,0.581856953374545,0.00428504547849298
4533,0.978825282764435,0.0208868768133223,0.000159909669309855
4534,0.216312443586191,0.774557637707392,0.00596106850914657
4536,0.8746083319664,0.1119283735315,0.0338499838753293
4537,0.958393360964457,0.0355389048387607,0.00781540742143989
4538,0.611060383415222,0.385811074578762,0.00173807754181325
4539,0.995102242700259,0.00470945457605024,0.000104610965354368
4540,0.669982305669785,0.329169201648235,0.000471388461301103
4541,0.995422417418162,0.0043468705030779,0.00042446640720785
4543,0.802096632083257,0.196991675684849,0.00050650775374379
4544,0.974581755328178,0.0208793326874574,0.00370680579481026
4545,0.921154630279541,0.0778280248612165,0.00145408548612613
4546,0.445603541314602,0.071887480767568,0.567912390669187
4547,0.979437845444679,0.0183285181497534,0.00153719914735605
4550,0.316660939089457,0.0510422025000056,0.732609359264374
4551,0.98074066277345,0.0159332487663875,0.00184783326694742
4553,0.97294716369311,0.0251133934182425,0.00196636968082748
4554,0.841165334224701,0.101427079925438,0.127300518759837
4556,0.96240249970754,0.0309268367424607,0.00755777795550724
4559,0.951591163182259,0.0427933909806112,0.00726784090852986
4562,0.953514612062772,0.0414380457664529,0.00813741980260238
4563,0.361687404044469,0.580177567338944,0.0468157549624642
4564,0.934182986299197,0.0625617884705464,0.0109936473309839
4565,0.207285471775134,0.791921403042475,0.000440629341755994
4567,0.839163860670725,0.158193547672033,0.0038384846348005
4568,0.219930146720012,0.779193817973137,0.0007829823072146
4570,0.99804310409228,0.00186199508847979,5.27211475855438e-05
4571,0.868663210082054,0.130749484714866,0.000326273031532764
4574,0.931733424345652,0.0497164523343245,0.0514908062250664
4575,0.937607523743312,0.0563673131018877,0.00749546296770374
4579,0.848943397172292,0.150417237288753,0.0003552097332431
4580,0.912951453693708,0.0788908895214399,0.00868018165106575
4581,0.671774736595154,0.327397335219383,0.000459961500018835
4584,0.965848736230532,0.0337172038962444,0.000241135177202523
4585,0.868330623817444,0.131121373388171,0.000304448194219731
4586,0.946886170005798,0.0526159425988793,0.000276603396923747
4592,0.770750141652425,0.228111674298843,0.00122492008508804
4593,0.998694317770004,0.0012433864823659,3.46101558534428e-05
4594,0.793524625110626,0.175220550457637,0.0286230531247954
4595,0.155449918663502,0.820566501895587,0.0210279201852779
4597,0.990941971731186,0.00888661704976112,9.52308422711212e-05
4599,0.452533580871423,0.333229980695248,0.33087210064133
4601,0.832506324513753,0.166217677579323,0.000708875741111115
4602,0.994612758119901,0.00523440629957865,8.49213618494105e-05
4603,0.953904522657395,0.0456060435732206,0.000568210763526925
4606,0.725862880261739,0.270210897843043,0.00573678155988455
4609,0.974897123376528,0.0247815488216778,0.00017851791344583
4610,0.838816812006632,0.147869764563441,0.0266556060283134
4612,0.872218011029561,0.125436166464289,0.00189583323212961
4613,0.0574444965536396,0.92979308740298,0.0393865211683636
4615,0.970418856732051,0.0292114681194226,0.000501679418744364
4616,0.968617798701922,0.0230278456758708,0.015900560627381
4617,0.866111612931887,0.132283630802234,0.000891526218038052
4618,0.464408521250884,0.494914547125498,0.0540057055478295
4620,0.134624179836114,0.83668725194931,0.0411232904655238
4621,0.663429633490245,0.308600935268402,0.0347978327299158
4625,0.354892134614786,0.620211203289032,0.0256833270688852
4626,0.324427130063375,0.674382148480415,0.000957809642500554
4627,0.866303489375114,0.130564761676391,0.00203615581042444
4628,0.315306048810482,0.454266644573212,0.280904062956572
4632,0.380793668413162,0.317926022811731,0.295674242635568
4633,0.205496044909954,0.793672156476975,0.000462116667767987
4636,0.343124089447657,0.486790348279476,0.142195680509011
4638,0.574560966324806,0.424463919270039,0.000541734491707757
4639,0.915535679197311,0.0811695146948099,0.0018304520752281
4641,0.251533260295788,0.0331661562638978,0.716796621640523
4644,0.163063566003243,0.347469809007645,0.532962931613127
4645,0.995198519961039,0.00467255589080354,7.1620442031417e-05
4648,0.991701037573814,0.00793985237323989,0.000495793516825264
4649,0.15845365366737,0.231402754012744,0.622820509036382
4653,0.950152204243342,0.0480151582896709,0.00161072313335414
4654,0.99755736981233,0.00232342862809698,6.62193873722572e-05
4655,0.967862740373611,0.027703153864791,0.0027596865001445
4656,0.280617572840055,0.131467224530379,0.709730669617653
4659,0.473509630346298,0.525572979068756,0.000509660458192229
4660,0.936583119861285,0.0623467139194409,0.000890837595875685
4661,0.183787187065681,0.08432884337008,0.726898501237234
4662,0.513402717463175,0.485631105252107,0.000536772352643311
4663,0.152056090004245,0.292467768418789,0.581190443436305
4665,0.991191149520874,0.00864398502353579,9.15990880457684e-05
4666,0.380730071588357,0.573409096368154,0.0616263923632602
4667,0.998020556569099,0.00190183774684556,4.31271877459949e-05
4669,0.766780914870898,0.206915950189034,0.0629091490873446
4671,0.985674144204458,0.0121248211639623,0.00122281486401334
4672,0.540079761521022,0.427082750610511,0.0354282356773814
4674,0.167235200933615,0.0346574199289083,0.815541136185328
4677,0.0665572504341602,0.095012105735143,0.79497999103864
4679,0.61725593474706,0.379462454219659,0.00241570753992225
4680,0.985950942452749,0.0126276710911964,0.00404891261567051
4681,0.815797377006213,0.183522641434272,0.000377765737357549
4682,0.61685085931619,0.315324915297826,0.101383829290668
4683,0.982659111173948,0.0153171667918563,0.00142058762496648
4684,0.985564112003644,0.0116767338647197,0.00153285460546613
4686,0.995200124915441,0.00454742188404004,0.0001402503461577
4687,0.614728983386358,0.377744833894571,0.00921824339559923
4688,0.274881406664848,0.189412366489569,0.632429397205512
4695,0.893288553881645,0.105319630426168,0.000773236487293616
4696,0.993718126018842,0.0056442626950331,0.00242830759623515
4697,0.974609769105911,0.025060274258256,0.000183297538023908
4698,0.263664943444729,0.618168837165832,0.166092341125011
4699,0.760246636883418,0.21782082200249,0.0308514150828123
4701,0.410599597589175,0.585391884104411,0.00430102454436322
4704,0.0821986230184635,0.880612833182017,0.0597714194618165
4705,0.921161311777433,0.0783935270215074,0.000247307617974002
4707,0.994768128482501,0.00503168685932954,0.00011121747593279
4708,0.993572484389941,0.00622363285621007,0.000113267591223121
4709,0.971401692636808,0.0243250984715919,0.00415177664067596
4710,0.907268870457013,0.0920277302871148,0.000390776386484504
4712,0.965384479753176,0.0306876217673222,0.00425623700891932
4713,0.0596175554042061,0.124762776480118,0.774010928034782
4714,0.0900001321792603,0.0408654975563288,0.888185769081116
4716,0.461885878233115,0.462609408255418,0.102391513280571
4718,0.0340593091890216,0.0458734207654993,0.9348521844546
4719,0.278001257288456,0.705061944858233,0.0180019173293064
4722,0.410828792862097,0.550333542633057,0.0497246227475504
4723,0.995741373387973,0.00410031651717921,8.79511731909588e-05
4724,0.94644625210762,0.0395527701790134,0.0252598001050452
4726,0.538081210772196,0.460972551484903,0.0005256813892629
4728,0.789657664489746,0.17694697731336,0.0624048253682752
4729,0.292466299474239,0.212079785990715,0.516141068100929
4730,0.95183826473554,0.0441246700259546,0.0120205858910922
4732,0.268760831268628,0.70373835653464,0.0392782322578132
4733,0.373214344175657,0.553945457339287,0.113651964915295
4734,0.232683021148046,0.0996920010189215,0.720236092090607
4735,0.771371161516508,0.227775685463349,0.00047397532616742
4739,0.786925583020846,0.212446514530977,0.000348835031036288
4741,0.256153988126914,0.717256577801704,0.02692004926006
4742,0.925870785665512,0.0713576591293017,0.00302123653857658
4744,0.995200124915441,0.00454742188404004,0.0001402503461577
4746,0.347774214371045,0.45247688151598,0.306823471953471
4747,0.899367221093178,0.0940280391236146,0.010187819003438
4748,0.237593606090546,0.715688006901741,0.0481768762692809
4752,0.929168487652143,0.0702213118086259,0.000338999481755309
4753,0.866767714945475,0.0480958264435331,0.204927672063311
4755,0.246815284961462,0.73646719938914,0.0116578745009998
4759,0.781782158883413,0.217335331318776,0.000490273951436393
4760,0.679185864281654,0.24357766524752,0.134760994290312
4761,0.77250378780365,0.0995329697499673,0.214794390598933
4763,0.242599654672543,0.337726008524497,0.411819071531296
4765,0.993980976263682,0.00565352413225919,0.000795644242908262
4766,0.212254995403687,0.757004834763209,0.0467074910489221
4767,0.194504355955124,0.0792864181925853,0.763745861371358
4768,0.137193238631884,0.525408012624582,0.426554860413074
4770,0.304824857854843,0.0882757865627607,0.696573711593946
4772,0.0407672656066716,0.544618776667118,0.409007748425007
4773,0.994986571502686,0.0048714236558415,7.88870122050867e-05
4774,0.467272569262981,0.126406128694614,0.44025258042415
4775,0.981049411431948,0.014481842108195,0.00337152266781777
4776,0.955979883376757,0.040961914075911,0.00318047693620125
4777,0.992958974583944,0.00675367453886817,0.000159648612316232
4778,0.428832823423545,0.570127578822772,0.000873844343664435
4779,0.579657831740379,0.409188140535355,0.0346411249069497
4780,0.112582940945029,0.886774344778061,0.000357059619273059
4783,0.878439517585437,0.120843117566903,0.000398540182504803
4784,0.767055365824699,0.230420283889771,0.00140241880435497
4786,0.228989257456859,0.0636201138655345,0.740550351500511
4787,0.933596795662244,0.0610711966683467,0.00799926382272194
4788,0.45724225033919,0.452843124262492,0.111582205255826
4789,0.943527216633161,0.0560596460650365,0.000229511709767394
4790,0.489809570542971,0.509363024302324,0.000459665048401803
4791,0.6375126136144,0.21173355353872,0.301529908627272
4793,0.429109912788868,0.569787141044935,0.000909038357281436
4795,0.750026392054558,0.241718451237679,0.0232528648027219
4796,0.106204179191589,0.857963747111956,0.0338326285059253
4797,0.0729209811836481,0.118949207939704,0.843923971613248
4798,0.200508847616116,0.787038647818565,0.0128439988257984
4801,0.586852897151311,0.409941008687019,0.00296635356762757
4803,0.321630485590299,0.493398174552123,0.229872959882021
4804,0.99341643084685,0.00637915138242145,0.00011357004623278
4805,0.0446540332933267,0.116035313266516,0.847913311084111
4807,0.374642109978199,0.622334805965424,0.00701282653049566
4808,0.3921588991642,0.607048475885391,0.000440345815150067
4809,0.969942992019653,0.028278671073541,0.00543240288214292
4812,0.970619094840686,0.0290827660602828,0.000165622471831739
4814,0.898702996921539,0.0795072822501262,0.041735033535709
4815,0.189906432272991,0.0489359494333466,0.838569044033686
4820,0.981796076703072,0.0179221482712775,0.000156542750482913
4821,0.3903597595493,0.125347330786785,0.567718277931213
4822,0.992299330091477,0.00747140918262303,0.000127362547937082
4823,0.931747092874845,0.062351551412046,0.00713039218665411
4824,0.740892806839943,0.231898058642944,0.048301377919813
4827,0.994562955888112,0.00530826792527611,7.15423127985559e-05
4828,0.411091452980042,0.587869416332245,0.000577297824202105
4829,0.312170944213867,0.250218960700432,0.45882042692105
4830,0.287260329480966,0.697134599145254,0.0137065253710995
4832,0.208178750618299,0.38517537359794,0.406062522093455
4834,0.186117321195205,0.0341481523362299,0.857778438488642
4837,0.776768359613419,0.197224443175395,0.0263002942812939
4838,0.758789989320437,0.240106025518974,0.000613321171840653
4840,0.996148989415169,0.00357042029391353,0.000452174543829945
4841,0.899983269047737,0.0937307179679473,0.00734409076378991
4843,0.98764870185852,0.0121095701728016,0.00013429712926154
4845,0.0380214644861718,0.131128880254428,0.826027590632439
4847,0.942497645465533,0.0550465855029722,0.00491986779007129
4850,0.922760905615489,0.0577923668985565,0.0259148518629372
4851,0.659325772984823,0.337894577264786,0.00272943430145582
4854,0.522298244547844,0.43673929378589,0.0372754388724764
4855,0.848500233928362,0.137198277977109,0.048537863197426
4857,0.932580381051699,0.060906566871206,0.00924799263974031
4859,0.750093542861938,0.236908710441987,0.0131468923079471
4860,0.769912898302078,0.225497039310137,0.00758707640009622
4862,0.246208144640923,0.0334963361243407,0.798090104023615
4866,0.990900682044029,0.0088916653573513,0.00011535263620317
4867,0.998098158240318,0.00179938073619269,5.69161358725978e-05
4868,0.958893780128161,0.0407729889293512,0.000185127067379653
4869,0.921326235024134,0.0779836999868353,0.000383361917920411
4870,0.965743325837453,0.0326605435192585,0.0011830369453722
4871,0.89748319358031,0.100751861899594,0.00127681513906767
4872,0.999140659379959,0.000799609554046765,3.31779572661617e-05
4874,0.668794402345022,0.317421795205275,0.0121021130308509
4875,0.964197776556015,0.0332017471648753,0.00944471506553236
4878,0.818925638890266,0.0688176782771945,0.214364818766713
4884,0.669202731450399,0.315859538674355,0.011261708488067
4885,0.740846749679248,0.185046944967906,0.125022022982438
4887,0.341138883721828,0.626182909282049,0.0326730821517607
4888,0.84782165693442,0.13668691423734,0.0246063427366316
4889,0.944092928743362,0.055503527545929,0.000224204773257952
4890,0.478860817817847,0.519089139242967,0.00202779908920638
4891,0.296338833228747,0.669956373929977,0.0353174776906768
4892,0.931106090132396,0.0318054607287049,0.0825306201713781
4893,0.707733662247658,0.173716649625699,0.234453535283605
4894,0.13459903404514,0.832764527750015,0.0391683918746809
4895,0.203512197268009,0.787082041009267,0.00552172063974043
4897,0.56412817606926,0.392359832123915,0.0380992483745019
4898,0.980753232995669,0.0188383257787675,0.000819504179390303
4899,0.446812504804134,0.507516376372178,0.0852246994612118
4900,0.329067140964667,0.603572230768204,0.194459610345463
4901,0.927250737015406,0.0710944456080596,0.00121563893401374
4902,0.163274157694976,0.715298743216197,0.154866903920968
4907,0.146761962695917,0.035809643137455,0.882867626388868
4908,0.741713780943553,0.252380584516128,0.0112809056681581
4909,0.684141419927279,0.314929527242978,0.00051614795520436
4910,0.815355294458071,0.174500040668249,0.0115618485274414
4911,0.97590003194809,0.0203850086061905,0.00354534407999987
4912,0.25677416784962,0.710080633592606,0.0275991800998648
4914,0.399044412088394,0.599848374350866,0.000911417094835391
4915,0.95545815662543,0.042972161685427,0.000872044858988374
4917,0.918170953504244,0.0787825418114662,0.00228509184221427
4918,0.977523282122612,0.0221669083767881,0.000468411734550803
4919,0.913525763940811,0.084051909266909,0.00164203164524709
4920,0.77708956091404,0.221858106565475,0.000584625423653051
4922,0.218107615848382,0.766068298959732,0.014420789839079
4923,0.0516317636753122,0.0490268711512288,0.877411872148514
4925,0.819444725195567,0.179826916923126,0.000404632612480782
4926,0.978286670335134,0.0203541895950213,0.00371805391410211
4927,0.384213385037581,0.580610857502619,0.0545050448526939
4928,0.991922509741783,0.00784216610547155,0.000130732578691095
4932,0.870657462223371,0.094456583198905,0.0552329310228427
4937,0.880788659803073,0.0915734449828664,0.0583173455608388
4939,0.985650472505887,0.0140713439463327,0.000154536191257648
4940,0.764989224139849,0.222578336918354,0.0314995034184928
4942,0.606291390109062,0.387623766191801,0.00812120778610309
4944,0.961929471985499,0.0310459160342813,0.00893959247289846
4945,0.27840089507103,0.714417736331622,0.00458223825103293
4947,0.266773872351646,0.360330448849996,0.445682778557142
4948,0.504394648261865,0.416269805967808,0.15459381445994
4950,0.31748588694334,0.652015815440814,0.0202027569102744
4951,0.73075221303304,0.173875261670351,0.12794770184656
4953,0.641230564347903,0.33111762141784,0.0473621179945767
4954,0.629140341067314,0.326878148794174,0.075989724688232
4955,0.411782824591796,0.553030403081576,0.0625111674827834
4956,0.993999849009514,0.00579213738329709,0.000115562837163452
4957,0.882534403411547,0.115736491357287,0.00184949778392911
4958,0.711023631517092,0.269862340144316,0.0375818658260008
4961,0.998306029438972,0.00160626990138553,4.87127734231763e-05
4964,0.838379873029391,0.152184770417213,0.00939000419216851
4968,0.696041931470235,0.296153281203906,0.00789154301956296
4971,0.984047691686948,0.0156959611317764,0.000142413005232811
4976,0.40207157141765,0.513757698758443,0.105131892154614
4977,0.534757242818673,0.428443782305717,0.0385179456522067
4978,0.250571839330594,0.255254360558589,0.545652114152908
4981,0.919195723191897,0.0803017505322894,0.000279180688085035
4982,0.901567331155141,0.097826435910662,0.00092938912116612
4983,0.277015497803688,0.709410375769933,0.00783747377929588
4984,0.692831953620911,0.275161359012127,0.0462259428277612
4985,0.990812454636892,0.00892286946183691,0.000147040371666662
4988,0.920661150010427,0.0730334544623892,0.00616966229584068
4990,0.83154183216095,0.163213983581463,0.00972825037377576
4991,0.930573688093821,0.0664711784010132,0.00164174436358735
4992,0.616206909028689,0.356720920606454,0.0274845376946032
4993,0.354270388563474,0.624583472108841,0.0164886090544363
4994,0.285961948682865,0.598933160622915,0.158761980781953
4995,0.983650671108564,0.0159528962509086,0.000812839047148979
4996,0.214846979145209,0.783792407917976,0.00134847485010202
4997,0.736189965232213,0.262890001122157,0.00140002398891374
4998,0.670615780417125,0.293485393389066,0.0341660193949938
4999,0.957407070549329,0.0307535383035739,0.0125033703881005
5001,0.995977378487587,0.00384327061939985,9.96452647086699e-05
5002,0.0468183823590477,0.0426291649890443,0.854899503747622
5003,0.237794781070948,0.107409590908885,0.685553124070168
5004,0.958813904349009,0.0409676594824841,0.000121352655696683
5005,0.99395517326196,0.0058505871542419,0.000107915615808452
5006,0.340364423815409,0.657871410767237,0.00216527835846258
5007,0.88924466129144,0.0954445674180985,0.0354689515301337
5008,0.0671865846152107,0.674609569883347,0.384039173612992
5011,0.320474668951829,0.124405936186512,0.597881141940753
5012,0.996878800797462,0.00299380787396804,7.07664192304946e-05
5013,0.292116803602378,0.695105308612188,0.0177655057869852
5015,0.829008434764544,0.170277586676677,0.000396658497629687
5016,0.943331418029467,0.0514949670324723,0.0165038537304693
5017,0.923053792627653,0.0493322030817469,0.0452670334602396
5019,0.290499732959271,0.62830585214297,0.137256152885656
5020,0.0104805434439331,0.0310649648693701,0.94877100845178
5022,0.91978295434316,0.0703716795911392,0.024728914500835
5023,0.595029221304258,0.404117095939318,0.000474266990204342
5024,0.54594461619854,0.453110256493092,0.000525077263591811
5025,0.206226799499989,0.320279730876287,0.540681558688482
5026,0.987281845068932,0.0106860785126686,0.00112892295583151
5027,0.891625742737452,0.104132974122961,0.00502293276088312
5031,0.890080027834574,0.108772869666417,0.00241506574198138
5033,0.13067328979075,0.868683605670929,0.000357283031917177
5034,0.194033899281422,0.279052758242687,0.581618523597717
5035,0.0975210481633743,0.88554446961085,0.0156302704643458
5036,0.997321204352379,0.00255841726884246,6.68758963001892e-05
5038,0.944428897937139,0.0550011936674515,0.000316613563336432
5041,0.563296133406957,0.389050943116347,0.0584738484248519
5042,0.0912105096697807,0.866720803968112,0.063075188955913
5043,0.898570924107234,0.0947181627263625,0.00817273463588208
5044,0.986411303122838,0.0133133131364981,0.000152984577289317
5045,0.299897126261393,0.684229648939768,0.00911475782406827
5048,0.989978116965294,0.00876368242278695,0.000698997979634441
5050,0.319725441845258,0.672261373194059,0.00859991393859188
5051,0.216547950623433,0.0773755359783769,0.734190652052561
5054,0.939227545809746,0.0568964245249828,0.00511631367340063
5055,0.953183739431699,0.0462318244906763,0.000324688793625683
5057,0.90357291162014,0.0903365948706865,0.0051613755505532
5059,0.72869897023042,0.253785900082191,0.0254343348468343
5060,0.972296601041158,0.0248269869353622,0.00456096674393242
5066,0.628096412968636,0.0498543173109492,0.404990336706241
5067,0.159201484659314,0.818690750964483,0.0676895068300267
5068,0.64280258945624,0.348912156434854,0.00815848351549357
5069,0.987555246432622,0.0121947655684004,0.000138886542845285
5071,0.147500136509538,0.843782444850604,0.00810227063919107
5072,0.790033810830116,0.209124604517221,0.000467547838343307
5073,0.339987344888846,0.653373948359489,0.00428077018136779
5076,0.622394554940859,0.295484493164221,0.210363483597835
5077,0.797710534413656,0.192883637471994,0.00937360751318435
5078,0.455760978937149,0.530023439923922,0.031601241772684
5080,0.998631258885066,0.00127874509206352,5.00012185511878e-05
5081,0.735236242103577,0.2638450946033,0.000510379284969531
5082,0.140221424386899,0.859043791158994,0.000408214027993381
5083,0.824949727209409,0.0849759768247604,0.172115347189208
5084,0.438565465752284,0.557228687270482,0.00322547311568633
5085,0.995880461446444,0.00400257911117127,6.49804227577988e-05
5086,0.502741596849759,0.17596630721887,0.443088208148877
5087,0.184460191237927,0.808574752275149,0.00446206059555213
5089,0.492443495492141,0.448396690356731,0.0885702633957068
5091,0.158970092626413,0.212193586792549,0.609501664797465
5092,0.999280197024345,0.000664395164349116,3.0783430338488e-05
5093,0.112350764160355,0.398889388267199,0.49197769421339
5094,0.358460346674919,0.639162345655759,0.00250591393824046
5095,0.863277500120799,0.1307469810009,0.0119123173865179
5096,0.993906674734751,0.00565627793452392,0.00142799643335942
5097,0.995103691546122,0.0047693368910191,7.05286445736419e-05
5102,0.998267244696617,0.00162075017346069,6.22214469331084e-05
5103,0.665227645484606,0.273931157968442,0.0945414034401377
5104,0.925109152611097,0.0737752559483051,0.000916075212376503
5105,0.848637048482895,0.149386901080608,0.00109780876664445
5106,0.819790820542971,0.177983774415652,0.00153263109161829
5107,0.297914485788345,0.631838404456774,0.095618762070934
5108,0.392710612738132,0.442135060334206,0.194863512352109
5109,0.157892884172996,0.0291623243778944,0.880376739343007
5110,0.233116199717919,0.757933664457003,0.0159352648577963
5111,0.965035375189781,0.0346220676593482,0.000190307461889461
5117,0.498128789079189,0.498364832309882,0.0078739071629631
5118,0.536789249356588,0.299814559054375,0.254627504905065
5124,0.939013584963481,0.055102352557083,0.00682448520883918
5125,0.750342415547371,0.248624303662777,0.000574039964703843
5126,0.190725552258889,0.793763212259611,0.015728475658223
5127,0.980490200448036,0.0192343786794692,0.000153013360977639
5128,0.294509526393811,0.69812122399807,0.00824217682580153
5130,0.648638700222969,0.289071365445852,0.120827741295099
5131,0.844259584403038,0.154820464172959,0.000511089991778135
5132,0.899506609773636,0.0999132264047861,0.000322321927524172
5133,0.077940336916844,0.632180501250426,0.416451391418775
5134,0.120152007028461,0.854405914123853,0.0366530079779526
5136,0.890068185520172,0.10938338521421,0.000304683137801476
5137,0.309259754506747,0.688956565769513,0.000990932731656358
5139,0.581993313384056,0.414456765445073,0.00315736222810422
5140,0.207804376928012,0.0682103359848261,0.782362195412318
5141,0.449334768203894,0.519826332759857,0.0630586449118952
5142,0.729967792987823,0.252152160014709,0.0191185375501712
5143,0.817897201625506,0.17764267085592,0.00810749270984282
5144,0.838877440841993,0.152113900537292,0.00856036769319326
5145,0.979261569404602,0.0204834772408009,0.000141648025601171
5146,0.419893702296416,0.563752955261866,0.0156037130945673
5149,0.994978917924563,0.00474658901138852,0.000448783430988745
5150,0.218812676342328,0.763353490773837,0.0116854599192739
5151,0.839034513735771,0.160116600947579,0.000767915207621021
5154,0.388114999381701,0.273935210863749,0.396046173532804
5155,0.554172059202194,0.423449291650454,0.0236918398837248
5158,0.983785866649946,0.0159188684894393,0.000164030285668559
5160,0.8459906717062,0.149143954381347,0.00625854255259037
5161,0.734428562609355,0.246359485803048,0.0243029327609887
5162,0.968056133437157,0.0291389439570407,0.00926199291103209
5163,0.645792765935262,0.353459753374259,0.000415263074683025
5164,0.869204761449496,0.129039266249537,0.00245701560672993
5165,0.344458297248681,0.226655666637421,0.475010760804017
5166,0.963418415880203,0.0362483127765358,0.000185154165956192
5167,0.967394751866659,0.0243254618612429,0.0158591323957468
5170,0.710722303565343,0.282439156945546,0.0132806603192973
5173,0.944959685643514,0.0497994364937146,0.00705975763608391
5174,0.997875389329592,0.00204678168197473,4.32477048889268e-05
5175,0.32015390380621,0.666302846606573,0.0238203277097394
5176,0.738850197458267,0.253640597331524,0.00772733529657125
5177,0.996092232998212,0.00375736361906553,8.35540675325319e-05
5178,0.126921426592271,0.851942278345426,0.0215201554484665
5180,0.272985084672769,0.702224955542882,0.0179203488665322
5182,0.98507094613711,0.0118718987659862,0.00169841783354059
5186,0.223924062709014,0.0556027982061108,0.782485078573227
5187,0.391281841647625,0.0848468910227219,0.592965512553851
5188,0.724467972604434,0.268941395052274,0.00988367923349142
5189,0.973875098705292,0.0257951453216374,0.000183202706102747
5190,0.125427582262953,0.335691500941912,0.617600509703159
5194,0.982503552428881,0.0172644312945505,0.000128897646209225
5195,0.153856185422341,0.816568275753657,0.0638382633340855
5197,0.38914592982928,0.431443111944199,0.188265342692534
5198,0.991578314034144,0.00815295935782294,0.000445589156084073
5199,0.570715062610308,0.425947169669469,0.00185432123253122
5200,0.386890941806634,0.589719745937983,0.0209940663687885
5204,0.120816429209709,0.848574974020322,0.0279677495633562
5205,0.937572311313947,0.0620088795180122,0.000232678760949057
5206,0.82926110479037,0.167539243608713,0.00414796406930933
5208,0.99541184776624,0.00440809302801887,0.000100028540327912
5211,0.987367433182399,0.0124147663326313,0.000120997204794548
5215,0.777943846090635,0.0842067750235399,0.252286694208781
5220,0.373893812867006,0.622900889587402,0.00296590548505386
5221,0.121046774240335,0.194381885008017,0.594539627790451
5222,0.650443684999148,0.348781845923265,0.000430257312837057
5223,0.865584997224808,0.13382476323545,0.000327910255873576
5224,0.606105891911189,0.366927856381734,0.0398701382540166
5225,0.968526373887062,0.0278761325237652,0.00229490481208389
5227,0.14402710411946,0.848339924112956,0.00453684017186363
5228,0.998152108192444,0.00174653230234981,5.63103185413638e-05
5230,0.851730527663231,0.114116182242831,0.0512703498875101
5231,0.985140271687508,0.0146290417410433,0.000128160334134009
5233,0.992935278145472,0.00700740574056593,3.18365018756595e-05
5234,0.998020556569099,0.00190183774684556,4.31271877459949e-05
5235,0.965641588242849,0.0322949434924871,0.00144268099459199
5236,0.97872655655543,0.0209742004488905,0.00016623896517558
5238,0.922568504611651,0.0770207335179051,0.000228207244072109
5239,0.990716518290838,0.0091089703594024,9.69476597674657e-05
5240,0.965356572159131,0.0342937998841206,0.000194242848374415
5241,0.431146902449926,0.0556261735151211,0.577570507764816
5244,0.451824512334665,0.136158757605155,0.510379667083422
5245,0.939565241400401,0.0571590739071369,0.0024124245812806
5247,0.117050430878003,0.838617430098852,0.047443777213494
5250,0.985127788599332,0.0146382127201806,0.0001300078627537
5251,0.971126979978879,0.026920770616581,0.00167718854049842
5252,0.862821476141612,0.134692889090379,0.00315867460262962
5256,0.0918976961374283,0.90630602007707,0.00129423518440065
5257,0.311563680740198,0.631305136092504,0.0776654708261291
5262,0.6400599599123,0.358950500762463,0.000549740856513381
5263,0.738954479424159,0.253653686511517,0.0073658341585348
5264,0.489906053853035,0.507193666879336,0.00487052075184571
5267,0.709997723460198,0.284357765519619,0.010246953966096
5271,0.93492661708196,0.05177427384456,0.040869860742862
5275,0.970920582969983,0.0287886752958099,0.000161525106523186
5276,0.240050576597452,0.109489214896162,0.726996405800184
5278,0.291365798145533,0.706937069948514,0.00123914976495629
5283,0.862194857199987,0.137270143354932,0.000297215936006978
5284,0.997382541982333,0.00251462609496278,5.71137341466965e-05
5286,0.200253218682607,0.0472863464166721,0.811515050093333
5287,0.995200124915441,0.00454742188404004,0.0001402503461577
5289,0.793959878651301,0.193791223676999,0.0156938420515507
5290,0.123961382996043,0.821394856651624,0.0780613503927986
5293,0.984520707082748,0.0152265799615532,0.000140404075500555
5294,0.408955525135994,0.587611486705144,0.00575906822908049
5297,0.990873402953148,0.00737425700761378,0.000973524432629347
5300,0.579478256551425,0.370729878262679,0.0866251108472546
5301,0.949718301884333,0.0463954217108587,0.014899784500439
5302,0.908459699169795,0.0845316214541594,0.00952334241972615
5305,0.338466324365139,0.660598571379979,0.000815801296926414
