id,predict_0,predict_1,predict_2
15291,0.499926782709,0.392725646876,0.108963273541
14957,0.423016105504,0.536490297958,0.054832504639
8360,0.770111505676,0.228131653625,0.0012787294448
8673,0.218103896256,0.0613637483731,0.735446003877
18106,0.997467868286,0.00222441174917,0.000260922377123
5915,0.958839155291,0.0327151927714,0.00835687453463
2018,0.762890631391,0.211730263501,0.0500171996736
9874,0.503770530568,0.451530364092,0.0641703039203
1818,0.971464191514,0.0277927634708,0.000563659926234
3541,0.370382330459,0.500453522643,0.178223433366
15022,0.778794001152,0.219518508506,0.00126076265669
478,0.272621994834,0.0915194153812,0.573002001077
17984,0.973902960064,0.0251282624864,0.000804045795402
6888,0.848175945392,0.147567754036,0.00339413105277
3400,0.115789459293,0.150275154239,0.750164983786
12247,0.972705126038,0.0254528820452,0.0036730107594
2260,0.814537054832,0.183287707368,0.00154684656551
9369,0.12283581327,0.288288528161,0.560974058723
1756,0.93496780894,0.0639092483499,0.000789601524476
15617,0.501504424089,0.496459592002,0.00183380719893
8849,0.995247386266,0.00444339594264,0.000245046550344
9578,0.559056941856,0.434040074701,0.00512728197899
16205,0.146220104007,0.247216845816,0.633596789387
2086,0.828369830922,0.166781512655,0.00385135034559
4102,0.961207043773,0.0319455368691,0.0059762620217
9465,0.064295236344,0.126325808735,0.75040899749
9904,0.320149096721,0.275249340102,0.425768160499
11088,0.675915953416,0.289713189456,0.0510569614014
325,0.881940104255,0.116730789128,0.000977509377835
9439,0.447136538585,0.5329436,0.0129304107591
1713,0.648238871043,0.29574461505,0.0454053530183
17667,0.751773221022,0.242123969101,0.00882088053367
1932,0.450972881696,0.522183208636,0.0256941749407
5126,0.951669526226,0.0445436280958,0.0058179929788
10218,0.194826451902,0.253734045201,0.62657258673
2078,0.580134382716,0.412145288075,0.0091813642592
14448,0.973022350365,0.0261895406324,0.00060425875963
18284,0.946981472434,0.0454200687061,0.0076457175661
11751,0.979508076116,0.0170785847689,0.00311816247569
13874,0.642981275193,0.355026340817,0.00147232862651
10754,0.862212402191,0.13038291466,0.00598547444956
7569,0.969422696236,0.0297612790386,0.000633106873628
3186,0.975375370182,0.0237901865006,0.001014447482
14313,0.325507010826,0.175699386206,0.607683618209
7144,0.590455167786,0.405572088348,0.0031617815993
5529,0.714309302337,0.223836760028,0.0813822411411
6232,0.811352627613,0.167109983086,0.0532336085055
15288,0.40095656087,0.32208041524,0.35006694471
2470,0.835859352894,0.160167925426,0.00407882624467
12636,0.361681178568,0.62665775351,0.00990772404815
10274,0.942716420407,0.0518514070254,0.00433410816278
1676,0.916802479474,0.0497060085158,0.0668154480395
9285,0.378329856601,0.235918652994,0.482201642129
13125,0.990346749249,0.00907840442934,0.000485004177657
4073,0.993945547958,0.00551080003013,0.000442508833785
7365,0.969582876464,0.0297228686153,0.000536559171856
4536,0.584914417383,0.410203619294,0.00338395182563
6599,0.163357013681,0.827217316841,0.0121045622469
16689,0.984526333572,0.0128740561479,0.00186609357254
4194,0.985865056292,0.013454834346,0.000544264382697
15312,0.950231301009,0.0398404969956,0.0155223621417
644,0.434522694533,0.528640010512,0.0526603422593
7000,0.819187078622,0.179254913385,0.00116841625498
9522,0.936679573526,0.0619417517725,0.00111274291738
14943,0.659416561068,0.318093358956,0.03787897725
16273,0.191601861722,0.108205649793,0.719262137794
8056,0.985865056292,0.013454834346,0.000544264382697
14275,0.992986453792,0.00646937670155,0.000468740591167
16941,0.789735368574,0.19548495743,0.0106640692308
11876,0.684074332865,0.26315080018,0.0891572317099
12036,0.899228012025,0.0994958021144,0.000974818550484
17632,0.590676922761,0.375253138225,0.0637403853413
5408,0.982782686121,0.0163223578455,0.000763033470601
12039,0.360641840945,0.63738724589,0.00139766076658
4885,0.109432659519,0.040665847993,0.881950986386
2130,0.494314640715,0.448186395259,0.0764380074028
7776,0.920615985559,0.0783133799639,0.000761227629481
2448,0.614391419883,0.383325178765,0.00162012204549
5324,0.207530691361,0.0920815983663,0.772426170517
1958,0.904290262896,0.0523848518296,0.0765178544148
11326,0.991632259568,0.00776761717038,0.000499831667766
11004,0.990359576067,0.00900876550019,0.000517347954227
10178,0.990674543286,0.00866611351248,0.000494514736566
14463,0.458648912511,0.327287641279,0.223572025467
17514,0.181444004284,0.743949639308,0.0640615874192
7233,0.095274857535,0.192674483492,0.692818478406
1170,0.985548998202,0.0137199209571,0.00056964359507
8978,0.980654878267,0.0178078431096,0.00237817939901
8006,0.257740780027,0.0809635043597,0.694038401723
6777,0.68691875395,0.300778569241,0.0139065690882
4415,0.519200698369,0.102414921228,0.450752929445
14063,0.85038984464,0.133028234734,0.023869057806
16867,0.682022987597,0.233265377389,0.107755665785
16253,0.566473559207,0.289380391304,0.182398836321
1375,0.878735338464,0.0868885960614,0.0467626676906
6294,0.10986089268,0.0335284546563,0.881482194913
15457,0.111864352581,0.866240605218,0.0215140085861
2869,0.980815556541,0.0181885641168,0.000733859062735
4809,0.980454396509,0.0182510975201,0.00137582681169
14191,0.351836041337,0.630947147546,0.0303530435013
13068,0.439022219939,0.55640254752,0.00391470649541
2597,0.84831616864,0.12612011257,0.0334739437897
3157,0.849316795764,0.147155926384,0.00263134385164
7136,0.979927885754,0.019070426018,0.000737085254646
11059,0.142427012089,0.780973522305,0.121110216134
8203,0.967263243683,0.0318430137627,0.00142466067649
5224,0.0887537036368,0.0565644696968,0.899531620212
12168,0.109368933947,0.853189678708,0.0366925690343
5368,0.911969507712,0.0867771540239,0.000847154917106
8612,0.676904450767,0.321038612238,0.00186475780259
11022,0.698981272072,0.299169898713,0.00170053171767
17242,0.988207887412,0.0111216243856,0.000522651911179
6161,0.980648057556,0.018042005291,0.00281614787135
6203,0.228764876986,0.763975755088,0.00628427306538
4621,0.979972588492,0.01722819405,0.00197500838412
7890,0.978490522245,0.0188852145883,0.00181558222879
13884,0.607452013431,0.390601820981,0.00142801347398
8757,0.938457831568,0.0601912962894,0.00171621807726
5051,0.178176894371,0.434226378607,0.427945664442
14255,0.891904537641,0.0947674965737,0.0152693136625
12847,0.140863351933,0.11197525146,0.802906005487
4841,0.58581475304,0.412941637431,0.000784081464172
8751,0.315183276357,0.669795048345,0.0122600264832
6031,0.704508634136,0.287141472116,0.00505871840849
17380,0.980815556541,0.0181885641168,0.000733859062735
584,0.926785997107,0.0691678608104,0.00306773589396
13029,0.134709825571,0.128613629971,0.764157851349
775,0.763804100347,0.234514831374,0.00123677821382
3137,0.111061657725,0.151745167663,0.665683210509
9715,0.946782159836,0.0520905006765,0.00079203633638
5930,0.333601901802,0.335139780402,0.377297972082
10193,0.817326574461,0.171634542848,0.00912529271221
13719,0.96683467997,0.0323167427377,0.000637857668261
11420,0.0905146651527,0.333465745153,0.617092300303
16829,0.292715480517,0.265098950875,0.526689535177
4734,0.995102241582,0.00450197520476,0.000319349293947
3180,0.341465835682,0.1292317757,0.508620157344
11512,0.88884964502,0.110068757682,0.000773712176901
8825,0.92117196384,0.0706383488677,0.00820650484559
9280,0.527244991366,0.470891622777,0.00134756337095
11596,0.615999995788,0.358240056403,0.0402287805024
9635,0.948646775626,0.0482087800767,0.0025045560141
2837,0.998306481825,0.0014475953744,0.000197015615287
7498,0.823735701391,0.169469075872,0.00644687531477
4774,0.0398745464093,0.0880130151281,0.859692903371
16487,0.567482224458,0.426461134636,0.00505708840101
9652,0.740517557223,0.242924798976,0.0137831820148
1256,0.790024892832,0.106781950072,0.178436960248
5543,0.735132378628,0.254203027967,0.0141708804008
13409,0.914978616654,0.0761737574002,0.0104516274972
2189,0.927847135475,0.0704233091561,0.00252307320352
3576,0.367501631861,0.433121999573,0.268830219158
8232,0.988342963993,0.010887898629,0.00066642237055
1238,0.98072727899,0.0182783896499,0.00121823671642
8635,0.764509449704,0.23130319946,0.00353231841529
10244,0.269340605625,0.105974215292,0.695789237086
1058,0.348920192,0.559589646952,0.105293439215
1060,0.680765041163,0.16256918703,0.225943003057
1363,0.986107858607,0.0132142942398,0.000543007763844
10687,0.924106327633,0.064994147811,0.0116006509963
16565,0.847221429932,0.147372779125,0.00570476230315
10711,0.796813271452,0.197015857993,0.0051567759748
10208,0.981906033305,0.0148649692181,0.00309246452355
5700,0.939330888766,0.0518726052697,0.0125536131109
15174,0.27588084165,0.22137592608,0.572275467834
11357,0.888673951628,0.0717532059489,0.0881778196044
4671,0.717319030812,0.184320898108,0.115297863972
14345,0.938367766126,0.0439414864199,0.0392015572448
1920,0.916844693014,0.0784219064219,0.00554959144286
12525,0.241896007726,0.120658393626,0.72529388889
12796,0.936832412889,0.0600064655752,0.00517755430883
3144,0.954642141688,0.0376999222778,0.00806150784793
13497,0.993564138201,0.00602605196713,0.000298533428484
6500,0.333593656248,0.651727536961,0.0127842494552
7963,0.351359375649,0.615155023234,0.0395809725189
10558,0.957099276077,0.0414147103381,0.00114093551482
17909,0.492869016792,0.501542588008,0.00388811293568
18023,0.34785691755,0.643255719528,0.00850790040473
3586,0.989382841852,0.0100391181497,0.0004720309225
14848,0.480983109566,0.240682610095,0.384249378452
3083,0.274392622129,0.701183359608,0.0326201916059
16987,0.0838443282017,0.082304517005,0.874815422552
12689,0.756335884087,0.2376402131,0.00401837378096
6290,0.304872866474,0.675943846381,0.0178036700683
14951,0.874280008313,0.119225179627,0.00667997548625
9403,0.320152795799,0.66652809627,0.00997098846663
1706,0.444955317113,0.495579719609,0.0595710162687
2527,0.717708059022,0.244599073205,0.06137144437
11735,0.715221589184,0.274151587585,0.011961939271
12536,0.743565927694,0.252347245748,0.00454220526039
5865,0.779394149158,0.2167408814,0.00281895675517
4860,0.0548198305327,0.896718888845,0.0423365510157
17617,0.964866397876,0.0342624204292,0.000699659127388
14983,0.51869223723,0.478686615963,0.00258069868982
17119,0.330904203191,0.667206630161,0.00141173755254
12637,0.504881178747,0.493268325058,0.00133077137192
18264,0.458370486212,0.537558189195,0.0036347561996
10498,0.324694922666,0.67338804197,0.0013677281836
7550,0.563962348438,0.433920604639,0.00136834477826
17019,0.887538725548,0.108338656192,0.00743745693555
10562,0.380122442168,0.0669175356124,0.66414940213
17480,0.39857814801,0.591451338313,0.0077495369411
14213,0.120319768186,0.154731221861,0.707393614429
1536,0.234378400983,0.622019894611,0.113888034153
17686,0.148333764395,0.785588052383,0.0918489234333
16914,0.217929039494,0.78028423265,0.00135482939104
1541,0.975834555224,0.0231938239106,0.000812657145777
2933,0.45067716994,0.534763766835,0.0139936227069
18188,0.906296626458,0.084279161949,0.00855192403948
15042,0.942496413727,0.0563380421628,0.000956311234808
12861,0.244396386928,0.661799538788,0.158581249077
9,0.7274335192,0.23811794105,0.0592282466825
6956,0.625053081486,0.372632130002,0.00195034655905
1249,0.678143260145,0.313795849413,0.00555001683196
9457,0.866867109445,0.122657053717,0.0114780740562
14510,0.965049668762,0.0335746966181,0.00182860661826
4471,0.523227000515,0.474793964887,0.00146166875404
5579,0.181662696337,0.280874045576,0.612971982224
15861,0.992569640799,0.00697316995158,0.000372215903986
4091,0.977351193198,0.0199721659021,0.00184467292818
1497,0.952237777119,0.043860937019,0.0025872703791
7109,0.784390673215,0.212094040421,0.00330763236137
5094,0.996821279512,0.00286081250359,0.000247473861725
1187,0.748471981206,0.185646286331,0.129679987654
13635,0.996313786791,0.00336550475329,0.000249015535353
8815,0.73700035264,0.26081043295,0.00145504103508
6412,0.827193237846,0.171127240718,0.00129526659699
16465,0.765526198624,0.222313218985,0.0235133877743
1726,0.732532476053,0.263317804807,0.0033771480982
16237,0.979899212852,0.0192014481019,0.000772498925123
13503,0.92463072113,0.0738801148409,0.00157412814289
3824,0.261432356897,0.722751489587,0.0106920119018
13449,0.995860306525,0.0037880411047,0.00027333498888
10493,0.601844343839,0.369132307441,0.0297439683414
18026,0.258642825746,0.719200913563,0.0203049389534
18007,0.149644324076,0.845013123753,0.00748991437643
9408,0.92031582817,0.0669547185322,0.0116017166283
11573,0.719845429717,0.234937818304,0.0659948711899
12783,0.195589300375,0.757762925891,0.0674269943925
16102,0.367979871539,0.107490679191,0.541061162254
16944,0.435953521287,0.440452610009,0.164728824981
12929,0.304952892625,0.581949768621,0.117261722161
7146,0.699759518037,0.298499418837,0.00127011520107
12669,0.721840084498,0.270356022805,0.00660724613236
13454,0.355670836161,0.0980584107878,0.628867239404
13470,0.190615945374,0.75390943205,0.0341564493886
14014,0.984549894096,0.0128554285331,0.0018633547752
12606,0.51821085388,0.474496047987,0.00711105980338
16811,0.600544298774,0.397624215187,0.00132020482523
6254,0.922056235455,0.0717069237715,0.00523828127718
782,0.113137908133,0.105937472208,0.759462342069
17026,0.88724904039,0.109501308311,0.00384521432993
13369,0.209298554217,0.0470629818532,0.816428505235
7885,0.59327876986,0.392220816954,0.0193063340523
17887,0.182420463171,0.807912843018,0.00727563567617
17579,0.823494744687,0.174979568206,0.0011504668232
9521,0.23531681174,0.750152832174,0.0128683181168
1518,0.829771152581,0.148727501193,0.0362970795396
3619,0.897305118378,0.101287010256,0.00105501988122
4179,0.977866432691,0.0214147404115,0.000510827379572
11186,0.904953730428,0.0881585184127,0.00554276598493
8254,0.991181333111,0.00820842367946,0.000505443225556
18097,0.970104954341,0.0286420983588,0.00104764922514
9878,0.987843152582,0.0113504812701,0.000687107969197
47,0.215031047366,0.16112390848,0.653444921722
10768,0.852280248483,0.137277094978,0.00836636019928
4089,0.645698888315,0.193448294411,0.226480382696
12032,0.275285980801,0.0539381024469,0.736567225444
9781,0.199756108531,0.171003358,0.646926529502
12327,0.970624378289,0.0286668418994,0.000544633725045
8517,0.861430113505,0.128524034078,0.00909873004224
5287,0.787772949883,0.0817603962984,0.229748134752
2590,0.98880023831,0.0107995459138,0.000676882252639
4793,0.590373932548,0.407717769265,0.00136302531831
2045,0.932313727162,0.061768736117,0.00570740523984
11162,0.866191117773,0.128914629015,0.00454040482102
13613,0.987084655901,0.0122107452026,0.000519655195604
2102,0.808600014073,0.189946067071,0.00104684880017
17455,0.793083346572,0.204499000066,0.00330534343584
5286,0.495910877045,0.481587522929,0.030438825703
4185,0.983114208203,0.0142214977238,0.00190202230711
3708,0.876762240582,0.115134867527,0.00895473280566
5588,0.739475046281,0.243705870088,0.0138499012732
2825,0.0578420849198,0.0748852993504,0.877128470613
14386,0.750980604056,0.239526157868,0.0171114757836
12020,0.899297896444,0.0963672009681,0.00512984717561
14254,0.0493426499387,0.158620733108,0.807023835761
5563,0.753126116573,0.132033601355,0.137053500466
16640,0.954459828445,0.0445860691456,0.00068091141377
7992,0.504044519277,0.443037407236,0.0647260492181
13514,0.105109436528,0.045219974965,0.845629605634
388,0.588362177372,0.408961384411,0.00263847496356
3850,0.344545681092,0.645003936336,0.00939976579195
8828,0.916736978957,0.080723236598,0.00176864280618
12187,0.30636278128,0.643375543628,0.10342841437
16389,0.98715312072,0.0121744099409,0.000550593876142
882,0.995935528699,0.0037242953203,0.000269130744269
16597,0.357606218301,0.635102040448,0.00798267935058
16613,0.54920686496,0.401196795963,0.0771357608238
14513,0.977130618861,0.0208950984201,0.00209502642427
351,0.124354453102,0.0372624669901,0.822940236264
2523,0.951984515518,0.0471161840185,0.000666049798819
6336,0.945689033645,0.046269193813,0.00904101912634
10055,0.918459775788,0.0777305253589,0.0044380601669
5790,0.399269003416,0.0922453617575,0.621475500352
18334,0.4614894948,0.534413466087,0.00324904698949
16395,0.766305090075,0.216108470315,0.0323047012991
14691,0.933191623231,0.0613231843564,0.00633989857872
4748,0.80956618137,0.166548826825,0.0321360924206
2862,0.991535730449,0.00787437090579,0.000494144023905
3360,0.696900037389,0.301150929205,0.00142960449017
13805,0.55713754745,0.435959841884,0.00490652846534
17131,0.863428554857,0.109528726431,0.0314768571827
16793,0.241640925967,0.254380631515,0.558296662579
14678,0.81835074546,0.163341040322,0.0276361269806
13510,0.941268504301,0.0498355339426,0.0075155636608
15227,0.91832776743,0.0780136394148,0.00536320982548
4187,0.839509018271,0.151798951147,0.00564878246219
910,0.992193502911,0.00729378032458,0.000428908894776
4497,0.740235851155,0.253065734378,0.00670227266256
16094,0.786463302841,0.21184747322,0.00124130930828
9532,0.807624549735,0.13131584251,0.10867540068
7860,0.888641656566,0.107982186253,0.00514786098327
3116,0.890507694143,0.107854622569,0.00117667041641
764,0.501015491813,0.461088931717,0.0457993851865
2042,0.143992211766,0.790289810714,0.0521000748434
18082,0.810475315847,0.185809076116,0.00313598904072
11249,0.0753538225941,0.130559748664,0.791953786386
15299,0.993583352495,0.006026391051,0.000301773760623
1199,0.989110804723,0.0102802704615,0.000466504789293
7901,0.52118588732,0.473282897371,0.00451874350307
16343,0.977067207263,0.0191043023464,0.00254682459499
2457,0.919844475549,0.0773293998856,0.00319515628656
18337,0.977121701957,0.0216907252259,0.000889683275573
241,0.274528031368,0.109870320886,0.699656839809
3861,0.596245500421,0.378303520643,0.0395687819926
1753,0.962140139827,0.0368471936938,0.000843461074507
16134,0.927003925276,0.0719638152885,0.000739218978443
10541,0.995447412586,0.0040721038066,0.000414391713111
6327,0.919682169264,0.07825636987,0.00179615680419
2849,0.890346950995,0.101078653435,0.0149939798825
899,0.980641768245,0.0172292897201,0.00194040369686
2230,0.70455457219,0.251364657065,0.0624070186521
13587,0.964903723794,0.0274133254283,0.00673316409425
10377,0.41969467531,0.326493564897,0.302718448341
15483,0.148198516505,0.408213324692,0.448827414963
7397,0.952701686282,0.0443065260907,0.0020819944409
1261,0.843477654141,0.154861108038,0.00123851835587
7105,0.49276746994,0.228263216007,0.383367588947
15154,0.873692682669,0.123277978606,0.00231247761387
7954,0.227927320027,0.760193265565,0.00745077526582
16085,0.709237503531,0.288623751659,0.00193975741488
5102,0.985969214909,0.0134150931703,0.000489514370329
9395,0.992488254296,0.00701288141258,0.000423442488225
10236,0.0916194685687,0.858159586774,0.0344377270288
5993,0.310002387838,0.654158234822,0.0331239945035
614,0.934395353558,0.0646137167319,0.0011439921778
13972,0.60661811927,0.388222045022,0.00407327209593
18156,0.120755490779,0.234497611672,0.647101379173
16759,0.966698516351,0.0325576264779,0.000564124484049
7608,0.369810329261,0.597461353013,0.041977291127
17053,0.0680149025414,0.896666049371,0.0338352927817
4887,0.949580717545,0.0344950003108,0.0474201854486
2255,0.893950341061,0.103284863376,0.00626050890305
10136,0.974178066831,0.0224955911559,0.00226785710876
16957,0.229048160349,0.229139477629,0.628209686341
8306,0.993228158461,0.00624509858445,0.00045905049621
10093,0.542597404526,0.382486070958,0.108408649436
10011,0.154881711612,0.796945561043,0.0357010487666
8639,0.769159508937,0.213112417644,0.020246935143
2652,0.985604277973,0.0137412099513,0.000533577869973
5474,0.909385158973,0.0822411661896,0.00891679600837
14269,0.221542457523,0.0390528545542,0.823276409297
15322,0.490372038508,0.507389465147,0.00159517660059
17915,0.992706071384,0.00686469402461,0.000309323521849
8105,0.994545657715,0.00501519455161,0.000347041104492
16692,0.519052571826,0.451763015465,0.0419624992082
215,0.1278078681,0.825794734077,0.0340054599277
8005,0.983214635132,0.0158914938446,0.000769460604403
5167,0.974780257457,0.0241652479785,0.000825204659704
7659,0.108661688875,0.845477744661,0.0365475727224
1317,0.298280558799,0.698927229353,0.00235257295268
17644,0.906180181365,0.0733581661569,0.0339425850128
7854,0.977035209345,0.0222089388706,0.00058634208668
1157,0.561828292475,0.436417682874,0.00121357947805
3977,0.277968378447,0.707939933496,0.0113339777988
8769,0.222688644282,0.775596386073,0.00131496422137
15819,0.259617025658,0.724447132881,0.0107584933021
8033,0.251494698741,0.735749380274,0.00859188066413
4485,0.929459760816,0.0576389162988,0.0132836449286
16923,0.943252706504,0.0303585315456,0.0317251760195
10901,0.756252959523,0.238711608395,0.00759880647884
17098,0.947811338375,0.0509244464043,0.000849653530964
7666,0.956560719977,0.0423905391511,0.000853872382933
7991,0.0653499721209,0.319149156971,0.61384225934
1109,0.792903363375,0.113652256321,0.115985533411
14560,0.24507505847,0.744039759179,0.00808884847579
15228,0.792039902918,0.206462601619,0.00109777429638
1662,0.906299793935,0.0917949448287,0.0021093790485
10743,0.402931808137,0.206712974132,0.464759266409
5864,0.541096579969,0.42673637244,0.0671287421699
2533,0.208763138397,0.664393151337,0.0951425976121
5984,0.935963826455,0.0603693969445,0.0028589572754
9816,0.576755178642,0.421185872072,0.0014565082672
5205,0.368973647886,0.136945270773,0.569646944218
12775,0.967752743674,0.0316881231656,0.000415401199101
17552,0.30156896468,0.696556488561,0.00134412378559
5878,0.714483230674,0.272752499773,0.0197630116805
4457,0.811537464921,0.186428161845,0.00229241694093
10681,0.962268292066,0.0368117671925,0.00106193632657
13124,0.989862967928,0.00947070563654,0.000498403458988
4533,0.351883632633,0.632126868371,0.0119124065948
7940,0.277265126867,0.15081333178,0.627600500834
15732,0.901786135625,0.0896847407327,0.010001701755
4707,0.505641723064,0.440548861156,0.064774426878
12915,0.24877426827,0.732296651333,0.019400372344
2009,0.928771503551,0.0547374169035,0.0434958514647
15635,0.268753650199,0.712903201451,0.0192199905751
15496,0.909910428784,0.0885985004777,0.00119057802511
10623,0.691042846832,0.306875093409,0.00231890571422
2126,0.99142885015,0.00799322015251,0.000479156906445
5578,0.951270768216,0.0474909020096,0.000996749129448
16648,0.971566440798,0.0277329008008,0.0005401023883
2728,0.212904654414,0.761325570689,0.0202218031508
9789,0.884192276985,0.0625505975274,0.0918604505835
6248,0.866905200418,0.0916531889484,0.0669756856138
12223,0.893296605327,0.105239982123,0.00111586359493
2714,0.993972776158,0.0056251091376,0.000326170196381
3071,0.209457061212,0.726393363839,0.107935400475
621,0.499593189276,0.49844762635,0.00145063692266
15156,0.34732547747,0.314009447872,0.379760090209
2116,0.9712331775,0.0254608426673,0.00265653819599
3500,0.91949980408,0.0570020462129,0.0275193736934
1180,0.866161893807,0.123230197308,0.0102109830275
877,0.988473796039,0.0109289228073,0.000470233433178
18009,0.830022585475,0.162015915215,0.00549481629988
4112,0.808476006329,0.189296313199,0.00158916294654
8943,0.996313786791,0.00336550475329,0.000249015535353
16086,0.989484072002,0.00983404910513,0.000507037614226
10412,0.723910935835,0.257554470533,0.0226216931601
16337,0.469058120492,0.516373193657,0.0103174219368
3390,0.45326235661,0.539042272,0.0102946453952
12075,0.994108987031,0.00545272426661,0.000333467443264
8538,0.9864558845,0.0129490396444,0.00048972915931
4744,0.264243936327,0.105172161251,0.706507873249
4978,0.705953485036,0.283991044929,0.00929113704347
2218,0.779276148515,0.197702357459,0.0380554725673
5643,0.519719266094,0.46685888453,0.0135585914135
11849,0.952926062332,0.0374107367325,0.00823328909385
16604,0.448469395228,0.506254294173,0.0640190756754
9760,0.774795575087,0.218365973781,0.00421901660369
17649,0.994425409024,0.00522344843788,0.00028042561024
12373,0.827027236043,0.171039138363,0.00183968119103
13347,0.247339316827,0.0351390845128,0.758992450636
9509,0.715972510455,0.131586505284,0.20073817529
5498,0.763995524372,0.234362386031,0.00117759769451
8528,0.4017386268,0.0814022952226,0.600638749978
1277,0.346329777628,0.505369657553,0.157215310972
18333,0.251848011549,0.731830346747,0.0141728396789
1863,0.210035837601,0.522704626197,0.224713538497
12379,0.125279400411,0.837026145917,0.0298785710699
7011,0.928168513746,0.0551314956539,0.017394020617
17398,0.371381864186,0.0825003620777,0.614263864269
2699,0.969663283084,0.0291232905464,0.00171355242581
16737,0.178350128651,0.807776506391,0.0129232246405
16405,0.976549284009,0.0226919648559,0.000587960548363
9152,0.810832498424,0.187529914131,0.0012221240069
15175,0.377696033342,0.583056748827,0.0445432143681
3363,0.384721383917,0.115995347207,0.579071419881
1883,0.942884741442,0.054927022769,0.00343706468937
17777,0.993745866923,0.00574016794446,0.000443617618662
1480,0.569675391582,0.281976618319,0.16100544764
18197,0.990554935297,0.00883433418922,0.000505718988206
3316,0.293745033315,0.683308091954,0.015902402311
10009,0.447885261809,0.550132495893,0.00143411219414
9554,0.723247938495,0.119969690196,0.234754873685
6080,0.980815556541,0.0181885641168,0.000733859062735
14549,0.160462458842,0.189309324704,0.64596684714
16103,0.0546459608557,0.0194112793226,0.930965621172
14309,0.488303512741,0.492927631096,0.03804218851
17793,0.843171377857,0.155331803763,0.00110443938587
8503,0.829892661717,0.0495036952165,0.221158752809
4997,0.932939675245,0.0657734090893,0.000881462137086
12501,0.900205789398,0.0803004717086,0.0295217786068
17828,0.789772314438,0.208102676729,0.00184741789472
857,0.99366644179,0.00594753868098,0.000299339827766
18255,0.182000344676,0.0538122518053,0.824937665139
16295,0.818625893079,0.136809403611,0.0600866857854
2110,0.963170814898,0.0357692753262,0.00121243676999
1368,0.997081695137,0.00258710094514,0.000271410596809
2271,0.64289481802,0.347168047442,0.0101584934686
10806,0.857444115929,0.13435660087,0.00762689798873
6309,0.349783646244,0.640991254746,0.00935440809023
8209,0.823616058384,0.141924460092,0.0396516825766
16238,0.385590618393,0.218149293065,0.477535078754
17528,0.826498308227,0.166418472756,0.00780686650144
17823,0.866623997526,0.120059576681,0.0224697732361
9827,0.810529491846,0.187690486745,0.00130155305005
16149,0.223663834435,0.721751356585,0.0657174556106
12633,0.231508916144,0.679983500926,0.0900006778474
3065,0.532864132803,0.216732629879,0.319485870311
9721,0.297839616284,0.689607421858,0.009711027828
4739,0.849374806093,0.144671927769,0.00868074098637
5789,0.983798336358,0.0155723006626,0.000527115049676
433,0.410616430281,0.545913654291,0.0567480909836
9749,0.947874906488,0.0447837107853,0.00493166861728
8048,0.803559355381,0.194886048798,0.00116652313143
14172,0.934262556413,0.0450719096525,0.030745707652
10334,0.944470847431,0.0507524598797,0.00568083770044
1403,0.379036246848,0.33810973099,0.33531717571
11044,0.206524276461,0.348057180227,0.509664565892
1178,0.135906401639,0.194068813705,0.725646614585
121,0.709396430554,0.274122307366,0.023390193129
17826,0.109148251254,0.0300753495095,0.884709996021
7686,0.379225743823,0.0936904149281,0.608480267903
10116,0.697170999739,0.144313272882,0.224169871763
4494,0.859585660592,0.107800662063,0.06497602369
939,0.260597532259,0.646759449334,0.124119845788
14150,0.965482966555,0.0331018190786,0.00143925361264
16135,0.729946824619,0.268326990938,0.00125335646812
17144,0.654388063382,0.339854149196,0.00412056831739
6158,0.209426705796,0.0732850381546,0.764910998039
4296,0.935725242095,0.062846498383,0.00115568118139
17134,0.990851335815,0.00851561035166,0.000479906730835
17952,0.751212810108,0.244505551617,0.00305044894277
15296,0.0600100174386,0.925796240819,0.0199242026375
4705,0.964384097836,0.0301383784099,0.00586295320381
537,0.972440312039,0.0266525234193,0.000649629553067
2485,0.63285266005,0.360687684033,0.00466044253565
17112,0.701338669639,0.285427352042,0.020602756654
16575,0.749608760488,0.168636441619,0.119498665351
14186,0.598051461049,0.390603354557,0.00822057847952
15641,0.912318555427,0.0753645678536,0.0134160831422
2744,0.966520075915,0.0324016280338,0.000901919332861
10160,0.982352328267,0.0170625148959,0.000430298721847
3491,0.997309090631,0.00237461919862,0.000265686895467
2551,0.921248680327,0.0773766598905,0.00112589673283
6746,0.769610946617,0.225852993874,0.00593836472519
110,0.773550297596,0.222413997617,0.00291380689533
16428,0.320159007627,0.58580407379,0.0923811672476
4838,0.989562067938,0.00981348405945,0.000472384120757
15611,0.879305246309,0.117209187615,0.00300023289735
7120,0.991135023008,0.00840460942278,0.000326613136765
16528,0.330330263376,0.667836661404,0.0013805768793
17056,0.942761308692,0.0499984434573,0.00779572478117
13176,0.359552764078,0.556627020531,0.0917291549886
1063,0.47025168747,0.509343259748,0.0313811751861
17114,0.609763559751,0.385826027753,0.00580493114196
8860,0.433561705547,0.46881188968,0.135902456801
2888,0.963188908962,0.0360194390145,0.000590667718757
11,0.820711161815,0.177830158207,0.0010912416744
12188,0.989840582849,0.00953917194078,0.000511015129086
4230,0.994577026031,0.00504830988522,0.00029577211855
16523,0.980815556541,0.0181885641168,0.000733859062735
6108,0.980043891655,0.019069371834,0.000685153815689
9212,0.946393748404,0.0455536814039,0.00829800761167
4498,0.547571901107,0.450553413907,0.00138830472634
