id,predict_0,predict_1,predict_2
2683,0.902666666666667,0.0973333333333333,0
2685,0.0413333333333333,0.945333333333333,0.0133333333333333
2687,0.462666666666667,0.476,0.0613333333333333
2690,0.948,0.0486666666666667,0.00333333333333333
2691,0.0926666666666667,0.906666666666667,0.000666666666666667
2693,0.278,0.722,0
2694,0.998,0.002,0
2697,0.98,0.02,0
2698,0.107333333333333,0.189333333333333,0.703333333333333
2699,0.732666666666667,0.255333333333333,0.012
2700,0.998666666666667,0.00133333333333333,0
2701,0.451333333333333,0.362666666666667,0.186
2702,0.564666666666667,0.33,0.105333333333333
2704,0.843333333333333,0.154,0.00266666666666667
2705,0.472,0.526,0.002
2706,0.242666666666667,0.0753333333333333,0.682
2709,0.731333333333333,0.221333333333333,0.0473333333333333
2710,0.0573333333333333,0.942666666666667,0
2712,0.0673333333333333,0.93,0.00266666666666667
2714,0.112666666666667,0.0546666666666667,0.832666666666667
2716,0.988666666666667,0.0106666666666667,0.000666666666666667
2717,0.311333333333333,0.682,0.00666666666666667
2719,0.597333333333333,0.118666666666667,0.284
2720,0.0506666666666667,0.341333333333333,0.608
2721,0.18,0.511333333333333,0.308666666666667
2726,0.28,0.613333333333333,0.106666666666667
2728,0.617333333333333,0.363333333333333,0.0193333333333333
2733,0.976666666666667,0.0233333333333333,0
2737,0.895333333333333,0.104666666666667,0
2738,0.888,0.104,0.008
2739,0.919333333333333,0.0806666666666667,0
2740,0.108666666666667,0.292666666666667,0.598666666666667
2742,0.803333333333333,0.184666666666667,0.012
2744,0.314,0.676666666666667,0.00933333333333333
2745,0.16,0.0953333333333333,0.744666666666667
2746,0.994666666666667,0.00466666666666667,0.000666666666666667
2747,0.993333333333333,0.00666666666666667,0
2750,0.920666666666667,0.0786666666666667,0.000666666666666667
2751,0.998,0.002,0
2752,0.0626666666666667,0.02,0.917333333333333
2754,0.322,0.389333333333333,0.288666666666667
2755,0.968,0.0293333333333333,0.00266666666666667
2757,0.999333333333333,0.000666666666666667,0
2758,0.982666666666667,0.0173333333333333,0
2760,0.774,0.202666666666667,0.0233333333333333
2761,0.792666666666667,0.206,0.00133333333333333
2762,0.174,0.825333333333333,0.000666666666666667
2763,0.824,0.176,0
2764,0.821333333333333,0.149333333333333,0.0293333333333333
2766,0.656,0.338666666666667,0.00533333333333333
2767,0.144666666666667,0.838,0.0173333333333333
2769,0.647333333333333,0.346,0.00666666666666667
2771,0.941333333333333,0.052,0.00666666666666667
2772,0.064,0.159333333333333,0.776666666666667
2775,0.868,0.132,0
2776,0.924,0.0753333333333333,0.000666666666666667
2778,0.94,0.06,0
2779,0.881333333333333,0.118666666666667,0
2780,0.916,0.084,0
2782,0.076,0.283333333333333,0.640666666666667
2785,0.140666666666667,0.858,0.00133333333333333
2788,0.329333333333333,0.668,0.00266666666666667
2789,1,0,0
2790,0.887333333333333,0.105333333333333,0.00733333333333333
2791,0.0673333333333333,0.028,0.904666666666667
2794,0.0506666666666667,0.916666666666667,0.0326666666666667
2795,0.817333333333333,0.151333333333333,0.0313333333333333
2796,0.0946666666666667,0.0393333333333333,0.866
2797,0.306666666666667,0.552666666666667,0.140666666666667
2799,0.199333333333333,0.798,0.00266666666666667
2800,0.282666666666667,0.717333333333333,0
2801,0.462666666666667,0.533333333333333,0.004
2805,0.265333333333333,0.733333333333333,0.00133333333333333
2806,0.335333333333333,0.664,0.000666666666666667
2809,0.504666666666667,0.245333333333333,0.25
2810,0.002,0.994,0.004
2811,0.0666666666666667,0.920666666666667,0.0126666666666667
2812,0.259333333333333,0.536666666666667,0.204
2813,0.998666666666667,0.00133333333333333,0
2814,0.141333333333333,0.836666666666667,0.022
2818,0.828,0.156666666666667,0.0153333333333333
2819,0.512666666666667,0.441333333333333,0.046
2820,0.506666666666667,0.415333333333333,0.078
2821,0.967333333333333,0.0326666666666667,0
2822,0.73,0.256,0.014
2825,0.135333333333333,0.37,0.494666666666667
2826,0.721333333333333,0.271333333333333,0.00733333333333333
2828,0.423333333333333,0.570666666666667,0.006
2830,0.782,0.218,0
2833,0.720666666666667,0.278666666666667,0.000666666666666667
2834,0.345333333333333,0.640666666666667,0.014
2837,0.242666666666667,0.757333333333333,0
2838,0.902666666666667,0.0773333333333333,0.02
2841,0.536,0.459333333333333,0.00466666666666667
2843,0.439333333333333,0.0333333333333333,0.527333333333333
2844,0.759333333333333,0.212666666666667,0.028
2847,0.074,0.914666666666667,0.0113333333333333
2849,0.666666666666667,0.294666666666667,0.0386666666666667
2850,0.226,0.0153333333333333,0.758666666666667
2851,0.258666666666667,0.256666666666667,0.484666666666667
2853,0.115333333333333,0.046,0.838666666666667
2855,0.0406666666666667,0.95,0.00933333333333333
2856,0.916666666666667,0.0833333333333333,0
2858,0.860666666666667,0.131333333333333,0.008
2862,0.136,0.213333333333333,0.650666666666667
2863,0.411333333333333,0.461333333333333,0.127333333333333
2868,0.204,0.796,0
2869,0.951333333333333,0.042,0.00666666666666667
2870,0.954666666666667,0.0453333333333333,0
2871,0.998,0.002,0
2872,0.232,0.766666666666667,0.00133333333333333
2873,0.934,0.066,0
2874,0.124666666666667,0.536,0.339333333333333
2875,0.77,0.23,0
2877,0.752666666666667,0.24,0.00733333333333333
2881,0.713333333333333,0.286666666666667,0
2882,0.856666666666667,0.141333333333333,0.002
2883,0.789333333333333,0.210666666666667,0
2885,0.105333333333333,0.886,0.00866666666666667
2886,0.994666666666667,0.00533333333333333,0
2887,0.354666666666667,0.645333333333333,0
2888,1,0,0
2889,0.987333333333333,0.0126666666666667,0
2890,0.409333333333333,0.590666666666667,0
2893,0.454666666666667,0.523333333333333,0.022
2895,0.0493333333333333,0.948666666666667,0.002
2898,0.0426666666666667,0.116666666666667,0.840666666666667
2900,0.564,0.427333333333333,0.00866666666666667
2901,0.637333333333333,0.359333333333333,0.00333333333333333
2902,0.463333333333333,0.397333333333333,0.139333333333333
2904,0.889333333333333,0.110666666666667,0
2905,0.358666666666667,0.414666666666667,0.226666666666667
2910,0.694,0.225333333333333,0.0806666666666667
2911,0.73,0.264666666666667,0.00533333333333333
2912,0.0453333333333333,0.0846666666666667,0.87
2913,0.934666666666667,0.0653333333333333,0
2914,0.586,0.140666666666667,0.273333333333333
2916,0.628,0.371333333333333,0.000666666666666667
2919,0.995333333333333,0.00333333333333333,0.00133333333333333
2921,0.994666666666667,0.004,0.00133333333333333
2922,0.028,0.968666666666667,0.00333333333333333
2924,0.452666666666667,0.448666666666667,0.0986666666666667
2927,0.544666666666667,0.413333333333333,0.042
2928,0.147333333333333,0.848,0.00466666666666667
2930,0.670666666666667,0.228,0.101333333333333
2933,0.910666666666667,0.0893333333333333,0
2934,0.96,0.04,0
2935,0.488,0.512,0
2936,0.092,0.0606666666666667,0.847333333333333
2938,0.469333333333333,0.466,0.0646666666666667
2939,0.131333333333333,0.08,0.788666666666667
2941,0.117333333333333,0.379333333333333,0.503333333333333
2944,0.974,0.022,0.004
2948,0.251333333333333,0.739333333333333,0.00933333333333333
2949,0.0553333333333333,0.929333333333333,0.0153333333333333
2950,0.997333333333333,0.00266666666666667,0
2951,0.927333333333333,0.072,0.000666666666666667
2953,0.0493333333333333,0.948,0.00266666666666667
2955,0.292,0.401333333333333,0.306666666666667
2957,0.580666666666667,0.38,0.0393333333333333
2958,0.99,0.01,0
2959,0.396666666666667,0.578,0.0253333333333333
2960,0.444,0.331333333333333,0.224666666666667
2961,0.946666666666667,0.0533333333333333,0
2962,0.92,0.08,0
2964,0.032,0.00333333333333333,0.964666666666667
2967,0.0793333333333333,0.0193333333333333,0.901333333333333
2968,0.909333333333333,0.0906666666666667,0
2969,0.938,0.062,0
2970,0.183333333333333,0.81,0.00666666666666667
2971,0.989333333333333,0.0106666666666667,0
2973,0.0906666666666667,0.84,0.0693333333333333
2974,0.444666666666667,0.553333333333333,0.002
2976,0.770666666666667,0.229333333333333,0
2978,0.999333333333333,0.000666666666666667,0
2979,0.993333333333333,0.00666666666666667,0
2981,0.534666666666667,0.462666666666667,0.00266666666666667
2982,0.00533333333333333,0.0126666666666667,0.982
2984,0.0726666666666667,0.190666666666667,0.736666666666667
2985,0.0773333333333333,0.884,0.0386666666666667
2986,0.567333333333333,0.432666666666667,0
2988,0.501333333333333,0.498,0.000666666666666667
2989,0.200666666666667,0.774,0.0253333333333333
2990,0.192666666666667,0.799333333333333,0.008
2991,0.0846666666666667,0.476,0.439333333333333
2994,0.09,0.91,0
2995,0.522666666666667,0.477333333333333,0
2996,0.909333333333333,0.064,0.0266666666666667
2999,0.0253333333333333,0.960666666666667,0.014
3001,0.898666666666667,0.0893333333333333,0.012
3002,0.904,0.0733333333333333,0.0226666666666667
3005,0.317333333333333,0.602666666666667,0.08
3006,0.992666666666667,0.00733333333333333,0
3007,0.57,0.43,0
3008,0.0486666666666667,0.951333333333333,0
3009,0.890666666666667,0.102666666666667,0.00666666666666667
3010,0.772666666666667,0.129333333333333,0.098
3012,0.086,0.914,0
3013,0.997333333333333,0.00266666666666667,0
3014,0.935333333333333,0.0646666666666667,0
3015,0.733333333333333,0.266,0.000666666666666667
3016,0.09,0.501333333333333,0.408666666666667
3017,0.971333333333333,0.022,0.00666666666666667
3019,0.210666666666667,0.726,0.0633333333333333
3020,0.414,0.586,0
3021,0.978,0.02,0.002
3024,0.155333333333333,0.825333333333333,0.0193333333333333
3026,0.993333333333333,0.00666666666666667,0
3029,0.253333333333333,0.744666666666667,0.002
3030,0.357333333333333,0.626666666666667,0.016
3031,0.374666666666667,0.215333333333333,0.41
3032,0.176,0.792666666666667,0.0313333333333333
3033,0.652,0.348,0
3036,1,0,0
3037,0.994666666666667,0.004,0.00133333333333333
3038,0.740666666666667,0.259333333333333,0
3039,0.772666666666667,0.227333333333333,0
3040,0.173333333333333,0.822666666666667,0.004
3041,0.256666666666667,0.568666666666667,0.174666666666667
3044,0.034,0.955333333333333,0.0106666666666667
3045,0.962,0.0373333333333333,0.000666666666666667
3046,0.921333333333333,0.0786666666666667,0
3048,0.522,0.454,0.024
3049,0.458666666666667,0.535333333333333,0.006
3050,0.218666666666667,0.774666666666667,0.00666666666666667
3051,0.95,0.0426666666666667,0.00733333333333333
3052,0.224,0.150666666666667,0.625333333333333
3056,0.104666666666667,0.0906666666666667,0.804666666666667
3060,0.488,0.512,0
3062,1,0,0
3065,0.994666666666667,0.00533333333333333,0
3066,0.84,0.16,0
3068,0.456666666666667,0.543333333333333,0
3069,1,0,0
3070,0.591333333333333,0.405333333333333,0.00333333333333333
3071,0.315333333333333,0.684,0.000666666666666667
3074,0.512666666666667,0.487333333333333,0
3075,0.368666666666667,0.63,0.00133333333333333
3077,0.473333333333333,0.520666666666667,0.006
3078,0.158,0.112,0.73
3079,0.533333333333333,0.464666666666667,0.002
3080,0.234,0.763333333333333,0.00266666666666667
3082,0.243333333333333,0.156666666666667,0.6
3083,0.236666666666667,0.683333333333333,0.08
3084,0.433333333333333,0.566666666666667,0
3085,0.722666666666667,0.218666666666667,0.0586666666666667
3086,0.310666666666667,0.689333333333333,0
3087,0.470666666666667,0.362666666666667,0.166666666666667
3089,0.999333333333333,0.000666666666666667,0
3090,0.064,0.0286666666666667,0.907333333333333
3093,0.613333333333333,0.386666666666667,0
3094,0.0873333333333333,0.096,0.816666666666667
3095,0.317333333333333,0.664,0.0186666666666667
3096,0.28,0.72,0
3099,0.904,0.096,0
3102,0.0826666666666667,0.0513333333333333,0.866
3103,0.671333333333333,0.328666666666667,0
3105,0.589333333333333,0.410666666666667,0
3107,0.787333333333333,0.212,0.000666666666666667
3108,0.579333333333333,0.147333333333333,0.273333333333333
3109,0.606,0.331333333333333,0.0626666666666667
3110,0.25,0.571333333333333,0.178666666666667
3114,0.908,0.092,0
3115,0.604,0.346666666666667,0.0493333333333333
3116,0.140666666666667,0.295333333333333,0.564
3117,0.889333333333333,0.110666666666667,0
3120,0.343333333333333,0.589333333333333,0.0673333333333333
3121,0.897333333333333,0.101333333333333,0.00133333333333333
3123,0.289333333333333,0.224,0.486666666666667
3124,0.193333333333333,0.102666666666667,0.704
3125,0.950666666666667,0.0493333333333333,0
3126,0.974666666666667,0.0253333333333333,0
3127,0.834,0.166,0
3128,0.942666666666667,0.0573333333333333,0
3130,0.006,0.993333333333333,0.000666666666666667
3132,0.506,0.299333333333333,0.194666666666667
3134,0.0726666666666667,0.0713333333333333,0.856
3135,0.430666666666667,0.48,0.0893333333333333
3137,0.16,0.185333333333333,0.654666666666667
3139,0.588666666666667,0.267333333333333,0.144
3140,0.118,0.850666666666667,0.0313333333333333
3143,0.952,0.044,0.004
3144,0.401333333333333,0.558,0.0406666666666667
3145,0.201333333333333,0.749333333333333,0.0493333333333333
3146,0.424666666666667,0.290666666666667,0.284666666666667
3147,0.999333333333333,0.000666666666666667,0
3148,0.774,0.194,0.032
3149,0.590666666666667,0.406,0.00333333333333333
3150,0.232666666666667,0.767333333333333,0
3151,0.476,0.248,0.276
3154,0.972666666666667,0.0266666666666667,0.000666666666666667
3156,0.784666666666667,0.176666666666667,0.0386666666666667
3157,0.865333333333333,0.134,0.000666666666666667
3158,0.364,0.064,0.572
3159,0.738666666666667,0.26,0.00133333333333333
3162,0.218666666666667,0.17,0.611333333333333
3163,0.785333333333333,0.193333333333333,0.0213333333333333
3165,0.0833333333333333,0.913333333333333,0.00333333333333333
3168,0.912,0.088,0
3170,0.652666666666667,0.347333333333333,0
3171,0.63,0.367333333333333,0.00266666666666667
3176,0.759333333333333,0.236666666666667,0.004
3177,0.0613333333333333,0.23,0.708666666666667
3178,0.996,0.004,0
3180,0.892666666666667,0.107333333333333,0
3181,0.291333333333333,0.516,0.192666666666667
3184,0.508666666666667,0.491333333333333,0
3186,0.820666666666667,0.163333333333333,0.016
3187,0.359333333333333,0.626666666666667,0.014
3188,0.264666666666667,0.673333333333333,0.062
3191,0.479333333333333,0.492,0.0286666666666667
3193,0.236666666666667,0.623333333333333,0.14
3194,0.0546666666666667,0.00533333333333333,0.94
3196,0.0213333333333333,0.002,0.976666666666667
3197,0.275333333333333,0.722666666666667,0.002
3200,0.980666666666667,0.0126666666666667,0.00666666666666667
3202,0.295333333333333,0.676666666666667,0.028
3203,0.999333333333333,0.000666666666666667,0
3204,0.992,0.008,0
3205,0.986,0.014,0
3206,0.652666666666667,0.305333333333333,0.042
3209,0.933333333333333,0.012,0.0546666666666667
3211,0.872,0.117333333333333,0.0106666666666667
3213,0.101333333333333,0.898,0.000666666666666667
3217,0.294666666666667,0.703333333333333,0.002
3218,0.223333333333333,0.724,0.0526666666666667
3219,0.582666666666667,0.413333333333333,0.004
3220,0.596666666666667,0.378666666666667,0.0246666666666667
3222,0.400666666666667,0.563333333333333,0.036
3223,0.872666666666667,0.115333333333333,0.012
3224,0.653333333333333,0.307333333333333,0.0393333333333333
3227,0.869333333333333,0.128666666666667,0.002
3230,0.143333333333333,0.794,0.0626666666666667
3231,0.288666666666667,0.607333333333333,0.104
3232,0.134,0.35,0.516
3233,0.0313333333333333,0.965333333333333,0.00333333333333333
3235,0.344666666666667,0.384666666666667,0.270666666666667
3238,0.451333333333333,0.161333333333333,0.387333333333333
3239,0.146,0.270666666666667,0.583333333333333
3240,0.128,0.87,0.002
3241,0.967333333333333,0.0286666666666667,0.004
3242,0.75,0.242,0.008
3244,0.885333333333333,0.114666666666667,0
3245,0.0573333333333333,0.0306666666666667,0.912
3246,0.320666666666667,0.678,0.00133333333333333
3247,0.761333333333333,0.212666666666667,0.026
3250,0.990666666666667,0.00933333333333333,0
3251,0.508666666666667,0.491333333333333,0
3252,0.115333333333333,0.138666666666667,0.746
3254,0.965333333333333,0.0346666666666667,0
3264,0.357333333333333,0.599333333333333,0.0433333333333333
3265,0.134,0.266,0.6
3269,0.436,0.526,0.038
3273,1,0,0
3274,0.964666666666667,0.0333333333333333,0.002
3276,0.778666666666667,0.218666666666667,0.00266666666666667
3279,0.902,0.098,0
3280,0.264,0.729333333333333,0.00666666666666667
3281,0.39,0.609333333333333,0.000666666666666667
3282,0.998666666666667,0.00133333333333333,0
3284,0.346,0.639333333333333,0.0146666666666667
3288,0.0573333333333333,0.186,0.756666666666667
3292,0.820666666666667,0.17,0.00933333333333333
3293,0.726666666666667,0.273333333333333,0
3294,0.0846666666666667,0.912,0.00333333333333333
3295,0.206666666666667,0.15,0.643333333333333
3296,0.275333333333333,0.222666666666667,0.502
3298,0.852,0.148,0
3300,0.689333333333333,0.114,0.196666666666667
3301,0.390666666666667,0.607333333333333,0.002
3302,0.52,0.452666666666667,0.0273333333333333
3305,0.911333333333333,0.0886666666666667,0
3306,0.196,0.585333333333333,0.218666666666667
3307,0.978666666666667,0.008,0.0133333333333333
3309,0.0166666666666667,0.978,0.00533333333333333
3310,0.966,0.034,0
3311,0.961333333333333,0.0386666666666667,0
3312,0.889333333333333,0.110666666666667,0
3313,0.174666666666667,0.816,0.00933333333333333
3314,0.999333333333333,0.000666666666666667,0
3315,0.82,0.178666666666667,0.00133333333333333
3316,0.105333333333333,0.892,0.00266666666666667
3317,0.202,0.798,0
3321,0.76,0.238666666666667,0.00133333333333333
3323,1,0,0
3324,0.794666666666667,0.194666666666667,0.0106666666666667
3325,0.741333333333333,0.258666666666667,0
3326,0.246666666666667,0.735333333333333,0.018
3327,0.490666666666667,0.459333333333333,0.05
3328,0.724,0.26,0.016
3329,0.13,0.198666666666667,0.671333333333333
3335,0.0506666666666667,0.934666666666667,0.0146666666666667
3338,0.605333333333333,0.373333333333333,0.0213333333333333
3342,0.798666666666667,0.201333333333333,0
3344,0.222,0.758666666666667,0.0193333333333333
3347,0.721333333333333,0.278666666666667,0
3350,0.563333333333333,0.433333333333333,0.00333333333333333
3351,0.998,0.002,0
3352,0.45,0.434666666666667,0.115333333333333
3353,0.998666666666667,0.00133333333333333,0
3354,0.937333333333333,0.0626666666666667,0
3355,0.228666666666667,0.619333333333333,0.152
3356,0.269333333333333,0.710666666666667,0.02
3357,1,0,0
3358,0.306666666666667,0.691333333333333,0.002
3359,0.283333333333333,0.702666666666667,0.014
3360,0.499333333333333,0.442,0.0586666666666667
3361,0.730666666666667,0.269333333333333,0
3362,0.41,0.59,0
3363,0.432,0.568,0
3365,0.188666666666667,0.811333333333333,0
3366,0.529333333333333,0.134666666666667,0.336
3367,0.084,0.18,0.736
3368,1,0,0
3369,0.991333333333333,0.008,0.000666666666666667
3372,0.404,0.543333333333333,0.0526666666666667
3373,0.980666666666667,0.0193333333333333,0
3374,0.199333333333333,0.800666666666667,0
3376,0.0653333333333333,0.934,0.000666666666666667
3377,0.0593333333333333,0.245333333333333,0.695333333333333
3378,0.976666666666667,0.0233333333333333,0
3382,0.972666666666667,0.0273333333333333,0
3383,0.948,0.052,0
3387,0.847333333333333,0.121333333333333,0.0313333333333333
3389,0.807333333333333,0.192666666666667,0
3390,0.0913333333333333,0.571333333333333,0.337333333333333
3391,0.258,0.738666666666667,0.00333333333333333
3392,0.275333333333333,0.601333333333333,0.123333333333333
3393,0.35,0.0933333333333333,0.556666666666667
3397,0.11,0.0293333333333333,0.860666666666667
3399,0.515333333333333,0.453333333333333,0.0313333333333333
3400,1,0,0
3402,0.178,0.709333333333333,0.112666666666667
3404,0.315333333333333,0.68,0.00466666666666667
3408,0.194,0.164666666666667,0.641333333333333
3410,0.991333333333333,0.00866666666666667,0
3411,0.810666666666667,0.189333333333333,0
3412,0.246666666666667,0.190666666666667,0.562666666666667
3413,0.186,0.724666666666667,0.0893333333333333
3414,0.697333333333333,0.295333333333333,0.00733333333333333
3416,0.246666666666667,0.750666666666667,0.00266666666666667
3418,0.283333333333333,0.518666666666667,0.198
3419,0.138,0.862,0
3421,0.883333333333333,0.116666666666667,0
3422,0.475333333333333,0.524666666666667,0
3423,0.234666666666667,0.721333333333333,0.044
3424,0.392,0.424,0.184
3426,0.198666666666667,0.199333333333333,0.602
3427,0.962,0.038,0
3429,0.581333333333333,0.414,0.00466666666666667
3430,0.832666666666667,0.124,0.0433333333333333
3433,0.668,0.330666666666667,0.00133333333333333
3434,0.246666666666667,0.343333333333333,0.41
3435,0.896,0.103333333333333,0.000666666666666667
3436,0.798,0.195333333333333,0.00666666666666667
3437,0.23,0.173333333333333,0.596666666666667
3438,0.440666666666667,0.558666666666667,0.000666666666666667
3439,0.101333333333333,0.896,0.00266666666666667
3440,0.824666666666667,0.173333333333333,0.002
3441,0.704666666666667,0.282,0.0133333333333333
3447,0.198,0.646666666666667,0.155333333333333
3448,0.340666666666667,0.478,0.181333333333333
3449,0.194,0.634,0.172
3452,0.994,0.006,0
3453,0.108,0.891333333333333,0.000666666666666667
3458,0.06,0.927333333333333,0.0126666666666667
3461,0.997333333333333,0.00266666666666667,0
3463,0.97,0.03,0
3464,0.487333333333333,0.346666666666667,0.166
3466,0.206666666666667,0.779333333333333,0.014
3467,0.907333333333333,0.0926666666666667,0
3470,0.104,0.272666666666667,0.623333333333333
3471,0.996666666666667,0.00333333333333333,0
3472,0.226,0.111333333333333,0.662666666666667
3473,0.799333333333333,0.200666666666667,0
3474,0.683333333333333,0.272,0.0446666666666667
3475,0.260666666666667,0.734666666666667,0.00466666666666667
3476,0.996666666666667,0.00333333333333333,0
3477,0.204,0.692666666666667,0.103333333333333
3478,0.213333333333333,0.550666666666667,0.236
3479,0.307333333333333,0.652,0.0406666666666667
3482,0.995333333333333,0.004,0.000666666666666667
3483,0.805333333333333,0.194,0.000666666666666667
3484,0.409333333333333,0.574666666666667,0.016
3485,0.263333333333333,0.695333333333333,0.0413333333333333
3486,0.978,0.022,0
3487,0.990666666666667,0.00933333333333333,0
3488,1,0,0
3489,0.646,0.354,0
3490,0.614,0.375333333333333,0.0106666666666667
3491,0.542,0.433333333333333,0.0246666666666667
3492,0.299333333333333,0.190666666666667,0.51
3494,0.698,0.298666666666667,0.00333333333333333
3498,1,0,0
3500,0.227333333333333,0.646,0.126666666666667
3502,0.0753333333333333,0.012,0.912666666666667
3503,0.314666666666667,0.685333333333333,0
3505,0.198,0.798666666666667,0.00333333333333333
3508,0.843333333333333,0.156666666666667,0
3509,0.23,0.682666666666667,0.0873333333333333
3510,0.0753333333333333,0.908666666666667,0.016
3513,0.684666666666667,0.315333333333333,0
3514,0.897333333333333,0.102666666666667,0
3516,0.5,0.5,0
3518,0.411333333333333,0.588666666666667,0
3519,0.0966666666666667,0.203333333333333,0.7
3520,0.096,0.164,0.74
3521,0.466,0.534,0
3522,0.386666666666667,0.541333333333333,0.072
3523,0.915333333333333,0.0846666666666667,0
3524,0.902,0.09,0.008
3525,0.249333333333333,0.496,0.254666666666667
3526,0.710666666666667,0.281333333333333,0.008
3529,0.859333333333333,0.140666666666667,0
3534,0.0453333333333333,0.296666666666667,0.658
3537,0.674,0.32,0.006
3538,0.453333333333333,0.481333333333333,0.0653333333333333
3540,0.178666666666667,0.756666666666667,0.0646666666666667
3541,0.184666666666667,0.815333333333333,0
3542,0.992,0.008,0
3545,0.144,0.848666666666667,0.00733333333333333
3546,0.858,0.137333333333333,0.00466666666666667
3547,0.088,0.857333333333333,0.0546666666666667
3549,0.359333333333333,0.557333333333333,0.0833333333333333
3550,0.149333333333333,0.297333333333333,0.553333333333333
3551,0.802,0.197333333333333,0.000666666666666667
3552,0.524666666666667,0.474666666666667,0.000666666666666667
3555,0.996666666666667,0.00333333333333333,0
3556,0.536,0.366,0.098
3557,0.836666666666667,0.134666666666667,0.0286666666666667
3559,0.992666666666667,0.00733333333333333,0
3562,0.284666666666667,0.706666666666667,0.00866666666666667
3563,0.126,0.824666666666667,0.0493333333333333
3564,0.999333333333333,0.000666666666666667,0
3565,0.845333333333333,0.154666666666667,0
3567,0.827333333333333,0.140666666666667,0.032
3568,0.114,0.837333333333333,0.0486666666666667
3573,0.314,0.641333333333333,0.0446666666666667
3574,0.994666666666667,0.00533333333333333,0
3575,0.286,0.688,0.026
3576,0.366666666666667,0.632666666666667,0.000666666666666667
3577,0.586,0.413333333333333,0.000666666666666667
3578,0.948666666666667,0.0513333333333333,0
3579,0.229333333333333,0.175333333333333,0.595333333333333
3580,0.988,0.00933333333333333,0.00266666666666667
3581,0.886666666666667,0.112666666666667,0.000666666666666667
3583,0.886666666666667,0.113333333333333,0
3584,0.952666666666667,0.0466666666666667,0.000666666666666667
3585,0.538666666666667,0.43,0.0313333333333333
3586,0.256,0.579333333333333,0.164666666666667
3587,0.704,0.292,0.004
3588,0.818,0.182,0
3589,0.948,0.052,0
3591,0.96,0.04,0
3592,0.704,0.266,0.03
3596,0.564666666666667,0.341333333333333,0.094
3597,0.218666666666667,0.781333333333333,0
3598,0.971333333333333,0.0286666666666667,0
3599,0.974,0.026,0
3601,0.823333333333333,0.172666666666667,0.004
3602,0.960666666666667,0.036,0.00333333333333333
3603,0.892666666666667,0.107333333333333,0
3604,0.126666666666667,0.318,0.555333333333333
3605,0.414,0.586,0
3606,0.0846666666666667,0.793333333333333,0.122
3608,0.0606666666666667,0.182666666666667,0.756666666666667
3609,0.99,0.01,0
3613,0.348666666666667,0.646666666666667,0.00466666666666667
3614,0.448,0.343333333333333,0.208666666666667
3616,0.155333333333333,0.812,0.0326666666666667
3617,0.762,0.201333333333333,0.0366666666666667
3618,0.962666666666667,0.036,0.00133333333333333
3619,0.896666666666667,0.04,0.0633333333333333
3620,0.0313333333333333,0.247333333333333,0.721333333333333
3621,0.258666666666667,0.735333333333333,0.006
3622,0.393333333333333,0.606666666666667,0
3623,0.198,0.784666666666667,0.0173333333333333
3625,0.042,0.334666666666667,0.623333333333333
3627,0.785333333333333,0.214666666666667,0
3628,1,0,0
3630,0.244666666666667,0.745333333333333,0.01
3632,0.246666666666667,0.118,0.635333333333333
3633,0.719333333333333,0.248,0.0326666666666667
3634,0.796666666666667,0.196666666666667,0.00666666666666667
3635,0.99,0.01,0
3637,0.960666666666667,0.0393333333333333,0
3638,0.145333333333333,0.854666666666667,0
3639,1,0,0
3641,0.963333333333333,0.0353333333333333,0.00133333333333333
3643,0.975333333333333,0.0246666666666667,0
3644,0.396,0.345333333333333,0.258666666666667
3648,0.84,0.150666666666667,0.00933333333333333
3649,0.804,0.195333333333333,0.000666666666666667
3650,0.416,0.354,0.23
3651,0.973333333333333,0.0266666666666667,0
3654,0.168,0.731333333333333,0.100666666666667
3655,0.807333333333333,0.138666666666667,0.054
3656,0.792,0.200666666666667,0.00733333333333333
3657,0.5,0.5,0
3658,0.552666666666667,0.282666666666667,0.164666666666667
3661,0.742666666666667,0.254,0.00333333333333333
3663,0.700666666666667,0.293333333333333,0.006
3664,0.422,0.526666666666667,0.0513333333333333
3665,0.237333333333333,0.762666666666667,0
3666,0.164,0.836,0
3668,0.454666666666667,0.402,0.143333333333333
3671,0.206,0.79,0.004
3672,0.413333333333333,0.261333333333333,0.325333333333333
3673,0.96,0.0373333333333333,0.00266666666666667
3675,0.174,0.813333333333333,0.0126666666666667
3676,0.298666666666667,0.701333333333333,0
3677,0.932666666666667,0.0673333333333333,0
3678,0.263333333333333,0.660666666666667,0.076
3679,0.169333333333333,0.796666666666667,0.034
3680,0.112,0.830666666666667,0.0573333333333333
3683,0.0986666666666667,0.674666666666667,0.226666666666667
3684,0.432,0.338,0.23
3685,0.996666666666667,0.00333333333333333,0
3686,0.954,0.0446666666666667,0.00133333333333333
3687,0.358,0.383333333333333,0.258666666666667
3693,0.229333333333333,0.143333333333333,0.627333333333333
3694,0.228666666666667,0.57,0.201333333333333
3696,0.106666666666667,0.769333333333333,0.124
3699,0.974666666666667,0.0253333333333333,0
3701,0.742,0.247333333333333,0.0106666666666667
3702,0.132,0.132,0.736
3703,0.960666666666667,0.0393333333333333,0
3705,0.350666666666667,0.596,0.0533333333333333
3708,0.405333333333333,0.594,0.000666666666666667
3709,0.516666666666667,0.323333333333333,0.16
3710,0.843333333333333,0.15,0.00666666666666667
3712,0.426,0.424,0.15
