id,predict_0,predict_1,predict_2
16034,0.95391702652,0.038494437933,0.00758857512847
15627,0.377675324678,0.0687340423465,0.553590655327
2661,0.32876265049,0.449581384659,0.221655920148
1083,0.999771296978,0.000190661332454,3.8018610212e-05
735,0.907548248768,0.0922276601195,0.000224083705689
410,0.631808042526,0.367839813232,0.000352096569259
15715,0.904431641102,0.0857401415706,0.00982823874801
14489,0.953562676907,0.0458694659173,0.000567918003071
7960,0.1812954247,0.792700529099,0.0260041169822
1846,0.586061179638,0.413787692785,0.000151120271767
18202,0.949868083,0.0486425980926,0.0014892667532
3196,0.0837870165706,0.0089325774461,0.907280445099
539,0.790429353714,0.051745839417,0.15782481432
11508,0.0774664133787,0.857321918011,0.0652116760612
12672,0.992981672287,0.00700291479006,1.54448225658e-05
10189,0.890342831612,0.0251477044076,0.0845094248652
3997,0.947344303131,0.0524557083845,0.000199974660063
6433,0.995250940323,0.00468824850395,6.08248883509e-05
7893,0.211954817176,0.0167612861842,0.77128392458
10689,0.385549455881,0.596032738686,0.018417738378
4606,0.97419655323,0.0214038137347,0.0043996302411
16209,0.987403392792,0.0125741055235,2.24982395594e-05
14475,0.978178918362,0.0199875682592,0.00183348194696
2418,0.992973208427,0.00700620841235,2.0620856958e-05
5755,0.999463498592,0.000479609763715,5.68896248296e-05
14873,0.989792704582,0.00926415994763,0.00094317010371
11931,0.224461421371,0.700988531113,0.0745500475168
6980,0.89540117979,0.104383729398,0.000215083549847
12677,0.823211073875,0.0932593271136,0.0835296362638
5276,0.483609557152,0.279116362333,0.237274095416
6964,0.826120913029,0.154183134437,0.0196959637105
1928,0.944347083569,0.0555432327092,0.000109634063847
4304,0.448091894388,0.551039755344,0.000868361850735
7222,0.611717522144,0.333698153496,0.0545843504369
2717,0.752418279648,0.216841802001,0.0307399537414
12563,0.987647414207,0.0117889111862,0.000563688983675
1940,0.823263168335,0.175213247538,0.00152359250933
15530,0.720525085926,0.279184252024,0.00029068326694
10797,0.0130458883941,0.0306633152068,0.956290841103
3874,0.0648084506392,0.597507655621,0.337683856487
3120,0.59932500124,0.39375308156,0.0069219446741
17069,0.492226719856,0.50771099329,6.23333617114e-05
5980,7.25787394913e-05,0.00114593608305,0.998781502247
10933,0.0861032828689,0.219705760479,0.694190919399
14738,0.992049872875,0.00781002594158,0.000140124684549
2812,0.238116413355,0.555611133575,0.20627245307
15696,0.992375075817,0.00750696612522,0.000117919953482
2528,0.935188889503,0.0643028840423,0.000508172670379
15384,0.933467447758,0.065310575068,0.00122198427562
11279,0.937771260738,0.0619199164212,0.000308757444145
14865,0.59614533186,0.403671294451,0.000183339929208
18432,0.176213085651,0.820842802525,0.0029440803919
6878,0.282287031412,0.630532383919,0.0871806144714
7799,0.611943542957,0.11148121953,0.276575237513
16994,0.320592075586,0.379351854324,0.300056040287
7335,0.879110455513,0.120160005987,0.000729530584067
4484,0.999291777611,0.000599052291363,0.000109142099973
8723,0.986584663391,0.013196025975,0.000219308771193
3565,0.97047317028,0.0294213742018,0.000105494858872
5820,0.0869689360261,0.850163042545,0.0628679841757
9158,0.371575385332,0.531378269196,0.0970463380218
10052,0.994346797466,0.00557732256129,7.58551905164e-05
11890,0.565301835537,0.434027045965,0.000671087182127
9248,0.974432170391,0.0255347117782,3.3156160498e-05
3792,0.796888947487,0.12407553196,0.0790355280042
9286,0.909736037254,0.0697417929769,0.0205221381038
4088,0.566876649857,0.247103318572,0.186020046473
3052,0.175999671221,0.131427481771,0.692572832108
7986,0.930385112762,0.0695561766624,5.87436516071e-05
18116,0.812733829021,0.135785713792,0.0514804758132
10611,0.951738595963,0.0470956973732,0.00116568466183
11217,0.0734749808908,0.881618022919,0.0449070110917
600,0.995688974857,0.00422140350565,8.9633918833e-05
4039,0.952005267143,0.0392064191401,0.00878825131804
7638,0.662685334682,0.337209999561,0.000104644495877
3016,0.328093022108,0.621776282787,0.0501306653023
17906,0.810928583145,0.189003586769,6.78242722643e-05
2390,0.497858911753,0.497169047594,0.004972060211
1525,0.281687945127,0.717792212963,0.00051985582104
9910,0.158293515444,0.815023422241,0.0266830325127
4294,0.459106117487,0.208920374513,0.331973522902
14046,0.192351981997,0.795229673386,0.012418391183
7524,0.351964563131,0.647016406059,0.00101904035546
4870,0.994073092937,0.00550091359764,0.000425978534622
11305,0.82553088665,0.174297258258,0.00017185237084
16940,0.327382028103,0.670649051666,0.00196889904328
8428,0.397977054119,0.600304067135,0.00171890773345
13597,0.883250653744,0.116658464074,9.08145593712e-05
3024,0.40261888504,0.58942592144,0.0079551441595
3743,0.282347381115,0.60601323843,0.111639350653
12994,0.958409905434,0.039918705821,0.00167142541613
419,0.413611501455,0.487639069557,0.0987493768334
13403,0.218399494886,0.778035342693,0.00356520968489
11215,0.381715297699,0.617799639702,0.000485066033434
6484,0.45178565383,0.351078629494,0.197135701776
14793,0.202194973826,0.176552087069,0.621252894402
10680,0.23015499115,0.516169965267,0.253675103188
5526,0.970294892788,0.0295686181635,0.000136466260301
7627,0.999340116978,0.000555086473469,0.000104750310129
8869,0.995463550091,0.00447765504941,5.88168149989e-05
6009,0.982146799564,0.0178311504424,2.20926212933e-05
10727,0.477242022753,0.52247607708,0.000281912594801
14242,0.913905382156,0.0724202468991,0.0136742927134
13138,0.533392250538,0.466519474983,8.82279637153e-05
5635,0.289478123188,0.535594761372,0.174927100539
8846,0.0583406239748,0.940114617348,0.00154480338097
17159,0.918060719967,0.0770743638277,0.00486495625228
15090,0.111890725791,0.0233787316829,0.864730536938
5706,0.983616054058,0.0151648325846,0.00121918239165
8527,0.227487429976,0.627583563328,0.144928991795
4698,0.0908127352595,0.89345061779,0.0157366860658
13693,0.986494064331,0.0134686473757,3.7314119254e-05
18084,0.248815134168,0.672609806061,0.0785750076175
14736,0.992935836315,0.00701612140983,4.80503695144e-05
10165,0.938381075859,0.0418734848499,0.019745465368
17992,0.829511880875,0.155623853207,0.0148642957211
3672,0.601695537567,0.258940070868,0.139364406466
2822,0.90349572897,0.0959621816874,0.000542114430573
8205,0.938737511635,0.0611061379313,0.000156332505867
9530,0.999827325344,0.000151161730173,2.15017425944e-05
14630,0.979798436165,0.0198153033853,0.000386301195249
10909,0.979418754578,0.0205429717898,3.82381513191e-05
6389,0.233448684216,0.764502465725,0.00204887567088
2098,0.544786632061,0.455009669065,0.00020363672229
6214,0.99885904789,0.000893624732271,0.000247314281296
15277,0.966579139233,0.0306127574295,0.00280814268626
13922,0.89515542984,0.101483181119,0.00336134014651
10365,0.357139319181,0.642772436142,8.82177555468e-05
17075,0.337344229221,0.00436385301873,0.658291876316
10945,0.918306112289,0.0811354964972,0.00055842398433
4420,0.151169613004,0.84859007597,0.000240326859057
15940,0.949533164501,0.0468598343432,0.00360701931641
13038,0.486395657063,0.510756850243,0.00284748408012
13153,0.536065518856,0.0519608184695,0.411973625422
3715,0.512683689594,0.482772946358,0.00454333843663
6473,0.45754301548,0.538371264935,0.00408572144806
1146,0.90804618597,0.0847702771425,0.00718350661919
15413,0.158557057381,0.0174980517477,0.823944866657
14645,0.908880591393,0.0901786312461,0.000940728117712
11649,0.892970979214,0.106562308967,0.00046665762784
10506,0.86004191637,0.116989783943,0.0229682568461
559,0.978548586369,0.0214186310768,3.27049529005e-05
14398,0.991905331612,0.00778939714655,0.000305246998323
13669,0.989017724991,0.0109616145492,2.07047360163e-05
18438,0.425221294165,0.573986113071,0.000792605162133
7531,0.987403392792,0.0125741055235,2.24982395594e-05
6587,0.999707639217,0.0002520926937,4.02121149818e-05
11108,0.00495384680107,0.0483829155564,0.946663200855
4463,0.994950652122,0.00496634142473,8.29674390843e-05
3494,0.492226719856,0.50771099329,6.23333617114e-05
1045,0.965191066265,0.033388722688,0.0014201576123
10061,0.387499213219,0.548822939396,0.0636777952313
4369,0.273982584476,0.0353007353842,0.69071662426
15432,0.909823358059,0.0696252807975,0.0205513816327
11972,0.144829362631,0.29979801178,0.555372655392
16019,0.376110196114,0.550295233727,0.0735945850611
6281,0.926527202129,0.0733063742518,0.000166364887264
9841,0.124298773706,0.0760123357177,0.799688816071
4411,0.824547886848,0.17140199244,0.00405007740483
16425,0.43247205019,0.0152348447591,0.55229306221
1061,0.4945089221,0.185278207064,0.320212870836
6735,0.508324384689,0.483956813812,0.00771876331419
16724,0.723162472248,0.0919425114989,0.184894993901
10570,0.981543660164,0.0183552317321,0.00010114289762
14251,0.389202326536,0.61060154438,0.000196111403056
10732,0.988593220711,0.0113736037165,3.31184601237e-05
17786,0.255103141069,0.736162483692,0.00873437803239
17453,0.399650096893,0.587289988995,0.0130599234253
10575,0.0338799916208,0.960550785065,0.0055691851303
18324,0.159039899707,0.412381589413,0.428578525782
16706,0.0195406209677,0.0427343286574,0.937725067139
12572,0.984568119049,0.015323615633,0.000108310843643
12173,0.353542149067,0.601717114449,0.0447407700121
4603,0.991598367691,0.00815647467971,0.00024516513804
9161,0.451450914145,0.206198811531,0.342350304127
13494,0.206814810634,0.789632380009,0.00355278281495
1918,0.979798436165,0.0198153033853,0.000386301195249
9702,0.996296346188,0.00321631226689,0.000487325596623
5262,0.875134527683,0.124513991177,0.000351508118911
5236,0.992316246033,0.00762991094962,5.38637941645e-05
5342,0.957335352898,0.042451467365,0.00021313878824
12520,0.955360412598,0.0391816794872,0.00545788835734
12105,0.65103828907,0.319417119026,0.0295445825905
17829,0.640973865986,0.358466565609,0.000559612701181
4453,0.0179108064622,0.964755296707,0.0173338595778
17147,0.970132768154,0.0297023858875,0.000164861674421
15049,0.693310201168,0.306616455317,7.33806809876e-05
153,0.960210800171,0.0368997231126,0.0028894613497
2519,0.133122235537,0.0815869197249,0.785290837288
3093,0.656077086926,0.343811482191,0.000111485649541
14424,0.704900681973,0.294253706932,0.000845585949719
4832,0.400754868984,0.319267988205,0.279977172613
5934,0.503475964069,0.473751634359,0.0227723848075
1279,0.918306112289,0.0811354964972,0.00055842398433
17591,0.896215558052,0.0433151572943,0.0604692846537
2043,0.132670044899,0.850868940353,0.0164610594511
16421,0.539926290512,0.459746479988,0.000327222398482
3766,0.622361958027,0.362686097622,0.0149519778788
12615,0.0966569110751,0.900350093842,0.00299298088066
12377,0.475753098726,0.518504142761,0.00574281299487
10271,0.544697642326,0.428357869387,0.026944488287
8791,0.977834701538,0.0221335366368,3.1773779483e-05
12491,0.886775314808,0.113080129027,0.000144584992086
16215,0.662574231625,0.294185757637,0.0432399958372
9869,0.927609264851,0.0714076831937,0.000983010744676
8859,0.858418464661,0.140450775623,0.0011307594832
4829,0.219874277711,0.137553885579,0.642571866512
13423,0.596027314663,0.340895622969,0.0630770847201
16584,0.477666020393,0.0496860705316,0.47264790535
13049,0.850186467171,0.101972132921,0.047841373831
16625,0.991234779358,0.00689544714987,0.00186979642604
1727,0.945129573345,0.049418926239,0.00545148691162
336,0.229422837496,0.74637401104,0.024203132838
4918,0.982746481895,0.0171753335744,7.81966955401e-05
1844,0.993381738663,0.00656434008852,5.3905587265e-05
10446,0.572461545467,0.422458142042,0.00508029898629
18366,0.222014218569,0.491264879704,0.286720871925
5542,0.956249535084,0.0436106286943,0.000139909461723
7767,0.657021999359,0.34291189909,6.60779624013e-05
11363,0.865937173367,0.10595664382,0.0281062144786
1866,0.187022507191,0.789161860943,0.0238156951964
996,0.920868992805,0.0790952518582,3.57636381523e-05
12715,0.544697642326,0.428357869387,0.026944488287
9930,0.999507784843,0.000411069835536,8.1171412603e-05
15507,0.22183252871,0.121287614107,0.656879842281
11303,0.994042694569,0.00571938464418,0.000237955449848
13255,0.961353480816,0.0385181941092,0.000128308311105
16196,0.193868845701,0.801447451115,0.00468369061127
2991,0.0359836183488,0.285204529762,0.678811848164
14702,0.979858756065,0.0190555658191,0.001085727592
11182,0.441352397203,0.0665290504694,0.492118567228
8508,0.0327513441443,0.0139029622078,0.953345716
16644,0.151691675186,0.846834242344,0.00147410552017
13290,0.949555635452,0.0499333068728,0.000511066697072
15564,0.871171891689,0.128305450082,0.000522719521541
7270,0.989870011806,0.00626417342573,0.00386574678123
11017,0.971458911896,0.0256960298866,0.00284502492286
6299,0.563497245312,0.344533920288,0.0919687971473
10676,0.271883517504,0.149942904711,0.578173577785
6272,0.980635941029,0.018257368356,0.00110668386333
3205,0.999245762825,0.000582334469073,0.000171976775164
10969,0.579465150833,0.415549844503,0.0049849934876
14143,0.995302438736,0.00435143522918,0.000346073938999
9872,0.960269629955,0.0393675193191,0.000362882652553
17752,0.88174945116,0.0563871748745,0.0618633776903
6593,0.994564056396,0.00481189973652,0.000623970525339
17155,0.926673412323,0.069541156292,0.00378550286405
15490,0.994849383831,0.00495028868318,0.00020030036103
1043,0.549250006676,0.433932423592,0.0168175436556
8438,0.137782588601,0.016481153667,0.845736205578
1012,0.939517080784,0.0604028776288,8.00344059826e-05
12340,0.97726303339,0.0226391907781,9.77882009465e-05
17400,0.422230690718,0.394198209047,0.183571130037
16383,0.9886251688,0.0112587548792,0.000116121031169
3740,0.673301279545,0.304341524839,0.0223572179675
4217,0.684183716774,0.315603137016,0.000213169012568
3326,0.52283591032,0.475892782211,0.00127132504713
6427,0.99580848217,0.00414622947574,4.52431449958e-05
14592,0.832306325436,0.156282946467,0.0114107215777
5190,0.028021806851,0.136286258698,0.835691928864
378,0.102427512407,0.881406664848,0.0161657892168
13618,0.993874967098,0.00393682578579,0.00218823109753
15990,0.29028365016,0.709667921066,4.83871590404e-05
1731,0.835004687309,0.164916962385,7.83439318184e-05
13314,0.302563250065,0.162162721157,0.535274028778
8330,0.0503095202148,0.249593764544,0.700096726418
3585,0.896904408932,0.102149583399,0.000945961510297
587,0.293649703264,0.0314957983792,0.674854516983
3231,0.545940160751,0.422011882067,0.032047983259
16516,0.17973202467,0.319912642241,0.500355362892
3399,0.722848713398,0.275368303061,0.00178300298285
1081,0.993109583855,0.0068130097352,7.73854990257e-05
12622,0.971803843975,0.0278674382716,0.000328707887093
17747,0.840622425079,0.149384841323,0.00999274291098
950,0.992850422859,0.00705880438909,9.08084039111e-05
1705,0.982588768005,0.0172672849149,0.000143931494677
8172,0.987403392792,0.0125741055235,2.24982395594e-05
8850,0.986574470997,0.0133114727214,0.000114063266665
820,0.994073092937,0.00550091359764,0.000425978534622
7431,0.850117981434,0.149636983871,0.0002449900785
7360,0.289528876543,0.193507030606,0.516964018345
947,0.0296824593097,0.0227687191218,0.947548806667
4594,0.932683944702,0.0594941936433,0.00782185140997
13839,0.478106677532,0.0327926166356,0.489100694656
11610,0.997467875481,0.00248298002407,4.91807550134e-05
15356,0.031996730715,0.0432268232107,0.924776434898
4033,0.998197376728,0.00158257235307,0.000220120564336
10585,0.36774712801,0.630019962788,0.0022328873165
7318,0.0526448972523,0.0690602064133,0.878294944763
4917,0.971620261669,0.0280892085284,0.000290460273391
4773,0.992862045765,0.00689156819135,0.000246355630225
7250,0.997246026993,0.00269096600823,6.3002727984e-05
10266,0.993925869465,0.00605038879439,2.38056272792e-05
12768,0.657602131367,0.27124607563,0.071151830256
16183,0.819867610931,0.180014967918,0.000117429735838
11883,0.286922395229,0.631755232811,0.0813223794103
2210,0.987578332424,0.00682438677177,0.00559725100175
12990,0.193868845701,0.801447451115,0.00468369061127
13595,0.871171891689,0.128305450082,0.000522719521541
1520,0.981672585011,0.0134316673502,0.00489572854713
9364,0.225967109203,0.768289089203,0.00574381556362
3567,0.983808457851,0.0154438680038,0.00074767327169
14168,0.997246623039,0.00265644071624,9.70008768491e-05
10557,0.995297133923,0.00444785738364,0.000254965911154
16632,0.67041182518,0.329467833042,0.000120325683383
8276,0.168133556843,0.128898337483,0.702968120575
15823,0.932934641838,0.0603043213487,0.00676098931581
11479,0.998685896397,0.00120312429499,0.00011094736692
5929,0.634453952312,0.346251547337,0.0192945115268
5002,0.127358600497,0.0482489280403,0.824392437935
3568,0.136383920908,0.845808267593,0.0178077630699
18272,0.293723762035,0.706051170826,0.000225028023124
10535,0.372288823128,0.244212925434,0.383498311043
1897,0.597133696079,0.0132105685771,0.389655739069
13846,0.999203979969,0.000738525413908,5.75237645535e-05
17679,0.984984517097,0.0123513452709,0.00266408943571
1812,0.835238397121,0.164324745536,0.000436899601482
13873,0.438366740942,0.559462547302,0.00217070896178
17784,0.10569601506,0.891975462437,0.00232854834758
4695,0.960269629955,0.0393675193191,0.000362882652553
2085,0.457842379808,0.513618052006,0.0285395476967
8200,0.796937227249,0.176823318005,0.0262394919991
1384,0.959143102169,0.0369908511639,0.00386610231362
4718,0.0138881495222,0.0421318747103,0.943979978561
564,0.959102511406,0.0407469756901,0.00015049034846
10176,0.100422360003,0.899211764336,0.000365896470612
11951,0.999771296978,0.000190661332454,3.8018610212e-05
11211,0.0922298356891,0.905475378036,0.00229484192096
3685,0.984045743942,0.0158724039793,8.19289925857e-05
7239,0.0100914156064,0.00439373357221,0.985514879227
12205,0.971191346645,0.0286835115403,0.000125183854834
12835,0.864951372147,0.13492590189,0.000122723271488
10569,0.257731497288,0.742091298103,0.00017720926553
16156,0.721526682377,0.254648000002,0.0238252636045
7381,0.979371190071,0.0205848030746,4.4023810915e-05
14519,0.983580291271,0.0157929267734,0.000626849709079
8588,0.999490499496,0.000460869632661,4.85510790895e-05
9832,0.624898731709,0.374969482422,0.000131813751068
13129,0.974077939987,0.0258105937392,0.000111486806418
7403,0.979858756065,0.0190555658191,0.001085727592
602,0.93612575531,0.0617819689214,0.00209222966805
17530,0.696038663387,0.298423409462,0.00553792947903
10003,0.166729658842,0.831358790398,0.00191153795458
2246,0.381660163403,0.285680264235,0.332659542561
6704,0.998485267162,0.00145421165507,6.0586600739e-05
2006,0.999748885632,0.000194957174244,5.61502856726e-05
1819,0.0625634863973,0.372377514839,0.565059006214
324,0.949533164501,0.0468598343432,0.00360701931641
4568,0.533392250538,0.466519474983,8.82279637153e-05
3967,0.590756595135,0.374741584063,0.0345018804073
4054,0.949533164501,0.0468598343432,0.00360701931641
8388,0.0943944230676,0.779365539551,0.126240029931
12210,0.242854386568,0.75675201416,0.000393582711695
18129,0.721524000168,0.278350800276,0.000125223421492
10540,0.132559463382,0.0352666452527,0.832173883915
12996,0.980535447598,0.0192206110805,0.000243959017098
15509,0.745713531971,0.228776678443,0.0255098305643
6028,0.980858027935,0.0181152615696,0.00102671049535
11365,0.945815205574,0.0506377033889,0.00354710104875
13614,0.139979869127,0.857323944569,0.00269620539621
4947,0.207774013281,0.639405608177,0.152820333838
14889,0.193021640182,0.805770993233,0.00120732409414
1688,0.254201978445,0.393590629101,0.352207452059
2403,0.533392250538,0.466519474983,8.82279637153e-05
1498,0.218043744564,0.259360551834,0.522595643997
14,0.387302011251,0.612253963947,0.000444007047918
8001,0.646016061306,0.0795824378729,0.27440148592
13792,0.923849999905,0.074338003993,0.00181198713835
5540,0.793183803558,0.206764340401,5.18263295817e-05
15062,0.0718788057566,0.0145608261228,0.913560330868
2529,0.199400395155,0.0113091319799,0.789290487766
2474,0.832941114902,0.166825816035,0.000233064245549
16403,0.302390664816,0.338049024343,0.359560310841
14757,0.871171891689,0.128305450082,0.000522719521541
16187,0.332570075989,0.1495552212,0.517874717712
9112,0.422095298767,0.141393974423,0.436510711908
7728,0.433387935162,0.566430151463,0.000181924537173
12113,0.122680798173,0.142461925745,0.734857261181
15559,0.457045972347,0.104160316288,0.438793718815
7957,0.336809068918,0.612230122089,0.0509608238935
18328,0.71471452713,0.285137563944,0.000147944476339
17508,0.167382240295,0.553690910339,0.278926879168
7805,0.773751199245,0.0281727388501,0.198076099157
1927,0.0977767705917,0.818371772766,0.0838514268398
2645,0.986541152,0.011376160197,0.00208264193498
15247,0.330116271973,0.0453060045838,0.624577760696
18455,0.964816629887,0.0349081791937,0.000275179278105
12509,0.977283418179,0.0225067865103,0.000209740479477
17648,0.883104145527,0.0452034585178,0.0716923847795
2924,0.501783132553,0.492249667645,0.00596720958129
12021,0.328093022108,0.621776282787,0.0501306653023
15459,0.983721554279,0.0143824433908,0.00189596123528
18546,0.646074414253,0.339302212,0.0146233681589
1564,0.982340455055,0.0175426416099,0.000116949318908
10572,0.913408041,0.0676161199808,0.0189758688211
12811,0.930106461048,0.0129937054589,0.0568998232484
2119,0.974697470665,0.0251378491521,0.000164646466146
2059,0.979418754578,0.0205429717898,3.82381513191e-05
2360,0.385549455881,0.596032738686,0.018417738378
12234,0.122799195349,0.118836693466,0.758364081383
9431,0.953710854053,0.0462342165411,5.48905045434e-05
7935,0.914112269878,0.0857371166348,0.000150607724208
8321,0.942724645138,0.0565842613578,0.000691106542945
17986,0.992211580276,0.00737684499472,0.000411627668655
4850,0.965836405754,0.0226942896843,0.0114693446085
13895,0.931578457355,0.0682659000158,0.000155681264005
11619,0.926970362663,0.0722862482071,0.000743402400985
8886,0.998764634132,0.00114778475836,8.76319027157e-05
8814,0.94702732563,0.0528920553625,8.06741809356e-05
10824,0.114243753254,0.175363972783,0.71039223671
4189,0.125967994332,0.332182765007,0.541849255562
5460,0.86004191637,0.116989783943,0.0229682568461
2872,0.151169613004,0.84859007597,0.000240326859057
6659,0.578288137913,0.421550512314,0.00016137152852
3746,0.999528050423,0.000446730380645,2.51867768384e-05
7016,0.973119795322,0.02576042898,0.00111971911974
16658,0.651603937149,0.347722232342,0.000673874805216
15139,0.103804692626,0.209822773933,0.686372518539
2873,0.971120536327,0.0287669282407,0.000112503883429
13721,0.195153206587,0.0217828918248,0.78306388855
15475,0.994412481785,0.00478770677,0.000799886300229
10356,0.20680975914,0.578441858292,0.214748427272
7321,0.885734677315,0.0525955855846,0.0616697892547
16770,0.938773334026,0.0611149668694,0.000111667861347
3790,0.200077101588,0.798623502254,0.00129941722844
12004,0.23019875586,0.396762758493,0.373038500547
10949,0.933000445366,0.0668755546212,0.000123959078337
14790,0.72359764576,0.274734854698,0.00166751223151
16983,0.732487976551,0.267337709665,0.000174374552444
17885,0.989250421524,0.0106677617878,8.18655971671e-05
10699,0.0988332629204,0.895720779896,0.00544595299289
4891,0.266523271799,0.728700816631,0.00477587711066
5091,0.136697366834,0.0828711912036,0.780431449413
4138,0.995391488075,0.00439417501912,0.000214292376768
617,0.81277102232,0.099302046001,0.0879268944263
7057,0.818220555782,0.181475967169,0.000303470762447
6188,0.983105957508,0.0146093526855,0.00228474033065
7159,0.997449815273,0.00230983551592,0.000240341934841
4465,0.0957446023822,0.0183154456317,0.885939896107
16439,0.492226719856,0.50771099329,6.23333617114e-05
7832,0.827311396599,0.16670371592,0.00598493264988
9047,0.745562493801,0.166318565607,0.0881189182401
10556,0.87383633852,0.125727623701,0.000436015718151
3020,0.743373572826,0.256185770035,0.00044071150478
13987,0.992274224758,0.00759580684826,0.000130009473651
15302,0.346397995949,0.406124532223,0.247477501631
4121,0.573500454426,0.163795396686,0.26270416379
5678,0.76841032505,0.227317616343,0.00427207583562
11982,0.989564776421,0.0101601928473,0.000274983176496
14244,0.299187421799,0.699786245823,0.00102627533488
13127,0.755956053734,0.243940219283,0.000103687227238
1465,0.029828267172,0.95468121767,0.0154905514792
17224,0.948011755943,0.0519503727555,3.78896838811e-05
17425,0.367779254913,0.01316841878,0.619052290916
13440,0.185517564416,0.175848633051,0.638633847237
165,0.670951366425,0.303224802017,0.0258237849921
11834,0.740296065807,0.259629696608,7.42240081308e-05
12874,0.838099718094,0.0857585668564,0.0761416852474
5145,0.979379534721,0.0205991473049,2.13367948163e-05
11331,0.995422780514,0.0045032016933,7.40642426535e-05
2033,0.729697525501,0.259588330984,0.0107141062617
16753,0.977834701538,0.0221335366368,3.1773779483e-05
13761,0.982753157616,0.0172098167241,3.70768102584e-05
5501,0.978582620621,0.0213146023452,0.000102732330561
456,0.988322675228,0.0116639817134,1.32977538669e-05
10310,0.986955761909,0.0129922376946,5.20191279065e-05
12706,0.991790890694,0.00695892376825,0.00125017284881
13448,0.919864237309,0.0799166709185,0.0002191359672
8726,0.605733335018,0.393915742636,0.000350940157659
17731,0.457689195871,0.132946491241,0.40936434269
13579,0.992784261703,0.00688551040366,0.000330230075633
10927,0.980402827263,0.0195518694818,4.52630956715e-05
16447,0.201209738851,0.798058927059,0.000731375766918
4011,0.723505437374,0.262331932783,0.0141626270488
3725,0.445638090372,0.554294705391,6.71953312121e-05
15647,0.989250421524,0.0106677617878,8.18655971671e-05
935,0.0246783383191,0.388263702393,0.587057948112
14204,0.171447917819,0.828424811363,0.000127249120851
5719,0.998972535133,0.000950379122514,7.70720507717e-05
15630,0.151822671294,0.844297587872,0.00387974805199
11577,0.985611081123,0.00924387201667,0.00514503382146
3038,0.853860855103,0.145509898663,0.000629254966043
5187,0.389172315598,0.115264557302,0.49556311965
12381,0.999449670315,0.000506850832608,4.34222019976e-05
14028,0.881938934326,0.113389194012,0.00467188097537
18315,0.691762566566,0.308174133301,6.33267118246e-05
8291,0.996732115746,0.00318866944872,7.92282662587e-05
17946,0.931809008121,0.0672730356455,0.0009179879562
17221,0.730450153351,0.162241861224,0.107307948172
4382,0.999667048454,0.000270177144557,6.27355912002e-05
11763,0.144523978233,0.851016044617,0.00445995107293
13917,0.885436236858,0.107196450233,0.00736730732024
12243,0.827175199986,0.172478407621,0.000346412678482
15578,0.283664643764,0.707069516182,0.00926578696817
2563,0.101927660406,0.0965994149446,0.801472961903
6466,0.193868845701,0.801447451115,0.00468369061127
4505,0.553796052933,0.445933967829,0.000269979442237
10834,0.541830718517,0.428812921047,0.0293563399464
1396,0.871171891689,0.128305450082,0.000522719521541
2288,0.533392250538,0.466519474983,8.82279637153e-05
16606,0.994073092937,0.00550091359764,0.000425978534622
3181,0.629576861858,0.15042129159,0.220001861453
6141,0.425644397736,0.574276924133,7.86769815022e-05
2115,0.931746006012,0.0307729039341,0.0374811328948
3102,0.739482164383,0.09053863585,0.169979244471
7107,0.63729006052,0.354273468256,0.00843651499599
851,0.634182333946,0.365740120411,7.75677690399e-05
17201,0.814511418343,0.184899732471,0.000588849303313
5870,0.803929626942,0.085768930614,0.11030139029
2462,0.982895374298,0.0170607455075,4.39332761744e-05
12358,0.94579577446,0.0515819452703,0.00262227281928
10509,0.307384848595,0.429667443037,0.262947678566
2750,0.950055599213,0.0499135963619,3.07884147333e-05
7226,0.641047239304,0.331657648087,0.0272951070219
1313,0.0342591702938,0.118164233863,0.847576618195
15967,0.633858501911,0.352830260992,0.0133112911135
12102,0.913709521294,0.0780354440212,0.00825505424291
3872,0.173212453723,0.820066809654,0.00672071333975
9805,0.0138137573376,0.00434572808444,0.9818405509
2276,0.974735498428,0.0251388307661,0.000125640697661
2502,0.00441490625963,0.0227218400687,0.972863256931
8327,0.956140935421,0.0430554635823,0.000803581089713
4251,0.328960806131,0.034708481282,0.636330723763
6236,0.777240931988,0.222537204623,0.000221864247578
11129,0.332252144814,0.626429975033,0.0413178652525
18427,0.0899046212435,0.908398151398,0.00169722596183
8289,0.0576787143946,0.842704892159,0.0996163859963
5513,0.9718272686,0.0260653179139,0.00210743187927
10536,0.103356227279,0.751037299633,0.145606473088
4110,0.98619300127,0.0137880276889,1.89600541489e-05
5151,0.925322473049,0.0746186599135,5.88576913287e-05
13633,0.089124545455,0.0140708042309,0.896804690361
11944,0.793298065662,0.206009343266,0.000692618312314
13022,0.289552211761,0.0580376163125,0.652410209179
8402,0.0500242486596,0.945909142494,0.00406655110419
2385,0.67578458786,0.304329007864,0.019886398688
10602,0.655516266823,0.344351112843,0.000132661851239
17746,0.00522907543927,0.0108965877444,0.983874320984
12704,0.781330406666,0.0374335199594,0.181236088276
3321,0.691762566566,0.308174133301,6.33267118246e-05
6620,0.986439466476,0.0107080759481,0.00285251857713
4507,0.993200242519,0.00674578826874,5.3911775467e-05
14840,0.23034273088,0.732066750526,0.0375904738903
8898,0.902731657028,0.0613780245185,0.0358903110027
3887,0.0907947719097,0.861317038536,0.0478882193565
4320,0.160191327333,0.833476126194,0.00633253902197
