id,predict_0,predict_1,predict_2
2664,0.924838042176,0.071224977805,0.00393696811142
12172,0.747257070449,0.123038007521,0.00624815712954
3676,0.747257070449,0.123038007521,0.00624815712954
15569,0.982766367839,0.013000410597,0.00423322393189
211,0.864052923525,0.0313474888864,0.104599582522
9678,0.632785705067,0.301571875373,0.0656424261836
7374,0.592005456542,0.403004301359,0.00499026111535
13784,0.289125351687,0.232717526706,0.478157121238
6257,0.172052247828,0.206744533917,0.621203227085
15668,0.237346633241,0.0792207319373,0.683432622189
13927,0.824161244303,0.171217317949,0.00462145274291
6850,0.969684673373,0.0224462649135,0.00786905341277
6142,0.908264205025,0.0877098049358,0.00402602414135
440,0.600542851703,0.393511655477,0.00594549909538
6535,0.890302808255,0.102006362707,0.00769084252372
6666,0.553684643733,0.112792640949,0.33352272194
4540,0.896124094627,0.100020011533,0.00385588220813
10896,0.326761562471,0.48398958786,0.18924884087
17543,0.836072628111,0.102184392928,0.0617429716944
13173,0.349322960104,0.631332030882,0.0193450238771
9190,0.215908240034,0.134484928661,0.649606850192
4488,0.443958488406,0.492352000071,0.0636895028147
2244,0.374526804928,0.423447322066,0.202025875029
15842,0.82665028538,0.161689845358,0.0116598727109
10819,0.837132258263,0.158487622443,0.00438011916014
10001,0.847497058653,0.148059917273,0.00444303995937
5942,0.31217372647,0.645142009214,0.0426842521584
2778,0.897392250635,0.098593370192,0.00401439066449
2107,0.972443004655,0.0232225069123,0.00433451947721
11559,0.759034620888,0.232648404761,0.00831698624359
18040,0.649285581512,0.222877669892,0.127836764226
85,0.381688967043,0.293978347731,0.324332703254
2203,0.879492451414,0.11670379301,0.00380375930681
17589,0.588133113883,0.356085248888,0.0557816300548
10166,0.766846018132,0.22546315283,0.00769084252372
10890,0.841507952977,0.125623870497,0.0328681832484
3873,0.573166918563,0.418392278085,0.00844079551086
3276,0.904233192661,0.0895586794045,0.00620814750227
5528,0.284211753242,0.681117458312,0.0346708016799
12600,0.901901843551,0.0944861059808,0.00361204612981
9810,0.774635653968,0.219203115638,0.00616122972315
14862,0.912256553078,0.0783398924252,0.00940356336558
8996,0.945661464421,0.044973069286,0.00936545920291
5506,0.533092527122,0.412906000963,0.0540014754711
9186,0.799159837663,0.180973064554,0.0198670676129
7234,0.159813347269,0.818536364559,0.0216502915373
8170,0.900217587128,0.090184259242,0.00959815101073
6860,0.263646270962,0.683637853624,0.0527158603865
7881,0.810721343712,0.132649437132,0.056629210257
17985,0.944821265852,0.0481520614418,0.00702666653816
13930,0.93954059417,0.0416025027457,0.0188569145938
15051,0.980485359299,0.0157287294482,0.00378593139554
9860,0.315234793052,0.127949641098,0.556815556283
8702,0.247534779268,0.397263178049,0.355202054579
18321,0.747257070449,0.123038007521,0.00624815712954
10622,0.468680918082,0.521202169884,0.0101169165487
14766,0.424233484154,0.568767235482,0.0069992845528
1774,0.469414387747,0.48096172019,0.0496238813154
8510,0.96850483395,0.0277512690173,0.00374391120426
1758,0.704798440765,0.267545191182,0.0276563753507
13140,0.153945903489,0.775948969844,0.0701051202593
4478,0.952651351497,0.0435845001869,0.00376414351349
941,0.438460796278,0.527900816994,0.0336383793081
15002,0.845297385153,0.145899480932,0.00880311283551
7667,0.290454446149,0.516095846006,0.193449722808
12263,0.957146713841,0.0285161089227,0.0143371966982
5518,0.74516997571,0.246287900168,0.0085421154035
6974,0.979269720843,0.014645460946,0.00608484632023
5612,0.404159484754,0.459367004706,0.136473513115
14090,0.182916583294,0.353150575335,0.463932828739
10047,0.725802922981,0.267300272375,0.00689678595944
8988,0.192038207685,0.673274516421,0.134687271785
7371,0.938972830143,0.0504874631699,0.0105396887814
10078,0.883811894946,0.111966196763,0.00422193218869
11015,0.632209521448,0.301108208494,0.0666822644161
9995,0.657272193536,0.337489646985,0.00523813588477
3986,0.963278439327,0.0320416081446,0.0046799392462
4669,0.80715942896,0.153627386756,0.0392132031711
12901,0.636977595958,0.173720562796,0.189301826405
13871,0.978886219152,0.0171736036115,0.00394016498772
6693,0.815872778032,0.161162412361,0.0229647920845
6919,0.925889802043,0.0699000907256,0.00421011828082
16013,0.641985237667,0.342821103211,0.0151936420069
17488,0.965071460598,0.0298434935651,0.00508506772779
3357,0.988558255022,0.00805847830591,0.00338323371342
14602,0.24953461605,0.741854663133,0.0086107005163
11814,0.160332571556,0.157008556702,0.682658875974
5118,0.517247417471,0.458934932122,0.0238176746606
17808,0.856608758059,0.138782893246,0.00460836033075
7734,0.329611417025,0.666763224502,0.00362536908196
11426,0.469730321918,0.119214707096,0.41105497675
7271,0.0910836891485,0.779744148882,0.129172165036
704,0.838425335696,0.155608810357,0.00596588091305
1610,0.902219033343,0.0937490990506,0.00403186176694
16431,0.972445290294,0.0236861952669,0.00386848702167
18418,0.985093305135,0.0112814647588,0.00362523978366
14376,0.600804483913,0.383635368691,0.0155601574684
2279,0.860675813546,0.103142829495,0.0361813770111
12042,0.94247118769,0.0537314351762,0.00379739154446
6767,0.984125278731,0.0120445199134,0.00383018215086
15080,0.575258997766,0.417243437341,0.00749757514446
8906,0.178369746197,0.775862792398,0.0457674329742
18374,0.929637655718,0.0660923573904,0.0042699799427
11440,0.669390293195,0.324591795106,0.00601790700439
4520,0.523088842066,0.339543702078,0.0139106874941
17509,0.272301111604,0.707135125975,0.0205637632564
305,0.375185812376,0.609118104687,0.01569609435
18103,0.522776556691,0.47216462344,0.00505880391868
1642,0.816963357722,0.174356306799,0.00868032723047
8740,0.518553445871,0.443629123432,0.0378174298078
17680,0.290327628457,0.607518239383,0.102154128004
5328,0.238868304501,0.422818673487,0.33831304004
17833,0.745119024277,0.24000636666,0.0148746233515
11049,0.688154031965,0.305849671823,0.00599627375553
15508,0.986454017182,0.00987556497898,0.00367043955885
8818,0.878359424919,0.117551116875,0.004089479157
18549,0.906242869479,0.0872703026454,0.00648680641296
13132,0.98345795406,0.0130686683647,0.00347336881706
7167,0.989087091732,0.00753063592636,0.00338224098537
17903,0.70912908447,0.158727230994,0.132143669987
7465,0.789431974391,0.203073812179,0.00749424232896
4968,0.680373908015,0.180472624141,0.0156966935411
7507,0.566139374564,0.414551804173,0.0193088081478
4449,0.962691985234,0.027115057644,0.0101929694939
194,0.963779409603,0.0323403818593,0.00388020248991
16058,0.76076468655,0.234394643883,0.00484068473942
18445,0.816116480688,0.177689584532,0.00619394541554
10492,0.234878427846,0.551388562738,0.213733005981
1968,0.452381783276,0.539627055647,0.00799116752288
18421,0.654137293235,0.341173387991,0.00468932782505
353,0.986334089594,0.00996963551908,0.00369627107305
1581,0.875598047417,0.112652362944,0.0117495816976
329,0.298451588127,0.450588433206,0.250959972166
8745,0.761072266804,0.234087063628,0.00484068473942
9355,0.935632521236,0.0601430674577,0.00422439366914
14550,0.304351305981,0.54711675719,0.148531914998
5363,0.890218768535,0.0961555234503,0.0136257181136
11184,0.545281361949,0.12261599886,0.332102635083
17886,0.807220521061,0.174714712687,0.0180647800645
16967,0.555471621063,0.28109314314,0.0399784595786
16141,0.404005889932,0.569913094066,0.0260810038306
11230,0.897058435663,0.0765932029301,0.0263483781857
15699,0.578999348948,0.388199604908,0.0328010328371
11045,0.974911764022,0.0213824078989,0.00370584462069
4127,0.618411395866,0.375744632031,0.00584394378982
814,0.830811300026,0.12154711032,0.0476415901436
12000,0.351717255605,0.166401417648,0.481881336436
15073,0.982348022904,0.0138961717817,0.00375578913619
12624,0.838205476273,0.152616696562,0.00917782114367
18450,0.823784645981,0.170053051453,0.00616231995707
1049,0.895669966955,0.0999750552979,0.00435499369878
18384,0.0983224850429,0.108498175864,0.793179321862
11007,0.832063926599,0.0404635205188,0.00401576072783
233,0.981803228554,0.0138557846377,0.00434098457159
12160,0.886184143718,0.109563544286,0.00425230270633
17732,0.384656566714,0.391233188067,0.224110223756
5095,0.801671981339,0.174988933055,0.0233390900667
2517,0.0933620993407,0.634077718706,0.272560156903
6131,0.639261074474,0.350623369201,0.0101155579655
16005,0.279414375131,0.0975613429098,0.623024283025
520,0.271269083594,0.502441648023,0.226289255751
793,0.783589354473,0.210917120751,0.00549352433278
15868,0.165072936758,0.299927720784,0.534999339024
15716,0.177169887635,0.081021047448,0.741809081796
2106,0.350065396739,0.173090684187,0.476843917787
9911,0.201413302762,0.685848519701,0.112738169888
16744,0.912879275764,0.0764952966957,0.0106254198909
3843,0.897267633475,0.0988859862749,0.00384638877526
17282,0.769318567516,0.216549364831,0.0141320882109
3909,0.863746362526,0.131699137574,0.00455450748508
13180,0.685529877992,0.310161217776,0.00430889434722
4398,0.989140444594,0.00748063882879,0.0033788989973
13117,0.911551165755,0.0674527173694,0.0209960996402
3703,0.966547186888,0.0292873109869,0.00416548691034
3914,0.68444615316,0.310388841721,0.00516498595598
2559,0.902413400605,0.0937243374845,0.00386228039998
3254,0.842552451152,0.153037683741,0.00440987610762
6432,0.975963778692,0.0202721099767,0.00376410578031
4945,0.372318491174,0.609057495692,0.0186239967612
126,0.404276927355,0.591169041938,0.00455401448786
12905,0.960422596345,0.0344098447387,0.00516753256672
13601,0.578505867094,0.361184666194,0.0603094518723
13394,0.645317738001,0.280501524765,0.0741807462326
3108,0.703539423333,0.216593729899,0.0798668498338
757,0.728434237698,0.129095285251,0.0190136940335
1345,0.171415584526,0.0828309071029,0.74575351806
15200,0.846579422275,0.139688213833,0.0137323652809
17660,0.984005291406,0.0124785327209,0.00351618361951
13598,0.971199614657,0.0250332070631,0.00376717470512
11040,0.638287014347,0.356872316086,0.00484068473942
216,0.385172051878,0.600258447548,0.0145695038441
13312,0.821763032427,0.126163198469,0.0520738025545
8164,0.553206629764,0.390062600788,0.056730769693
8855,0.253091215107,0.70073696398,0.0461718153288
13715,0.113887882855,0.217028915689,0.669083200322
18483,0.964048122297,0.024039286638,0.0119125953405
7238,0.586250116755,0.402493173802,0.0112567100178
6568,0.588178853176,0.408023389579,0.00379775700161
1608,0.193251680899,0.731091089415,0.0756572400497
10243,0.59261672676,0.403120789344,0.00426247282635
6997,0.329328056457,0.5445665309,0.126105425398
4529,0.802732339142,0.134322839267,0.062944827074
770,0.300390588007,0.519513806373,0.180095593846
8571,0.702815981789,0.286359661162,0.0108243658797
10260,0.688068562901,0.284642575821,0.0272888602355
9253,0.959562595538,0.0352888209382,0.0051485504113
9934,0.976977253882,0.0192827681136,0.00373999742025
8819,0.469930179722,0.482137390199,0.0479324421995
10885,0.952159067632,0.0431368566687,0.0047040778464
16765,0.528133082732,0.288789080577,0.0596210317281
17376,0.587773983665,0.307030219462,0.105195797363
9533,0.935982446907,0.0585743767709,0.00544317762715
10521,0.742947234846,0.0911800567073,0.042415927153
15258,0.725398859218,0.256034919354,0.0185662262338
7171,0.387010232437,0.496351362419,0.116638405634
7164,0.75023850163,0.241087926935,0.0086735876387
6804,0.555443475075,0.439471740546,0.00508480482894
2602,0.477735106385,0.511322569325,0.0109423130369
15478,0.429209646768,0.380862915924,0.189927422468
535,0.379883988957,0.597614051355,0.0225019649066
6077,0.812587432053,0.159344541762,0.028068030951
18303,0.931957663964,0.060353121393,0.00768924718343
9118,0.985156687193,0.0112088575765,0.00363445573614
18318,0.903435603272,0.0921482221569,0.00441616814831
6718,0.646529776609,0.315140907748,0.0383293100014
8311,0.387011398603,0.568787922629,0.0442006516639
9828,0.681118765834,0.21626455201,0.102616683934
16454,0.918429529189,0.0778029279722,0.00376752979921
14387,0.68503016899,0.310127959538,0.00484186861856
11275,0.67077316203,0.29882224993,0.0304045963827
3881,0.930248031136,0.0653014942833,0.00445048054198
11783,0.957508527941,0.0387638288651,0.00372764309495
6953,0.942350385913,0.053934683575,0.00371492493644
11977,0.529115208203,0.422409104739,0.0484757044116
15813,0.917047671448,0.0757045327563,0.00724778925041
754,0.383733043582,0.606567862182,0.00969910746955
5244,0.546215880077,0.117129659563,0.336654466492
2108,0.421719556274,0.311311774538,0.266968675199
2245,0.938243244286,0.0574801249892,0.00427665014372
7152,0.808086453944,0.116190946303,0.0757225947866
10566,0.97541011558,0.0209134879651,0.00367638694859
3614,0.709831724083,0.184364434998,0.105803849075
4207,0.202247428489,0.220575143311,0.577177452605
1294,0.303890437949,0.63499547629,0.0611140873625
9610,0.330012025169,0.651582912503,0.0184050588708
14504,0.981984115699,0.0142517610888,0.00376413841433
3900,0.195082009014,0.711071620854,0.0938463767547
15207,0.312977941037,0.652665538365,0.0343565273743
12130,0.953366934681,0.0338027421663,0.012830310157
3194,0.136097125571,0.0713063434425,0.792596520745
1361,0.928827635304,0.0674036936601,0.00376866218819
11102,0.717802187785,0.273634197734,0.00856362914077
5431,0.319344579207,0.231160639379,0.44949478497
2160,0.955362553619,0.0405205026496,0.00411694024939
3124,0.383402082491,0.150858686398,0.465739236876
7314,0.766725153809,0.229537489146,0.00373736028233
4387,0.446732423966,0.290655580735,0.262611983035
18293,0.984955200006,0.0113703903464,0.00367443765889
11747,0.984790567675,0.0117699247798,0.00343948180994
16372,0.805003445367,0.164976596178,0.0300199837081
712,0.692388235151,0.177866613311,0.00628835473202
6905,0.281226028844,0.708927948687,0.00984599862229
8971,0.982559092027,0.0136950662775,0.00374585060776
14710,0.145129311487,0.677862065694,0.177008619477
18529,0.922713247197,0.0733739086702,0.00391284328886
11819,0.406347339193,0.450427995922,0.143224646979
4317,0.944067825682,0.051650761654,0.00428141117482
18338,0.0973252648355,0.518724590314,0.383950166804
3786,0.166439113562,0.119820901941,0.713739979761
10934,0.226464352527,0.246485740472,0.527049913623
18354,0.905778078358,0.0902784776826,0.00394342867995
6853,0.985201630536,0.0108961578631,0.00390222099979
11337,0.148906683887,0.687113837154,0.163979499287
1755,0.67007755561,0.325341802306,0.00458062213658
3673,0.832268890126,0.100104525777,0.0676265850224
11094,0.788409333823,0.184766402583,0.0268242888168
14184,0.966078552372,0.0301600406755,0.00376141917832
16997,0.980117814725,0.0164088668534,0.00347335249949
730,0.805628054723,0.16856904848,0.0258028763158
17328,0.933802450504,0.0619114073038,0.0042861464989
1679,0.747257070449,0.123038007521,0.00624815712954
13699,0.16490553673,0.733520051123,0.101574397216
13246,0.918345945741,0.0698680781719,0.0117859677622
7702,0.941267794502,0.0478999277655,0.0108322669497
17997,0.700786016215,0.294847172721,0.00436680446763
18074,0.928228860063,0.0452861703014,0.0264849821507
9590,0.602323779442,0.393993854212,0.00368237013671
7958,0.543337327954,0.328117309921,0.0050885527371
12899,0.96025316784,0.0354715689075,0.00427525811754
765,0.478444459874,0.274261453055,0.247294086581
77,0.698448868096,0.144420315126,0.157130821775
10862,0.835913257274,0.159435695108,0.00465103603293
7215,0.788575152305,0.206762430656,0.00466239973599
12146,0.205161958695,0.211670892997,0.583167133223
2813,0.982542314424,0.0137055792997,0.00375212526935
12268,0.528496689406,0.354466363766,0.117036941187
12910,0.259814756318,0.0964846863393,0.643700542411
10393,0.394130987758,0.0888687912977,0.51700020917
2643,0.720105551874,0.273676508927,0.00621794803912
17295,0.976618194033,0.0196370404103,0.00374474266168
13720,0.521605238195,0.460056243813,0.0183385219322
3856,0.601576877166,0.385064433383,0.0133586838087
1550,0.560514715831,0.404313243845,0.0351720392808
8426,0.752869956448,0.241533710769,0.0055963335327
6451,0.262437588401,0.73341426413,0.00414812351443
11774,0.530523189443,0.299090476869,0.170386352575
3879,0.724251062482,0.206481247845,0.0692676847973
11513,0.656237974567,0.328575924428,0.0151860827998
18261,0.721749354032,0.229032898563,0.0492177570941
14652,0.24705293506,0.643989411517,0.108957654051
9478,0.977633464116,0.0181077576975,0.00425875177309
7242,0.411830783245,0.543211421726,0.0449578048499
3094,0.222157719575,0.152335731239,0.625506547652
396,0.191874900222,0.183496616022,0.624628464992
13459,0.880993613131,0.0974267960063,0.0215796075135
16152,0.967961415448,0.0274188551619,0.00461970834421
11072,0.959153418474,0.037076451499,0.00377013372092
11614,0.364536598109,0.621215111614,0.014248302993
17387,0.891949303111,0.10403878392,0.004011920101
8404,0.330073960458,0.0901387602144,0.579787266696
5027,0.814500020275,0.162006729658,0.0234932344607
14982,0.984490556955,0.0118879771842,0.00362145641154
6550,0.311567167135,0.331851855394,0.356580984094
13747,0.986500035773,0.0101593479704,0.00334058962263
9829,0.652871598595,0.313529763646,0.0335986556647
4389,0.728363201765,0.259852882245,0.0117839391449
7604,0.407310125883,0.585785399216,0.0069044803089
10219,0.876276442803,0.11045486613,0.0132686826512
9724,0.7415775798,0.253843311157,0.00457911802547
1885,0.987942953773,0.00867030036165,0.00338675346831
8491,0.841209857911,0.154503999896,0.0042861464989
1169,0.34364993728,0.571036263873,0.0853137833937
15282,0.985148813493,0.0112509783886,0.00360022569263
12167,0.970362883858,0.0261325177081,0.00350461997122
6226,0.738977263175,0.132072421925,0.00549352433278
15278,0.692953841755,0.301170817911,0.00587534023746
14161,0.882648914428,0.113063183877,0.00428791289638
8660,0.915702282082,0.0804419760102,0.00385572046041
7645,0.578359619193,0.370998933119,0.0506414497112
13824,0.397476907983,0.353037601481,0.24948550329
10778,0.60305179693,0.39253679793,0.00441141253888
11921,0.769245869851,0.223456091263,0.00729803049016
12629,0.574506297989,0.413745561719,0.0117481352256
14149,0.976391258645,0.0184643615694,0.00514438655591
15427,0.837784522196,0.124576800886,0.0376386553752
6320,0.404101300215,0.564102760716,0.0317959584294
12273,0.274177948952,0.715731872317,0.0100901774014
2916,0.813910530409,0.16241952014,0.0236699536822
15873,0.984616135754,0.0116245177239,0.00375933416242
14624,0.983496500521,0.0127175882257,0.00378593139554
1733,0.47900061772,0.515861944097,0.00513742325762
2438,0.805470159212,0.187024482773,0.00750537316906
10922,0.670221858269,0.315935976751,0.013842176202
7471,0.970903711668,0.0231092656446,0.00598703209228
2428,0.656143192602,0.201770185538,0.142086627624
12312,0.83589258247,0.106818308187,0.0572891034262
5743,0.603822501169,0.265538487336,0.130639027316
4820,0.934684065177,0.0613678171781,0.00394811601331
16937,0.404219398746,0.586081507018,0.00969910746955
6864,0.481750478179,0.506476758617,0.0117727744203
11141,0.385928306538,0.550559744327,0.0635119277801
10589,0.675447605356,0.200100684805,0.12445171407
18278,0.833110507885,0.156350340727,0.0105391523195
36,0.893154633867,0.102968883364,0.00387647955616
3563,0.349813153105,0.587139664632,0.0630471927602
11643,0.265639289696,0.284598481416,0.449762229379
14910,0.82274801416,0.0939894284868,0.0832625542871
2133,0.849597912886,0.145678086846,0.00472398732155
12925,0.558580078038,0.0855775332316,0.355842384621
17998,0.611859286643,0.383202053729,0.00493867277501
15667,0.988922114987,0.00762868736145,0.00344917937173
11592,0.692388235151,0.177866613311,0.00628835473202
17557,0.272319338975,0.147089844499,0.580590825356
463,0.703466499386,0.291760265184,0.00477324624476
9491,0.984697103503,0.0115913908238,0.00371149172975
16193,0.8056320544,0.157942371816,0.0364255880719
5450,0.21536182047,0.106306793479,0.678331385775
1153,0.23460455149,0.415322050408,0.350073409998
8441,0.71375456523,0.28147219934,0.00477324624476
16326,0.981984115699,0.0142517610888,0.00376413841433
16317,0.293820522204,0.091404901922,0.614774583263
180,0.870713860572,0.123038007521,0.00624815712954
17881,0.177478070731,0.206721778394,0.615800139776
11473,0.747257070449,0.123038007521,0.00624815712954
12813,0.827274374349,0.168614138295,0.00411149755698
8051,0.410824496255,0.557473933946,0.0317015923277
2553,0.975307886728,0.0210345318131,0.00365754922654
10887,0.417025329337,0.119905873677,0.463068792877
12548,0.986344187382,0.009889530018,0.00376629036989
13920,0.87506166176,0.103301647131,0.021636698977
11556,0.209772677369,0.197337320246,0.592889998951
7160,0.971871936211,0.0196360387099,0.00849204054014
15942,0.926665943221,0.0627343439761,0.0105996920263
12356,0.519608527361,0.433361356638,0.0470301231987
7489,0.658245995967,0.335109825213,0.00664417821169
17949,0.58165350731,0.378844470986,0.0395020053308
6515,0.1929380958,0.559144021886,0.247917865941
15192,0.72938855016,0.21522189026,0.0553895549955
15928,0.801205006203,0.194628662207,0.00416633950995
5583,0.924734728206,0.0709720611207,0.00429319863389
8797,0.315366527988,0.672524114844,0.0121093685431
8325,0.933642170409,0.0624236507202,0.0039341619022
9881,0.763240361418,0.106182086467,0.130577531142
8809,0.610878591648,0.384615860629,0.00450554989717
10098,0.870955147938,0.0957948090005,0.0332500448017
17765,0.4476337588,0.519990357178,0.032375868952
6454,0.823784645981,0.170053051453,0.00616231995707
8070,0.728692370699,0.267179810834,0.00412782154187
11553,0.760612691229,0.112054330222,0.00387616485752
10004,0.800148025484,0.191961288975,0.00789068105272
16776,0.986769500471,0.00955686251534,0.00367360882905
15538,0.791245383441,0.202782181491,0.00597244422768
12566,0.816116480688,0.177689584532,0.00619394541554
5722,0.781200393941,0.128920715611,0.0898788916124
12481,0.278869826356,0.197939957752,0.523190231712
10935,0.542275331093,0.452636096906,0.0050885527371
13242,0.455319702673,0.54056545987,0.00411484017861
11666,0.883228773263,0.112066668269,0.00470454931522
7519,0.986365213139,0.00999479725616,0.00363998634423
4310,0.633517922167,0.172673676419,0.193808374064
12161,0.72692461187,0.247368276823,0.025707097211
15759,0.506192576448,0.488726602607,0.005080814846
2889,0.989183281321,0.00742649900715,0.00339021016523
5918,0.928622894962,0.0464953724187,0.0248817275527
13888,0.862519050252,0.122637639596,0.0148432917703
4687,0.375933593191,0.564755956882,0.0593104457705
14147,0.609320598554,0.348318376527,0.0423610016478
384,0.62350711038,0.372311845246,0.00418105320495
10402,0.293162310091,0.092796090051,0.61404161108
5788,0.223903169429,0.170598437668,0.605498401734
1327,0.923784674555,0.0707498618637,0.00546545120908
12238,0.156187619666,0.703927917782,0.139884429032
1469,0.985329038352,0.0106960890688,0.00397486847452
11092,0.482230878618,0.429965431159,0.0878036933047
18133,0.80549899606,0.186430022693,0.00807097594405
8485,0.823784645981,0.170053051453,0.00616231995707
12049,0.305393301963,0.561467437297,0.133139261231
7258,0.872537056442,0.122528048422,0.00493488324979
10948,0.445907269654,0.549538699639,0.00455401448786
11840,0.663727033343,0.217429189245,0.118843805634
10030,0.683732348769,0.213492979146,0.102774688672
5817,0.662314236012,0.332912528559,0.00477324624476
12437,0.759856469774,0.108782627156,0.0079040926821
258,0.875226477655,0.115370377627,0.00940315661021
17526,0.741710291741,0.135263421199,0.123026296749
16070,0.248722249017,0.71428176825,0.0369959707446
6323,0.984742602385,0.0114150201541,0.0038423770122
113,0.688744800622,0.19679879341,0.11445639726
566,0.0763858310626,0.147996412205,0.775617757131
18017,0.152107258853,0.545864345547,0.302028389468
7236,0.78279624748,0.212597067684,0.0046066686708
15963,0.681857796785,0.314089509526,0.00405270560281
18194,0.38330318059,0.603451158591,0.013245643968
14342,0.698268282317,0.186786048475,0.114945695515
13877,0.225679763807,0.0679479683228,0.706372264805
13924,0.959671786671,0.0365895141292,0.0037386926393
17465,0.570610922766,0.301283773355,0.128105325832
3109,0.579567395719,0.339438300622,0.0809943225459
14563,0.169613309025,0.701176523867,0.12921017613
14474,0.286825681625,0.700601880671,0.0125724400723
5924,0.804858964116,0.118199669619,0.0769413529588
2511,0.950226209608,0.0459626462256,0.00381111713141
4599,0.496384319765,0.282910649947,0.220705027712
2061,0.436191502506,0.559951489564,0.00385699347146
16110,0.895964111024,0.100018949187,0.00401692893771
1477,0.198682069051,0.490792655286,0.310525259965
10925,0.301791373227,0.688298592656,0.00991005990287
3573,0.368063386042,0.478912357834,0.153024271178
16221,0.49999741286,0.47303427452,0.026968313877
9967,0.67363860622,0.293776729149,0.0325846850552
10102,0.890302808255,0.102006362707,0.00769084252372
2468,0.987989370719,0.00851761404027,0.00349301710358
6182,0.272648715655,0.628850652933,0.0985006456998
441,0.0608004104682,0.0880818067139,0.851117790827
1429,0.339811134898,0.637515177672,0.0226737068381
14722,0.794980993556,0.118042069721,0.0869769601166
7731,0.395756921408,0.599591771692,0.00465133271848
10214,0.663781257536,0.243537978388,0.0926807829632
10406,0.127709146583,0.478411648941,0.393879235137
2667,0.781793386439,0.205905173775,0.0123014445712
3033,0.91938922472,0.0767756988901,0.0038350592843
1875,0.508908541521,0.466444590399,0.0246468877335
1163,0.410714056384,0.578143885519,0.0111420568241
13253,0.893995736883,0.0937927225013,0.0122115600092
3734,0.108034501146,0.0790814777276,0.812884009736
6073,0.527423495515,0.46260693367,0.00996956776082
4851,0.629597114764,0.36358704701,0.006815822791
695,0.957448465481,0.0367252021696,0.00582632669619
11233,0.956467646285,0.0321519408269,0.0113803918205
2782,0.171359108394,0.140157620437,0.688483271169
8962,0.636971808267,0.354723702176,0.0083044587464
6963,0.94035365224,0.0553631410548,0.00428319149086
7257,0.276833648571,0.700022674607,0.0231436602612
14065,0.97246772109,0.0240100471634,0.0035222042504
16592,0.979175259018,0.0170480898731,0.00377663492246
5968,0.96154093188,0.0330920673133,0.00536699421899
5757,0.890302808255,0.102006362707,0.00769084252372
4023,0.582354847005,0.41346410862,0.00418105320495
176,0.304402758318,0.245816314748,0.449780914302
7219,0.833611125133,0.162546231216,0.00384262064686
7762,0.854436731048,0.0651455126097,0.0804177586571
3211,0.883313259897,0.108782627156,0.0079040926821
18282,0.987351125081,0.00911249850137,0.00353638600801
16562,0.870342122921,0.11872229583,0.0109355585528
12670,0.224597669935,0.355959925679,0.419442398744
4414,0.823784645981,0.170053051453,0.00616231995707
12067,0.76723416588,0.19977753341,0.0329883237048
2809,0.609797468449,0.13957674716,0.250625784882
14368,0.166747902765,0.120262671983,0.712989426418
13796,0.34929177796,0.23687274384,0.413835496229
7680,0.972567734341,0.0235815580222,0.00385069241135
17758,0.749449494174,0.190994655262,0.0595558459802
16859,0.446096324286,0.542585927891,0.0113177436196
5092,0.987966163978,0.00863884987219,0.00339498357204
2681,0.9699503593,0.0263061710731,0.00374346940818
1138,0.243247497905,0.156930152666,0.599822340722
571,0.341534374264,0.509701737721,0.148763875629
1647,0.678729652095,0.303227892662,0.0180424636903
10600,0.838104361607,0.150052255196,0.0118433817713
10192,0.986325290773,0.00999062882911,0.00368408537183
14301,0.582016041992,0.276683890941,0.0178432794883
7867,0.400858758472,0.591323467816,0.00781780427669
9975,0.243085780098,0.342832596652,0.414081607552
10792,0.84297078477,0.151619310516,0.00540987997002
3796,0.547192957956,0.281235407608,0.0481148325392
10196,0.528635205983,0.375441210514,0.0959235962576
4220,0.901135007611,0.0855106646979,0.0133543228157
5376,0.929503443468,0.0666629131201,0.00383364489413
4222,0.212152338638,0.124755801129,0.663091850912
4998,0.420159775371,0.509827982345,0.0700122409961
8876,0.702518360641,0.288921201106,0.00856043058728
11996,0.291876973536,0.579246070016,0.128876956939
12328,0.977444558479,0.0187191577769,0.00383627999514
3658,0.75154088458,0.203870245711,0.0445888671338
723,0.450872145525,0.543710364702,0.00541750250511
13321,0.254696207371,0.294066503152,0.451237286043
13026,0.716967292233,0.273016956098,0.0100157739609
1304,0.722183759697,0.211713561774,0.0661026583234
3939,0.984251300997,0.0122525973919,0.00349611062706
4101,0.120553407476,0.0625345971782,0.816911997646
11665,0.980898176653,0.0153204562196,0.00378137914924
12902,0.775841032969,0.189119377814,0.0350396101198
9935,0.394343209934,0.301015768367,0.304641031388
6025,0.440360606513,0.362869618535,0.196769778509
8144,0.735368421533,0.129967286188,0.0112075254984
13545,0.942913446387,0.0528004831869,0.00428605078201
16350,0.269004947417,0.693667472709,0.0373275695956
15748,0.988573887885,0.00804741568447,0.00337870756775
14314,0.88178936991,0.113657638076,0.00455297625823
11878,0.245441606877,0.663382867348,0.0911755476358
6049,0.970880844932,0.0255949631948,0.00352422231221
5821,0.689280404839,0.294983995963,0.0157355812914
10036,0.979869556265,0.0138138740729,0.00631657868446
17494,0.986564826041,0.00983181227865,0.00360333531907
18060,0.865464517302,0.130424104384,0.00411140197213
10328,0.679702969755,0.303301348484,0.016995703655
14035,0.268630823173,0.373304587388,0.358064602193
12415,0.866535899939,0.12957539282,0.00388870955761
2910,0.809451734046,0.124949593369,0.0655986523807
15774,0.857362227257,0.137909464084,0.00472829294269
