id,predict_0,predict_1,predict_2
1938,0.897959183673,0.102040816327,0.0
16289,1.0,0.0,0.0
7310,0.529411764706,0.294117647059,0.176470588235
5331,0.823529411765,0.176470588235,0.0
17553,1.0,0.0,0.0
1955,0.538461538462,0.461538461538,0.0
3888,0.538461538462,0.461538461538,0.0
8271,0.357142857143,0.25,0.392857142857
8464,0.8,0.2,0.0
9757,0.692307692308,0.307692307692,0.0
6133,0.692307692308,0.307692307692,0.0
5519,0.327868852459,0.295081967213,0.377049180328
2411,0.352941176471,0.317647058824,0.329411764706
15285,0.571428571429,0.428571428571,0.0
9575,0.357142857143,0.25,0.392857142857
389,0.357142857143,0.25,0.392857142857
13350,0.538461538462,0.384615384615,0.0769230769231
289,1.0,0.0,0.0
12027,0.714285714286,0.285714285714,0.0
12303,0.357142857143,0.25,0.392857142857
5031,0.975609756098,0.0243902439024,0.0
2443,0.0,0.5,0.5
4133,0.0,1.0,0.0
10290,0.25,0.7,0.05
14620,1.0,0.0,0.0
3953,0.727272727273,0.272727272727,0.0
10936,0.75,0.125,0.125
15778,1.0,0.0,0.0
3359,0.88,0.12,0.0
6528,0.75,0.25,0.0
5176,0.615384615385,0.384615384615,0.0
17111,1.0,0.0,0.0
9512,0.357142857143,0.642857142857,0.0
3296,0.352941176471,0.317647058824,0.329411764706
7879,0.6,0.4,0.0
17259,0.0,0.5,0.5
14974,0.348484848485,0.242424242424,0.409090909091
220,0.333333333333,0.5,0.166666666667
4313,0.88,0.12,0.0
14334,0.615384615385,0.384615384615,0.0
6490,0.555555555556,0.444444444444,0.0
11151,0.954545454545,0.0454545454545,0.0
9890,1.0,0.0,0.0
18481,1.0,0.0,0.0
14912,0.971830985915,0.0281690140845,0.0
6263,0.571428571429,0.428571428571,0.0
11081,1.0,0.0,0.0
12062,0.470588235294,0.529411764706,0.0
5841,1.0,0.0,0.0
13475,1.0,0.0,0.0
17500,1.0,0.0,0.0
6250,1.0,0.0,0.0
10014,0.478873239437,0.295774647887,0.225352112676
1042,0.666666666667,0.333333333333,0.0
6596,0.954545454545,0.0454545454545,0.0
891,1.0,0.0,0.0
8587,0.583333333333,0.333333333333,0.0833333333333
749,0.84375,0.15625,0.0
1900,0.1875,0.6875,0.125
4859,0.421052631579,0.526315789474,0.0526315789474
11203,0.5,0.5,0.0
13637,0.692307692308,0.307692307692,0.0
9552,0.4,0.16,0.44
12477,0.714285714286,0.285714285714,0.0
7197,0.2,0.6,0.2
6574,0.0,0.0,0.0
10348,0.0,0.0,0.0
1673,0.5,0.5,0.0
5675,1.0,0.0,0.0
12947,1.0,0.0,0.0
3095,0.473684210526,0.368421052632,0.157894736842
606,0.307692307692,0.307692307692,0.384615384615
8282,0.666666666667,0.333333333333,0.0
6324,0.333333333333,0.333333333333,0.333333333333
10494,0.857142857143,0.142857142857,0.0
17911,0.373333333333,0.226666666667,0.4
14566,0.25,0.75,0.0
17186,0.8125,0.1875,0.0
15378,0.428571428571,0.571428571429,0.0
12527,0.75,0.25,0.0
16391,0.521739130435,0.478260869565,0.0
13114,0.375,0.625,0.0
10613,0.909090909091,0.0909090909091,0.0
2337,0.666666666667,0.333333333333,0.0
7724,0.833333333333,0.166666666667,0.0
5662,0.766666666667,0.2,0.0333333333333
5301,0.666666666667,0.166666666667,0.166666666667
18181,0.0,0.0,0.0
2315,0.47619047619,0.238095238095,0.285714285714
7041,0.666666666667,0.333333333333,0.0
15180,0.538461538462,0.461538461538,0.0
2040,0.916666666667,0.0833333333333,0.0
2346,0.333333333333,0.354166666667,0.3125
18003,0.8,0.2,0.0
2623,1.0,0.0,0.0
3617,1.0,0.0,0.0
15079,1.0,0.0,0.0
14980,1.0,0.0,0.0
7557,0.333333333333,0.354166666667,0.3125
2358,0.1,0.35,0.55
14508,0.971830985915,0.0281690140845,0.0
14527,0.888888888889,0.111111111111,0.0
11645,0.875,0.125,0.0
16892,0.285714285714,0.571428571429,0.142857142857
701,0.782608695652,0.173913043478,0.0434782608696
16861,0.5,0.5,0.0
10612,0.888888888889,0.111111111111,0.0
2959,0.333333333333,0.333333333333,0.333333333333
493,0.75,0.25,0.0
2654,0.372093023256,0.302325581395,0.325581395349
11143,1.0,0.0,0.0
6435,0.69696969697,0.181818181818,0.121212121212
12550,0.882352941176,0.117647058824,0.0
17904,1.0,0.0,0.0
10780,0.0,0.8,0.2
2422,1.0,0.0,0.0
10473,0.971830985915,0.0281690140845,0.0
11195,1.0,0.0,0.0
2386,0.971830985915,0.0281690140845,0.0
17554,0.5625,0.4375,0.0
13286,0.833333333333,0.166666666667,0.0
15148,0.0,1.0,0.0
6268,0.897959183673,0.102040816327,0.0
6447,0.363636363636,0.636363636364,0.0
9984,1.0,0.0,0.0
17045,0.631578947368,0.263157894737,0.105263157895
3099,1.0,0.0,0.0
2950,1.0,0.0,0.0
6437,0.307692307692,0.615384615385,0.0769230769231
15639,0.5,0.333333333333,0.166666666667
8393,0.975609756098,0.0243902439024,0.0
14574,0.178571428571,0.392857142857,0.428571428571
8919,0.75,0.25,0.0
16596,0.666666666667,0.333333333333,0.0
8195,1.0,0.0,0.0
15858,1.0,0.0,0.0
14285,1.0,0.0,0.0
13738,0.975609756098,0.0243902439024,0.0
9229,0.571428571429,0.428571428571,0.0
15763,0.6,0.4,0.0
14709,0.5,0.375,0.125
6245,0.8125,0.1875,0.0
5748,0.5,0.5,0.0
4040,1.0,0.0,0.0
5084,0.5,0.333333333333,0.166666666667
7611,0.428571428571,0.571428571429,0.0
3592,1.0,0.0,0.0
659,0.736842105263,0.263157894737,0.0
7340,0.555555555556,0.388888888889,0.0555555555556
879,0.521739130435,0.478260869565,0.0
14839,0.818181818182,0.181818181818,0.0
4843,1.0,0.0,0.0
8145,0.333333333333,0.354166666667,0.3125
12503,0.363636363636,0.636363636364,0.0
16899,0.833333333333,0.0,0.166666666667
6275,0.0,1.0,0.0
17926,1.0,0.0,0.0
6989,0.413793103448,0.48275862069,0.103448275862
3484,0.538461538462,0.461538461538,0.0
15349,1.0,0.0,0.0
1139,0.348484848485,0.242424242424,0.409090909091
6143,0.5,0.5,0.0
6673,1.0,0.0,0.0
3418,0.0,0.0,0.0
12474,0.372549019608,0.333333333333,0.294117647059
5238,0.823529411765,0.176470588235,0.0
1687,1.0,0.0,0.0
7735,1.0,0.0,0.0
1369,0.8,0.2,0.0
13744,0.368421052632,0.421052631579,0.210526315789
1129,1.0,0.0,0.0
76,1.0,0.0,0.0
13915,1.0,0.0,0.0
1569,0.28,0.36,0.36
6942,0.75,0.25,0.0
8014,0.823529411765,0.176470588235,0.0
18457,0.363636363636,0.363636363636,0.272727272727
4546,0.333333333333,0.354166666667,0.3125
16725,0.684210526316,0.315789473684,0.0
11360,1.0,0.0,0.0
6506,0.363636363636,0.454545454545,0.181818181818
1011,1.0,0.0,0.0
7510,1.0,0.0,0.0
17442,1.0,0.0,0.0
3476,0.971830985915,0.0281690140845,0.0
3032,0.333333333333,0.333333333333,0.333333333333
13528,0.5,0.5,0.0
6215,0.882352941176,0.117647058824,0.0
16676,0.5,0.5,0.0
16415,0.4,0.6,0.0
1330,0.288888888889,0.266666666667,0.444444444444
9821,0.372093023256,0.302325581395,0.325581395349
4129,0.8,0.2,0.0
13305,0.625,0.375,0.0
5812,0.0,0.0,0.0
7114,1.0,0.0,0.0
3089,1.0,0.0,0.0
962,1.0,0.0,0.0
16052,0.307692307692,0.307692307692,0.384615384615
5782,0.333333333333,0.333333333333,0.333333333333
17905,0.4,0.6,0.0
10730,0.333333333333,0.666666666667,0.0
5763,0.75,0.125,0.125
16675,0.111111111111,0.777777777778,0.111111111111
7013,0.954545454545,0.0454545454545,0.0
2091,0.433962264151,0.188679245283,0.377358490566
13511,0.433962264151,0.301886792453,0.264150943396
8401,1.0,0.0,0.0
9356,0.782608695652,0.173913043478,0.0434782608696
10303,0.555555555556,0.388888888889,0.0555555555556
10851,0.861111111111,0.111111111111,0.0277777777778
12350,0.975609756098,0.0243902439024,0.0
18487,1.0,0.0,0.0
1276,0.65,0.35,0.0
2811,0.272727272727,0.242424242424,0.484848484848
13899,0.348484848485,0.242424242424,0.409090909091
11822,1.0,0.0,0.0
7077,0.478873239437,0.295774647887,0.225352112676
8652,0.736842105263,0.263157894737,0.0
15195,0.373333333333,0.226666666667,0.4
4597,1.0,0.0,0.0
14116,0.769230769231,0.230769230769,0.0
12991,0.857142857143,0.142857142857,0.0
7457,1.0,0.0,0.0
5086,0.333333333333,0.666666666667,0.0
4431,0.842105263158,0.157894736842,0.0
5791,0.285714285714,0.714285714286,0.0
3788,0.0,0.0,0.0
18091,0.327868852459,0.295081967213,0.377049180328
7535,0.5,0.5,0.0
1590,0.178571428571,0.392857142857,0.428571428571
11320,0.372093023256,0.302325581395,0.325581395349
2612,1.0,0.0,0.0
4871,0.842105263158,0.157894736842,0.0
13095,1.0,0.0,0.0
2651,0.0,1.0,0.0
2690,0.285714285714,0.428571428571,0.285714285714
986,0.666666666667,0.333333333333,0.0
10999,0.25,0.75,0.0
8436,0.1,0.9,0.0
15352,1.0,0.0,0.0
8239,0.333333333333,0.5,0.166666666667
7106,0.433962264151,0.301886792453,0.264150943396
8391,0.433962264151,0.301886792453,0.264150943396
12405,1.0,0.0,0.0
13292,0.363636363636,0.363636363636,0.272727272727
5531,0.396551724138,0.379310344828,0.224137931034
3411,0.714285714286,0.285714285714,0.0
2083,0.372549019608,0.333333333333,0.294117647059
15171,0.842105263158,0.157894736842,0.0
15372,1.0,0.0,0.0
15797,1.0,0.0,0.0
2683,0.88,0.12,0.0
16122,1.0,0.0,0.0
6745,0.5,0.5,0.0
15335,0.1,0.9,0.0
14272,0.433962264151,0.301886792453,0.264150943396
18423,1.0,0.0,0.0
9257,0.0,0.0,0.0
15364,0.9,0.1,0.0
4768,0.115384615385,0.5,0.384615384615
3372,0.428571428571,0.571428571429,0.0
2584,0.288888888889,0.266666666667,0.444444444444
11450,0.333333333333,0.5,0.166666666667
8758,0.971830985915,0.0281690140845,0.0
3135,0.692307692308,0.230769230769,0.0769230769231
11492,0.352941176471,0.317647058824,0.329411764706
2886,1.0,0.0,0.0
1121,0.782608695652,0.173913043478,0.0434782608696
10392,0.0444444444444,0.222222222222,0.733333333333
916,1.0,0.0,0.0
6379,0.818181818182,0.181818181818,0.0
17963,0.478873239437,0.295774647887,0.225352112676
8192,0.0,1.0,0.0
8912,1.0,0.0,0.0
2538,0.0,0.0,1.0
8066,0.45,0.45,0.1
5851,0.5,0.5,0.0
514,0.666666666667,0.333333333333,0.0
1838,0.5,0.5,0.0
13812,1.0,0.0,0.0
13858,0.538461538462,0.461538461538,0.0
4312,0.75,0.25,0.0
11715,0.75,0.25,0.0
17210,0.75,0.25,0.0
4086,0.769230769231,0.230769230769,0.0
3096,0.571428571429,0.428571428571,0.0
14268,0.975609756098,0.0243902439024,0.0
9066,1.0,0.0,0.0
15879,0.421052631579,0.526315789474,0.0526315789474
9001,1.0,0.0,0.0
12516,1.0,0.0,0.0
5898,0.692307692308,0.307692307692,0.0
2479,0.0,1.0,0.0
3705,0.666666666667,0.333333333333,0.0
11372,0.7,0.2,0.1
10090,0.348484848485,0.242424242424,0.409090909091
4954,0.909090909091,0.0909090909091,0.0
4765,1.0,0.0,0.0
16371,1.0,0.0,0.0
8642,0.372549019608,0.333333333333,0.294117647059
7386,0.714285714286,0.285714285714,0.0
14366,0.0,0.0,0.0
15948,0.333333333333,0.333333333333,0.333333333333
8718,0.307692307692,0.615384615385,0.0769230769231
3218,0.521739130435,0.434782608696,0.0434782608696
17286,1.0,0.0,0.0
5819,1.0,0.0,0.0
5178,0.433962264151,0.188679245283,0.377358490566
1128,0.916666666667,0.0833333333333,0.0
14420,0.288888888889,0.266666666667,0.444444444444
10123,0.521739130435,0.478260869565,0.0
1660,0.916666666667,0.0833333333333,0.0
393,0.666666666667,0.333333333333,0.0
8149,0.727272727273,0.272727272727,0.0
15353,1.0,0.0,0.0
16560,1.0,0.0,0.0
13358,1.0,0.0,0.0
16702,0.974358974359,0.025641025641,0.0
7289,0.521739130435,0.478260869565,0.0
10264,1.0,0.0,0.0
2109,1.0,0.0,0.0
1123,0.0,1.0,0.0
1969,0.48,0.28,0.24
10253,0.272727272727,0.242424242424,0.484848484848
13231,0.5,0.5,0.0
18245,0.5,0.5,0.0
2153,0.115384615385,0.5,0.384615384615
12627,0.0,0.0,1.0
4062,1.0,0.0,0.0
13185,0.416666666667,0.5,0.0833333333333
13900,0.327868852459,0.295081967213,0.377049180328
9618,0.363636363636,0.545454545455,0.0909090909091
7112,0.5,0.5,0.0
17655,1.0,0.0,0.0
8509,1.0,0.0,0.0
16002,1.0,0.0,0.0
16567,0.971830985915,0.0281690140845,0.0
16263,1.0,0.0,0.0
3470,0.373333333333,0.226666666667,0.4
11889,0.407407407407,0.259259259259,0.333333333333
13379,0.307692307692,0.307692307692,0.384615384615
5585,0.0,0.0,0.0
214,0.861111111111,0.111111111111,0.0277777777778
4902,0.115384615385,0.5,0.384615384615
9856,1.0,0.0,0.0
5710,0.5,0.5,0.0
907,0.266666666667,0.5,0.233333333333
1008,0.0,1.0,0.0
7244,0.320512820513,0.25641025641,0.423076923077
6425,0.521739130435,0.478260869565,0.0
6251,1.0,0.0,0.0
3529,1.0,0.0,0.0
11207,0.433962264151,0.188679245283,0.377358490566
10383,0.8,0.2,0.0
16509,0.352941176471,0.317647058824,0.329411764706
14373,1.0,0.0,0.0
6270,0.352941176471,0.317647058824,0.329411764706
3383,0.0,0.0,0.0
11843,0.111111111111,0.777777777778,0.111111111111
12786,1.0,0.0,0.0
5330,0.0,0.0,0.0
8954,1.0,0.0,0.0
16240,0.941176470588,0.0,0.0588235294118
13766,0.115384615385,0.5,0.384615384615
15654,0.897959183673,0.102040816327,0.0
12932,0.478873239437,0.295774647887,0.225352112676
2740,0.333333333333,0.333333333333,0.333333333333
11425,0.833333333333,0.0,0.166666666667
4592,0.914285714286,0.0857142857143,0.0
3421,0.916666666667,0.0833333333333,0.0
4729,0.372093023256,0.302325581395,0.325581395349
12604,0.363636363636,0.363636363636,0.272727272727
12150,0.125,0.875,0.0
12938,0.666666666667,0.296296296296,0.037037037037
8749,0.327868852459,0.295081967213,0.377049180328
13557,0.666666666667,0.333333333333,0.0
4575,0.861111111111,0.111111111111,0.0277777777778
4644,0.47619047619,0.238095238095,0.285714285714
6231,0.111111111111,0.777777777778,0.111111111111
14220,1.0,0.0,0.0
11173,0.5,0.5,0.0
32,0.5,0.5,0.0
11405,0.75,0.125,0.125
1452,0.333333333333,0.5,0.166666666667
14535,0.348484848485,0.242424242424,0.409090909091
10672,0.909090909091,0.0909090909091,0.0
4857,0.974358974359,0.025641025641,0.0
16777,0.8,0.2,0.0
517,0.320512820513,0.25641025641,0.423076923077
12104,0.818181818182,0.181818181818,0.0
7466,0.583333333333,0.333333333333,0.0833333333333
3482,1.0,0.0,0.0
18489,1.0,0.0,0.0
7967,0.914285714286,0.0857142857143,0.0
2665,0.0,0.0,0.0
10401,1.0,0.0,0.0
14657,1.0,0.0,0.0
10250,1.0,0.0,0.0
9516,0.95652173913,0.0434782608696,0.0
8349,0.944444444444,0.0555555555556,0.0
1413,0.5,0.5,0.0
16459,1.0,0.0,0.0
5973,1.0,0.0,0.0
12451,0.372549019608,0.333333333333,0.294117647059
2818,1.0,0.0,0.0
5305,0.666666666667,0.333333333333,0.0
16018,0.357142857143,0.25,0.392857142857
3492,0.357142857143,0.25,0.392857142857
14189,0.333333333333,0.666666666667,0.0
15926,0.0,0.666666666667,0.333333333333
4982,0.785714285714,0.214285714286,0.0
18186,1.0,0.0,0.0
11704,0.5,0.416666666667,0.0833333333333
12482,0.583333333333,0.333333333333,0.0833333333333
17796,1.0,0.0,0.0
11602,1.0,0.0,0.0
12724,1.0,0.0,0.0
936,1.0,0.0,0.0
11895,0.433962264151,0.188679245283,0.377358490566
5240,1.0,0.0,0.0
11516,1.0,0.0,0.0
17097,0.1875,0.6875,0.125
6725,0.4,0.5,0.1
9447,0.975609756098,0.0243902439024,0.0
13148,0.0,1.0,0.0
12578,1.0,0.0,0.0
2156,1.0,0.0,0.0
7428,0.363636363636,0.363636363636,0.272727272727
7437,0.975609756098,0.0243902439024,0.0
12820,0.823529411765,0.176470588235,0.0
18128,1.0,0.0,0.0
6849,0.413793103448,0.48275862069,0.103448275862
11866,1.0,0.0,0.0
14813,1.0,0.0,0.0
14103,0.115384615385,0.5,0.384615384615
7445,0.692307692308,0.307692307692,0.0
7212,1.0,0.0,0.0
7563,0.971830985915,0.0281690140845,0.0
2039,0.5,0.5,0.0
17413,0.5,0.5,0.0
1843,0.521739130435,0.478260869565,0.0
13911,0.692307692308,0.230769230769,0.0769230769231
2522,0.95652173913,0.0434782608696,0.0
13525,1.0,0.0,0.0
11514,0.373333333333,0.226666666667,0.4
367,0.368421052632,0.421052631579,0.210526315789
13057,1.0,0.0,0.0
14247,0.396551724138,0.379310344828,0.224137931034
10799,0.375,0.625,0.0
2694,1.0,0.0,0.0
11117,1.0,0.0,0.0
17780,1.0,0.0,0.0
17412,1.0,0.0,0.0
3721,0.666666666667,0.333333333333,0.0
340,0.396551724138,0.379310344828,0.224137931034
773,0.666666666667,0.296296296296,0.037037037037
9113,0.529411764706,0.294117647059,0.176470588235
12155,0.363636363636,0.636363636364,0.0
7272,0.888888888889,0.111111111111,0.0
369,0.666666666667,0.0,0.333333333333
7835,0.433962264151,0.188679245283,0.377358490566
4172,1.0,0.0,0.0
167,0.433962264151,0.301886792453,0.264150943396
4983,0.333333333333,0.666666666667,0.0
5278,0.285714285714,0.714285714286,0.0
854,0.882352941176,0.117647058824,0.0
4265,1.0,0.0,0.0
4455,0.666666666667,0.333333333333,0.0
2941,0.363636363636,0.363636363636,0.272727272727
3240,0.5,0.5,0.0
201,1.0,0.0,0.0
10217,0.0,0.0,0.0
11871,0.944444444444,0.0555555555556,0.0
2572,1.0,0.0,0.0
10565,0.8,0.2,0.0
658,0.4,0.2,0.4
9333,0.69696969697,0.181818181818,0.121212121212
5108,0.333333333333,0.333333333333,0.333333333333
10399,0.983333333333,0.0166666666667,0.0
3125,1.0,0.0,0.0
16373,0.5,0.5,0.0
40,0.25,0.625,0.125
15183,0.0,0.333333333333,0.666666666667
10677,0.571428571429,0.428571428571,0.0
7370,0.333333333333,0.354166666667,0.3125
2467,0.478873239437,0.295774647887,0.225352112676
11841,0.0,0.0,0.0
15787,0.5,0.333333333333,0.166666666667
5955,0.6,0.4,0.0
4045,0.416666666667,0.5,0.0833333333333
4932,0.631578947368,0.263157894737,0.105263157895
14022,0.48,0.28,0.24
3312,1.0,0.0,0.0
4367,0.5,0.5,0.0
8820,1.0,0.0,0.0
18218,1.0,0.0,0.0
4674,0.433962264151,0.188679245283,0.377358490566
1053,0.466666666667,0.533333333333,0.0
12857,0.631578947368,0.263157894737,0.105263157895
16466,1.0,0.0,0.0
11838,1.0,0.0,0.0
1549,1.0,0.0,0.0
17920,1.0,0.0,0.0
11929,0.363636363636,0.545454545455,0.0909090909091
4322,0.666666666667,0.333333333333,0.0
9549,0.375,0.625,0.0
589,0.285714285714,0.428571428571,0.285714285714
6749,1.0,0.0,0.0
15812,1.0,0.0,0.0
6375,0.692307692308,0.307692307692,0.0
14177,0.909090909091,0.0909090909091,0.0
14057,0.666666666667,0.333333333333,0.0
3940,0.974358974359,0.025641025641,0.0
15374,0.428571428571,0.571428571429,0.0
16962,1.0,0.0,0.0
17696,0.538461538462,0.461538461538,0.0
11967,0.857142857143,0.142857142857,0.0
15202,0.4,0.16,0.44
5078,1.0,0.0,0.0
2238,0.909090909091,0.0909090909091,0.0
13463,0.363636363636,0.363636363636,0.272727272727
10405,0.421875,0.125,0.453125
5881,1.0,0.0,0.0
9291,0.866666666667,0.133333333333,0.0
15291,1.0,0.0,0.0
14957,0.375,0.625,0.0
8360,0.75,0.125,0.125
8673,0.433962264151,0.188679245283,0.377358490566
18106,0.782608695652,0.173913043478,0.0434782608696
5915,0.0,1.0,0.0
2018,0.888888888889,0.111111111111,0.0
9874,1.0,0.0,0.0
1818,0.666666666667,0.333333333333,0.0
3541,0.6,0.4,0.0
15022,0.0,0.0,0.0
478,0.178571428571,0.392857142857,0.428571428571
17984,0.842105263158,0.157894736842,0.0
6888,0.692307692308,0.307692307692,0.0
3400,0.983333333333,0.0166666666667,0.0
12247,0.888888888889,0.111111111111,0.0
2260,0.214285714286,0.428571428571,0.357142857143
9369,1.0,0.0,0.0
1756,0.178571428571,0.392857142857,0.428571428571
15617,0.555555555556,0.388888888889,0.0555555555556
8849,0.5,0.333333333333,0.166666666667
9578,1.0,0.0,0.0
16205,0.538461538462,0.461538461538,0.0
2086,0.36,0.34,0.3
4102,0.352941176471,0.317647058824,0.329411764706
9465,0.823529411765,0.176470588235,0.0
9904,0.8,0.2,0.0
11088,0.333333333333,0.354166666667,0.3125
325,0.327868852459,0.295081967213,0.377049180328
9439,0.352941176471,0.317647058824,0.329411764706
1713,0.0444444444444,0.222222222222,0.733333333333
17667,1.0,0.0,0.0
1932,0.372549019608,0.333333333333,0.294117647059
5126,0.538461538462,0.384615384615,0.0769230769231
10218,0.971830985915,0.0281690140845,0.0
2078,0.971830985915,0.0281690140845,0.0
14448,0.25,0.625,0.125
18284,0.714285714286,0.285714285714,0.0
11751,0.521739130435,0.478260869565,0.0
13874,0.75,0.125,0.125
10754,1.0,0.0,0.0
7569,0.0444444444444,0.222222222222,0.733333333333
3186,0.766666666667,0.2,0.0333333333333
14313,0.115384615385,0.5,0.384615384615
7144,1.0,0.0,0.0
5529,0.75,0.25,0.0
6232,0.333333333333,0.354166666667,0.3125
15288,0.5625,0.4375,0.0
2470,0.433962264151,0.301886792453,0.264150943396
12636,1.0,0.0,0.0
10274,0.8,0.2,0.0
1676,0.368421052632,0.421052631579,0.210526315789
9285,0.983333333333,0.0166666666667,0.0
13125,0.666666666667,0.333333333333,0.0
4073,0.288888888889,0.266666666667,0.444444444444
7365,1.0,0.0,0.0
4536,0.5,0.333333333333,0.166666666667
6599,0.888888888889,0.111111111111,0.0
16689,0.916666666667,0.0833333333333,0.0
4194,0.971830985915,0.0281690140845,0.0
15312,0.288888888889,0.266666666667,0.444444444444
644,0.8,0.2,0.0
7000,0.28,0.36,0.36
9522,1.0,0.0,0.0
14943,1.0,0.0,0.0
16273,0.5,0.5,0.0
8056,0.5,0.5,0.0
14275,1.0,0.0,0.0
16941,1.0,0.0,0.0
11876,1.0,0.0,0.0
12036,0.357142857143,0.642857142857,0.0
17632,0.5,0.5,0.0
5408,0.6,0.4,0.0
12039,1.0,0.0,0.0
4885,0.5,0.5,0.0
2130,0.6,0.4,0.0
7776,0.954545454545,0.0454545454545,0.0
2448,0.28,0.36,0.36
5324,0.327868852459,0.295081967213,0.377049180328
1958,0.8,0.2,0.0
11326,1.0,0.0,0.0
11004,0.47619047619,0.238095238095,0.285714285714
10178,0.909090909091,0.0909090909091,0.0
14463,0.941176470588,0.0,0.0588235294118
17514,0.266666666667,0.5,0.233333333333
7233,0.363636363636,0.363636363636,0.272727272727
1170,0.307692307692,0.307692307692,0.384615384615
8978,0.272727272727,0.242424242424,0.484848484848
8006,0.571428571429,0.428571428571,0.0
6777,0.666666666667,0.333333333333,0.0
4415,0.0,1.0,0.0
14063,0.363636363636,0.363636363636,0.272727272727
16867,1.0,0.0,0.0
16253,0.666666666667,0.0,0.333333333333
1375,0.0,1.0,0.0
6294,0.272727272727,0.242424242424,0.484848484848
15457,0.8,0.2,0.0
2869,0.941176470588,0.0,0.0588235294118
4809,0.766666666667,0.2,0.0333333333333
14191,0.8,0.2,0.0
13068,0.818181818182,0.181818181818,0.0
2597,0.583333333333,0.333333333333,0.0833333333333
3157,0.914285714286,0.0857142857143,0.0
7136,0.782608695652,0.173913043478,0.0434782608696
11059,0.0,0.714285714286,0.285714285714
8203,0.0444444444444,0.222222222222,0.733333333333
5224,0.470588235294,0.529411764706,0.0
12168,0.4,0.2,0.4
5368,0.88,0.12,0.0
8612,0.766666666667,0.2,0.0333333333333
11022,1.0,0.0,0.0
17242,1.0,0.0,0.0
6161,0.916666666667,0.0833333333333,0.0
6203,0.0,0.0,0.0
4621,0.0444444444444,0.222222222222,0.733333333333
7890,1.0,0.0,0.0
13884,0.952380952381,0.047619047619,0.0
8757,0.0,0.0,0.0
5051,0.307692307692,0.307692307692,0.384615384615
14255,0.372093023256,0.302325581395,0.325581395349
12847,0.478873239437,0.295774647887,0.225352112676
4841,0.75,0.25,0.0
8751,1.0,0.0,0.0
6031,0.666666666667,0.333333333333,0.0
17380,0.666666666667,0.333333333333,0.0
584,0.636363636364,0.272727272727,0.0909090909091
13029,1.0,0.0,0.0
775,0.571428571429,0.428571428571,0.0
3137,0.396551724138,0.379310344828,0.224137931034
9715,0.521739130435,0.478260869565,0.0
5930,1.0,0.0,0.0
10193,0.428571428571,0.571428571429,0.0
13719,0.777777777778,0.222222222222,0.0
11420,1.0,0.0,0.0
16829,1.0,0.0,0.0
4734,0.352941176471,0.317647058824,0.329411764706
3180,1.0,0.0,0.0
11512,0.538461538462,0.384615384615,0.0769230769231
8825,1.0,0.0,0.0
9280,0.433962264151,0.188679245283,0.377358490566
11596,0.944444444444,0.0555555555556,0.0
9635,0.5,0.5,0.0
2837,0.5,0.5,0.0
7498,0.0444444444444,0.222222222222,0.733333333333
4774,0.357142857143,0.25,0.392857142857
16487,0.8,0.15,0.05
9652,0.571428571429,0.428571428571,0.0
1256,0.8,0.2,0.0
5543,0.373333333333,0.226666666667,0.4
13409,1.0,0.0,0.0
2189,0.5,0.5,0.0
3576,0.521739130435,0.478260869565,0.0
8232,1.0,0.0,0.0
1238,0.0,1.0,0.0
8635,0.692307692308,0.307692307692,0.0
10244,0.5,0.5,0.0
1058,0.5,0.5,0.0
1060,1.0,0.0,0.0
1363,0.75,0.25,0.0
10687,0.818181818182,0.181818181818,0.0
16565,0.769230769231,0.230769230769,0.0
10711,0.571428571429,0.428571428571,0.0
10208,0.433962264151,0.301886792453,0.264150943396
5700,1.0,0.0,0.0
15174,0.974358974359,0.025641025641,0.0
11357,0.433962264151,0.188679245283,0.377358490566
4671,1.0,0.0,0.0
14345,0.818181818182,0.181818181818,0.0
1920,1.0,0.0,0.0
12525,0.545454545455,0.454545454545,0.0
12796,0.666666666667,0.333333333333,0.0
3144,0.5,0.5,0.0
13497,0.0,0.0,0.0
6500,0.333333333333,0.666666666667,0.0
7963,0.433962264151,0.301886792453,0.264150943396
10558,1.0,0.0,0.0
17909,0.583333333333,0.333333333333,0.0833333333333
18023,1.0,0.0,0.0
3586,0.352941176471,0.317647058824,0.329411764706
14848,0.25,0.75,0.0
3083,0.473684210526,0.368421052632,0.157894736842
16987,0.5,0.5,0.0
12689,0.727272727273,0.272727272727,0.0
6290,1.0,0.0,0.0
14951,1.0,0.0,0.0
9403,1.0,0.0,0.0
1706,0.3,0.6,0.1
2527,0.25,0.5,0.25
11735,0.666666666667,0.296296296296,0.037037037037
12536,0.0,1.0,0.0
5865,0.714285714286,0.285714285714,0.0
4860,0.842105263158,0.157894736842,0.0
17617,1.0,0.0,0.0
14983,0.375,0.625,0.0
17119,0.897959183673,0.102040816327,0.0
12637,1.0,0.0,0.0
18264,0.75,0.25,0.0
10498,0.166666666667,0.833333333333,0.0
7550,0.428571428571,0.571428571429,0.0
17019,0.818181818182,0.181818181818,0.0
10562,0.7,0.3,0.0
17480,0.307692307692,0.307692307692,0.384615384615
14213,1.0,0.0,0.0
1536,0.288888888889,0.266666666667,0.444444444444
17686,0.6,0.4,0.0
16914,0.357142857143,0.642857142857,0.0
1541,0.666666666667,0.333333333333,0.0
2933,1.0,0.0,0.0
18188,1.0,0.0,0.0
15042,0.975609756098,0.0243902439024,0.0
