id,predict_0,predict_1,predict_2
13463,0.016,0.00466666666667,0.979333333333
10405,0.936261171263,0.0506085764391,0.0131302522982
5881,0.470649776096,0.529350223904,0.0
9291,0.753797300385,0.246202699615,0.0
15291,0.596690643831,0.403309356169,0.0
14957,0.607569185444,0.198464763015,0.193966051541
8360,0.897536820587,0.0156984848485,0.0867646945647
8673,0.0005,0.9995,0.0
18106,0.894333333333,0.0726666666667,0.033
5915,0.611591596149,0.201075070518,0.187333333333
2018,0.934425113828,0.0655748861722,0.0
9874,0.991684920635,0.00831507936508,0.0
1818,0.470649776096,0.529350223904,0.0
3541,0.41367835435,0.58632164565,0.0
15022,0.950711312217,0.0432886877828,0.006
478,0.0115833694084,0.0129224025974,0.975494227994
17984,0.908354559865,0.0916454401353,0.0
6888,0.799172162628,0.200688264302,0.000139573070608
3400,1.0,0.0,0.0
12247,0.999648148148,0.000351851851852,0.0
2260,0.126676720972,0.87331252634,1.0752688172e-05
9369,0.781690836941,0.218309163059,0.0
1756,0.0005,0.9995,0.0
15617,0.178377514043,0.606931118437,0.21469136752
8849,0.857,0.143,0.0
9578,0.998,0.002,0.0
16205,0.727206575841,0.272793424159,0.0
2086,0.435166666667,0.2545,0.310333333333
4102,0.262,0.398666666667,0.339333333333
9465,0.488855183774,0.511144816226,0.0
9904,0.909598077769,0.0904019222308,0.0
11088,0.0127949439449,0.984732497132,0.00247255892256
325,0.341333333333,0.159,0.499666666667
9439,0.351,0.332,0.317
1713,0.719333333333,0.181,0.0996666666667
17667,0.983,0.017,0.0
1932,0.247666666667,0.061,0.691333333333
5126,0.24717115617,0.75282884383,0.0
10218,1.0,0.0,0.0
2078,0.999,0.001,0.0
14448,0.247562121212,0.748293434343,0.00414444444444
18284,0.470649776096,0.529350223904,0.0
11751,0.470649776096,0.529350223904,0.0
13874,0.821545238095,0.176454761905,0.002
10754,0.305333333333,0.172,0.522666666667
7569,0.0213333333333,0.0323333333333,0.946333333333
3186,0.971255555556,0.0287444444444,0.0
14313,0.452,0.447333333333,0.100666666667
7144,0.552301318619,0.447698681381,0.0
5529,0.597111111111,0.402888888889,0.0
6232,0.0236382756133,0.156823196248,0.819538528139
15288,0.993666666667,0.00566666666667,0.000666666666667
2470,0.92305,0.06,0.01695
12636,0.848544192844,0.142670243645,0.00878556351056
10274,0.466255555556,0.533744444444,0.0
1676,0.891727805942,0.108272194058,0.0
9285,1.0,0.0,0.0
13125,0.99176871316,0.00823128684,0.0
4073,0.227234163059,0.249694877345,0.523070959596
7365,0.518138803069,0.301535941959,0.180325254972
4536,0.906534088841,0.0934659111586,0.0
6599,0.526859602424,0.473140397576,0.0
16689,0.958346940174,0.0416530598257,0.0
4194,0.999,0.001,0.0
15312,0.511333333333,0.001,0.487666666667
644,0.857533839156,0.142466160844,0.0
7000,0.00166706349206,0.998332936508,0.0
9522,0.805129605088,0.194870394912,0.0
14943,0.995333333333,0.00466666666667,0.0
16273,0.811894860351,0.164107434701,0.0239977049478
8056,0.64830393645,0.336411967828,0.0152840957227
14275,0.889044901395,0.109143987494,0.00181111111111
16941,0.843,0.100666666667,0.0563333333333
11876,1.0,0.0,0.0
12036,0.149148913124,0.850851086876,0.0
17632,0.855660429549,0.144339570451,0.0
5408,0.916920731121,0.0822792688793,0.0008
12039,0.971508030967,0.0284919690331,0.0
4885,0.505069150801,0.249242343171,0.245688506028
2130,0.517033644923,0.482966355077,0.0
7776,0.99871563978,0.00128436022039,0.0
2448,0.955905931568,0.0403417605543,0.00375230787731
5324,0.0726666666667,0.168,0.759333333333
1958,0.54681528564,0.45318471436,0.0
11326,0.381411111111,0.618588888889,0.0
11004,0.491851984127,0.0279238095238,0.480224206349
10178,0.958221260221,0.0417787397787,0.0
14463,0.999666666667,0.000333333333333,0.0
17514,0.0246388532764,0.00810695184445,0.967254194879
7233,0.00833333333333,0.000333333333333,0.991333333333
1170,0.106282142857,0.0677742063492,0.825943650794
8978,0.521666666667,0.236,0.242333333333
8006,0.885666666667,0.104666666667,0.00966666666667
6777,0.758598201646,0.241401798354,0.0
4415,0.510627631273,0.489372368727,0.0
14063,0.59974950975,0.40025049025,0.0
16867,0.992966666667,0.0,0.00703333333333
16253,0.578033333333,0.407933333333,0.0140333333333
1375,0.906534088841,0.0934659111586,0.0
6294,0.446251190476,0.553748809524,0.0
15457,0.572119972096,0.427880027904,0.0
2869,1.0,0.0,0.0
4809,0.989333333333,0.00966666666667,0.001
14191,0.997316666667,0.00268333333333,0.0
13068,0.90600549173,0.0939945082695,0.0
2597,0.79713046583,0.2018496929,0.00101984126984
3157,0.770502178612,0.229497821388,0.0
7136,0.969333333333,0.002,0.0286666666667
11059,0.747407275132,0.252419885362,0.000172839506173
8203,0.321333333333,0.0206666666667,0.658
5224,0.505069150801,0.249242343171,0.245688506028
12168,0.162884799868,0.837115200132,0.0
5368,0.873285714286,0.126714285714,0.0
8612,0.592575465112,0.407424534888,0.0
11022,0.999722222222,0.000277777777778,0.0
17242,0.994715740741,0.00528425925926,0.0
6161,0.998096545818,0.00190345418227,0.0
6203,1.0,0.0,0.0
4621,0.705583333333,0.26875,0.0256666666667
7890,0.997666666667,0.0,0.00233333333333
13884,1.0,0.0,0.0
8757,0.714258693059,0.285741306941,0.0
5051,0.014,0.223177777778,0.762822222222
14255,0.3282,0.546133333333,0.125666666667
12847,0.00231798941799,0.02,0.977682010582
4841,0.975765384615,0.000467948717949,0.0237666666667
8751,0.723872159703,0.276127840297,0.0
6031,0.899250986051,0.100749013949,0.0
17380,0.748246921597,0.251753078403,0.0
584,0.443463178488,0.556536821512,0.0
13029,0.776507853318,0.223492146682,0.0
775,0.836,0.108,0.056
3137,0.296666666667,0.236666666667,0.466666666667
9715,0.492814814815,0.507185185185,0.0
5930,0.00866666666667,0.991333333333,0.0
10193,0.274277152477,0.624863323713,0.10085952381
13719,0.991666666667,0.00833333333333,0.0
11420,1.0,0.0,0.0
16829,0.982666666667,0.0173333333333,0.0
4734,0.251,0.273666666667,0.475333333333
3180,0.90642862306,0.0935713769403,0.0
11512,0.999,0.001,0.0
8825,0.906534088841,0.0934659111586,0.0
9280,0.0115677248677,0.0316456349206,0.956786640212
11596,0.998,0.002,0.0
9635,0.73844021719,0.26155978281,0.0
2837,0.41367835435,0.58632164565,0.0
7498,0.0853333333333,0.0823333333333,0.832333333333
4774,0.369557275132,0.101862962963,0.528579761905
16487,1.0,0.0,0.0
9652,0.470649776096,0.529350223904,0.0
1256,0.998666666667,0.00133333333333,0.0
5543,0.309666666667,0.124,0.566333333333
13409,1.0,0.0,0.0
2189,0.518138803069,0.301535941959,0.180325254972
3576,0.742517989418,0.257482010582,0.0
8232,0.965332142857,0.0346678571429,0.0
1238,1.0,0.0,0.0
8635,0.185753011803,0.814246988197,0.0
10244,0.763071512808,0.236928487192,0.0
1058,0.41367835435,0.58632164565,0.0
1060,0.496385915171,0.280323666898,0.223290417931
1363,0.178377514043,0.606931118437,0.21469136752
10687,0.944583464786,0.0554165352139,0.0
16565,0.470649776096,0.529350223904,0.0
10711,0.669350334391,0.330649665609,0.0
10208,0.00715732323232,0.0108843193843,0.981958357383
5700,1.0,0.0,0.0
15174,0.858206746032,0.127200396825,0.0145928571429
11357,0.0476666666667,0.00733333333333,0.945
4671,1.0,0.0,0.0
14345,0.713447995523,0.286552004477,0.0
1920,0.977280675806,0.0133693241943,0.00935
12525,0.347148148148,0.652851851852,0.0
12796,0.810742033629,0.189257966371,0.0
3144,0.714258693059,0.285741306941,0.0
13497,0.364100501351,0.161806469456,0.474093029193
6500,0.470649776096,0.529350223904,0.0
7963,0.164666666667,0.16,0.675333333333
10558,0.908060587778,0.0919394122218,0.0
17909,0.206687010695,0.59480302797,0.198509961335
18023,0.781333333333,0.218666666667,0.0
3586,0.524333333333,0.201333333333,0.274333333333
14848,0.0437673280423,0.956232671958,0.0
3083,0.492333333333,0.430666666667,0.077
16987,0.906534088841,0.0934659111586,0.0
12689,1.0,0.0,0.0
6290,0.762666666667,0.237333333333,0.0
14951,0.925671320346,0.0743286796537,0.0
9403,1.0,0.0,0.0
1706,0.800198905724,0.175112073112,0.024689021164
2527,0.54783251721,0.44116748279,0.011
11735,0.28975,0.348333333333,0.361916666667
12536,0.563523770211,0.436476229789,0.0
5865,0.837186055839,0.162813944161,0.0
4860,0.885288029563,0.114711970437,0.0
17617,1.0,0.0,0.0
14983,0.905524232712,0.0944757672883,0.0
17119,0.962953052503,0.0370469474969,0.0
12637,1.0,0.0,0.0
18264,0.470649776096,0.529350223904,0.0
10498,0.405911669812,0.594088330188,0.0
7550,0.959764316802,0.0402356831976,0.0
17019,0.988,0.012,0.0
10562,0.831296976362,0.168703023638,0.0
17480,0.981333333333,0.0183333333333,0.000333333333333
14213,0.998563305657,0.00143669434281,0.0
1536,0.427666666667,0.0183333333333,0.554
17686,0.504089898283,0.495910101717,0.0
16914,0.502433972509,0.497321583047,0.000244444444444
1541,0.760709920635,0.165623412698,0.0736666666667
2933,0.873007508088,0.126992491912,0.0
18188,0.994400793651,0.00559920634921,0.0
15042,1.0,0.0,0.0
12861,0.314583333333,0.215350793651,0.470065873016
9,0.333333333333,0.439333333333,0.227333333333
6956,0.351043650794,0.476308333333,0.172648015873
1249,0.901977898028,0.0980221019721,0.0
9457,1.0,0.0,0.0
14510,0.691383333333,0.124616666667,0.184
4471,0.776666666667,0.223333333333,0.0
5579,0.87282939389,0.12717060611,0.0
15861,0.525121867557,0.470878132443,0.004
4091,0.223284704185,0.773715295815,0.003
1497,0.328666666667,0.218666666667,0.452666666667
7109,0.654941005291,0.345058994709,0.0
5094,0.508075793651,0.491924206349,0.0
1187,0.999447222222,0.000166666666667,0.000386111111111
13635,0.996077645503,0.00392235449735,0.0
8815,1.0,0.0,0.0
6412,0.287,0.300333333333,0.412666666667
16465,0.873901322751,0.126098677249,0.0
1726,0.071,0.0106666666667,0.918333333333
16237,0.211,0.381,0.408
13503,0.999353732379,0.000646267621268,0.0
3824,0.000409090909091,0.999590909091,0.0
13449,1.0,0.0,0.0
10493,0.202,0.475,0.323
18026,0.956630233591,0.0433697664086,0.0
18007,0.0823333333333,0.001,0.916666666667
9408,0.698333333333,0.031,0.270666666667
11573,0.596690643831,0.403309356169,0.0
12783,0.997666666667,0.00233333333333,0.0
16102,0.93523994709,0.0590933862434,0.00566666666667
16944,0.417007874271,0.582992125729,0.0
12929,0.604892863618,0.195262777963,0.199844358419
7146,0.151333333333,0.0426666666667,0.806
12669,0.107866666667,0.8793,0.0128333333333
13454,0.115,0.120333333333,0.764666666667
13470,0.810742033629,0.189257966371,0.0
14014,0.258,0.741666666667,0.000333333333333
12606,0.118666666667,0.0,0.881333333333
16811,0.437326620636,0.562673379364,0.0
6254,0.8361685781,0.163498088566,0.000333333333333
782,0.0493333333333,0.162666666667,0.788
17026,0.0991855263673,0.199395679606,0.701418794026
13369,0.30071967478,0.69928032522,0.0
7885,0.634257607159,0.264409059507,0.101333333333
17887,0.0246388532764,0.00810695184445,0.967254194879
17579,0.254349732675,0.745650267325,0.0
9521,0.600786643912,0.399213356088,0.0
1518,0.99871563978,0.00128436022039,0.0
3619,0.943358072321,0.0449186104258,0.0117233172534
4179,0.204578960854,0.795421039146,0.0
11186,0.837,0.147333333333,0.0156666666667
8254,0.999666666667,0.000333333333333,0.0
18097,1.0,0.0,0.0
9878,0.218496231629,0.781503768371,0.0
47,0.772744444444,0.196,0.0312555555556
10768,0.249218181818,0.0418651515152,0.708916666667
4089,0.913,0.087,0.0
12032,1.0,0.0,0.0
9781,1.0,0.0,0.0
12327,0.997361398467,0.00201053639847,0.0006280651341
8517,0.337931746032,0.652734920635,0.00933333333333
5287,1.0,0.0,0.0
2590,0.387407142857,0.529996825397,0.082596031746
4793,0.470649776096,0.529350223904,0.0
2045,0.598966901633,0.401033098367,0.0
11162,0.449715851736,0.506931101669,0.043353046595
13613,0.692474112924,0.307525887076,0.0
2102,0.0671275173743,0.898872482626,0.034
17455,0.46191993976,0.53808006024,0.0
5286,0.364333333333,0.0243333333333,0.611333333333
4185,0.92753994709,0.0654600529101,0.007
3708,0.908060587778,0.0919394122218,0.0
5588,0.107356060606,0.885977272727,0.00666666666667
2825,0.133666666667,0.260333333333,0.606
14386,0.598966901633,0.401033098367,0.0
12020,0.766267891226,0.233732108774,0.0
14254,0.398871031746,0.590178751804,0.0109502164502
5563,0.400333333333,0.00266666666667,0.597
16640,0.348817116217,0.646960661561,0.00422222222222
7992,0.717829411112,0.219938866961,0.0622317219273
13514,0.390823845599,0.546858694084,0.0623174603175
388,0.975666666667,0.0243333333333,0.0
3850,0.84325,0.14675,0.01
8828,0.929674294736,0.0703257052636,0.0
12187,0.998222222222,0.00177777777778,0.0
16389,0.958346940174,0.0416530598257,0.0
882,0.70569484127,0.29430515873,0.0
16597,0.13,0.0213333333333,0.848666666667
16613,0.996077645503,0.00392235449735,0.0
14513,0.336196627447,0.663414483664,0.000388888888889
351,0.892018406585,0.107981593415,0.0
2523,1.0,0.0,0.0
6336,0.558833333333,0.307833333333,0.133333333333
10055,0.596690643831,0.403309356169,0.0
5790,0.906534088841,0.0934659111586,0.0
18334,0.417007874271,0.582992125729,0.0
16395,0.484,0.233666666667,0.282333333333
14691,1.0,0.0,0.0
4748,0.462507701993,0.469492298007,0.068
2862,0.243166666667,0.075,0.681833333333
3360,0.954583333333,0.0454166666667,0.0
13805,0.818272935233,0.181727064767,0.0
17131,0.993681286959,0.00503471833178,0.00128399470899
16793,1.0,0.0,0.0
14678,1.0,0.0,0.0
13510,0.522344444444,0.280322222222,0.197333333333
15227,0.671295502646,0.320751587302,0.00795291005291
4187,0.596690643831,0.403309356169,0.0
910,0.538,0.391333333333,0.0706666666667
4497,0.810742033629,0.189257966371,0.0
16094,0.998666666667,0.00133333333333,0.0
9532,1.0,0.0,0.0
7860,0.142,0.133,0.725
3116,0.219747842541,0.66900884701,0.111243310449
764,0.972,0.028,0.0
2042,0.486333333333,0.0106666666667,0.503
18082,0.870512345679,0.129487654321,0.0
11249,0.106282142857,0.0677742063492,0.825943650794
15299,0.38406041135,0.61593958865,0.0
1199,0.99856957672,0.00143042328042,0.0
7901,0.996704800056,0.00329519994367,0.0
16343,1.0,0.0,0.0
2457,0.110333333333,0.056,0.833666666667
18337,0.669619969246,0.315479969433,0.0149000613215
241,0.8872835293,0.1127164707,0.0
3861,0.581345238095,0.0966547619048,0.322
1753,0.259389609465,0.739277057202,0.00133333333333
16134,0.657666666667,0.342333333333,0.0
10541,0.733067821068,0.266932178932,0.0
6327,0.336196627447,0.663414483664,0.000388888888889
2849,0.500843384791,0.0,0.499156615209
899,0.997333333333,0.00266666666667,0.0
2230,0.387472222222,0.612527777778,0.0
13587,0.978666666667,0.0213333333333,0.0
10377,0.178377514043,0.606931118437,0.21469136752
15483,0.945645596996,0.0543544030044,0.0
7397,0.0943333333333,0.112,0.793666666667
1261,0.996,0.004,0.0
7105,0.218496231629,0.781503768371,0.0
15154,0.997925925926,0.00207407407407,0.0
7954,0.956815343915,0.0430735449735,0.000111111111111
16085,0.0393333333333,0.767333333333,0.193333333333
5102,0.927666666667,0.0723333333333,0.0
9395,0.38979651233,0.499440343318,0.110763144352
10236,1.0,0.0,0.0
5993,0.217427116402,0.510906216931,0.271666666667
614,0.964502347282,0.0354976527177,0.0
13972,1.0,0.0,0.0
18156,0.890505952381,0.0121373015873,0.0973567460317
16759,0.399991267991,0.200246687572,0.399762044437
7608,0.997416666667,0.00258333333333,0.0
17053,0.178377514043,0.606931118437,0.21469136752
4887,0.500685299887,0.442596014268,0.056718685844
2255,0.999666666667,0.000333333333333,0.0
10136,0.465954100529,0.534045899471,0.0
16957,0.848333333333,0.151666666667,0.0
8306,1.0,0.0,0.0
10093,0.958346940174,0.0416530598257,0.0
10011,0.750503452103,0.244552061827,0.00494448606949
8639,0.235423927513,0.764576072487,0.0
2652,0.838677777778,0.159988888889,0.00133333333333
5474,0.431087282761,0.568912717239,0.0
14269,0.998666666667,0.00133333333333,0.0
15322,0.9875,0.0125,0.0
17915,0.995462992563,0.00453700743701,0.0
8105,0.697333333333,0.221,0.0816666666667
16692,0.0346666666667,0.144666666667,0.820666666667
215,0.399964272742,0.155970336509,0.44406539075
8005,0.889558678811,0.110441321189,0.0
5167,0.826986111111,0.139597222222,0.0334166666667
7659,0.665074074074,0.330925925926,0.004
1317,0.467333333333,0.256666666667,0.276
17644,0.75945952381,0.24054047619,0.0
7854,0.244914022527,0.548847117259,0.206238860214
1157,0.999,0.000666666666667,0.000333333333333
3977,0.401333333333,0.097,0.501666666667
8769,0.985,0.005,0.01
15819,0.508666666667,0.352666666667,0.138666666667
8033,0.995855952381,0.00414404761905,0.0
4485,0.759894300768,0.21148675823,0.028618941002
16923,0.994333333333,0.00566666666667,0.0
10901,1.0,0.0,0.0
17098,1.0,0.0,0.0
7666,0.431333333333,0.0213333333333,0.547333333333
7991,0.954115873016,0.0458841269841,0.0
1109,0.459569241273,0.539631969554,0.000798789173789
14560,0.87282939389,0.12717060611,0.0
15228,0.594797138047,0.405105218855,9.76430976431e-05
1662,0.0522111111111,0.947788888889,0.0
10743,1.0,0.0,0.0
5864,0.995997114573,0.0040028854271,0.0
2533,0.924398977874,0.075601022126,0.0
5984,0.121222222222,0.878777777778,0.0
9816,0.476998269111,0.523001730889,0.0
5205,1.0,0.0,0.0
12775,0.613477380952,0.253270634921,0.133251984127
17552,0.704333333333,0.132333333333,0.163333333333
5878,1.0,0.0,0.0
4457,0.0645277777778,0.134570791246,0.800901430976
10681,0.716226190476,0.00633333333333,0.27744047619
13124,0.989864374904,0.0101356250962,0.0
4533,0.968695326406,0.0313046735944,0.0
7940,0.0216666666667,0.0226666666667,0.955666666667
15732,1.0,0.0,0.0
4707,0.99725,0.00275,0.0
12915,0.00133333333333,0.998666666667,0.0
2009,0.974,0.026,0.0
15635,0.522861111111,0.0317222222222,0.445416666667
15496,0.939333333333,0.0606666666667,0.0
10623,0.969849039251,0.0301509607495,0.0
2126,0.115,0.875333333333,0.00966666666667
5578,0.999666666667,0.000333333333333,0.0
16648,0.612,0.217,0.171
2728,0.422666666667,0.512333333333,0.065
9789,0.936523987897,0.0634760121025,0.0
6248,0.998283333333,0.00171666666667,0.0
12223,0.356705026455,0.643294973545,0.0
2714,0.31,0.188666666667,0.501333333333
3071,0.908354559865,0.0916454401353,0.0
621,0.975916666667,0.0240833333333,0.0
15156,0.927387138189,0.0726128618114,0.0
2116,0.228007936508,0.714658730159,0.0573333333333
3500,0.444,0.418666666667,0.137333333333
1180,0.998928571429,0.00107142857143,0.0
877,0.108022222222,0.564311111111,0.327666666667
18009,1.0,0.0,0.0
4112,0.664887883516,0.335112116484,0.0
8943,0.934425113828,0.0655748861722,0.0
16086,0.378557492513,0.621442507487,0.0
10412,0.881783333333,0.01155,0.106666666667
16337,0.689844444444,0.144155555556,0.166
3390,0.254555555556,0.393086507937,0.352357936508
12075,0.0638952380952,0.936104761905,0.0
8538,0.810742033629,0.189257966371,0.0
4744,1.0,0.0,0.0
4978,0.155,0.0766666666667,0.768333333333
2218,0.58249142856,0.41750857144,0.0
5643,0.0126666666667,0.0843333333333,0.903
11849,0.990476190476,0.00952380952381,0.0
16604,0.254238560282,0.696094773051,0.0496666666667
9760,0.827111111111,0.0538888888889,0.119
17649,0.962073421023,0.0375422688423,0.00038431013431
12373,0.0242392430206,0.969133772852,0.00662698412698
13347,0.001,0.999,0.0
9509,0.283165348078,0.713667985255,0.00316666666667
5498,0.936005555556,0.0639944444444,0.0
8528,0.973830852282,0.0261691477177,0.0
1277,0.235423927513,0.764576072487,0.0
18333,0.215510102628,0.784489897372,0.0
1863,0.973938888889,0.007,0.0190611111111
12379,0.998433892795,0.00156610720525,0.0
7011,0.555103158053,0.444563508614,0.000333333333333
17398,0.699778058765,0.300221941235,0.0
2699,0.144613371813,0.84871996152,0.00666666666667
16737,0.997,0.003,0.0
16405,0.36543459596,0.63456540404,0.0
9152,0.596690643831,0.403309356169,0.0
15175,0.470649776096,0.529350223904,0.0
3363,0.550333333333,0.449666666667,0.0
1883,1.0,0.0,0.0
17777,0.0576666666667,0.000666666666667,0.941666666667
1480,0.888666666667,0.111333333333,0.0
18197,0.284404138454,0.619883980834,0.0957118807119
3316,0.563523770211,0.436476229789,0.0
10009,0.475134920635,0.517198412698,0.00766666666667
9554,0.0453333333333,0.257666666667,0.697
6080,0.806181196581,0.193818803419,0.0
14549,0.312125592001,0.679207741333,0.00866666666667
16103,0.607569185444,0.198464763015,0.193966051541
14309,0.984571428571,0.0154285714286,0.0
17793,0.517745742865,0.482254257135,0.0
8503,1.0,0.0,0.0
4997,0.953108001527,0.0468919984726,0.0
12501,0.714156768677,0.252488095748,0.0333551355753
17828,0.898409535835,0.0965904641655,0.005
857,0.161341666667,0.838658333333,0.0
18255,0.602755831668,0.336666666667,0.060577501665
16295,1.0,0.0,0.0
2110,0.935550595238,0.0643333333333,0.000116071428571
1368,0.194666666667,0.0,0.805333333333
2271,0.275,0.376333333333,0.348666666667
10806,0.64830393645,0.336411967828,0.0152840957227
6309,0.886575,0.113425,0.0
8209,1.0,0.0,0.0
16238,1.0,0.0,0.0
17528,0.818272935233,0.181727064767,0.0
17823,0.648716282574,0.351283717426,0.0
9827,0.169333333333,0.330333333333,0.500333333333
16149,0.979666666667,0.00733333333333,0.013
12633,1.0,0.0,0.0
3065,0.995218253968,0.00478174603175,0.0
9721,1.0,0.0,0.0
4739,0.995555555556,0.00444444444444,0.0
5789,0.958346940174,0.0416530598257,0.0
433,0.864248412698,0.135751587302,0.0
9749,0.999333333333,0.000666666666667,0.0
8048,0.394549572572,0.239450427428,0.366
14172,0.627478878722,0.372521121278,0.0
10334,0.206,0.16,0.634
1403,0.994333333333,0.00566666666667,0.0
11044,0.41367835435,0.58632164565,0.0
1178,0.246,0.0136666666667,0.740333333333
121,0.997,0.003,0.0
17826,0.0115833694084,0.0129224025974,0.975494227994
7686,0.991763955343,0.0081307814992,0.000105263157895
10116,0.905516604961,0.0544833950393,0.04
4494,0.997333333333,0.00266666666667,0.0
939,0.495543398268,0.495053162578,0.00940343915344
14150,1.0,0.0,0.0
16135,1.0,0.0,0.0
17144,0.0964061902093,0.117593809791,0.786
6158,0.61890952381,0.028,0.35309047619
4296,0.999333333333,0.000666666666667,0.0
17134,0.982969302838,0.0170306971623,0.0
17952,0.96225,0.03775,0.0
15296,1.0,0.0,0.0
4705,1.0,0.0,0.0
537,0.00833333333333,0.991333333333,0.000333333333333
2485,0.669688816739,0.20951012506,0.120801058201
17112,0.915881929182,0.0841180708181,0.0
16575,0.915065873016,0.0849341269841,0.0
14186,0.226666666667,0.401,0.372333333333
15641,0.337561048864,0.641027178649,0.0214117724868
2744,0.371333333333,0.628666666667,0.0
10160,0.517033644923,0.482966355077,0.0
3491,0.684666666667,0.109,0.206333333333
2551,0.413967468489,0.586032531511,0.0
6746,0.698721929587,0.301278070413,0.0
110,0.906534088841,0.0934659111586,0.0
16428,0.96187064273,0.0381293572698,0.0
4838,0.385,0.615,0.0
15611,0.859805555556,0.139527777778,0.000666666666667
7120,0.657298949199,0.342701050801,0.0
16528,0.341939641449,0.653627497702,0.00443286084851
17056,0.383785836141,0.607547497192,0.00866666666667
13176,0.0005,0.9995,0.0
1063,0.258433333333,0.624566666667,0.117
17114,0.248666666667,0.004,0.747333333333
8860,0.000333333333333,0.0,0.999666666667
2888,0.995333333333,0.00466666666667,0.0
11,0.732709686643,0.267290313357,0.0
12188,0.999638888889,0.000361111111111,0.0
4230,0.445609243969,0.434554422586,0.119836333445
16523,0.315626190476,0.682568253968,0.00180555555556
6108,1.0,0.0,0.0
9212,1.0,0.0,0.0
4498,1.0,0.0,0.0
14490,0.583845487846,0.134383083583,0.281771428571
189,0.0950422824237,0.879702162021,0.0252555555556
4063,1.0,0.0,0.0
6238,0.470649776096,0.529350223904,0.0
2395,1.0,0.0,0.0
14002,0.956630233591,0.0433697664086,0.0
10387,0.11,0.039,0.851
286,0.999333333333,0.000666666666667,0.0
3898,0.939902257927,0.0600977420727,0.0
10352,0.685894396344,0.314105603656,0.0
9669,0.470649776096,0.529350223904,0.0
5611,0.855660429549,0.144339570451,0.0
13134,0.525666666667,0.403,0.0713333333333
11437,0.441916666667,0.201083333333,0.357
15761,1.0,0.0,0.0
261,0.441164814815,0.462501851852,0.0963333333333
16826,0.992773421267,0.00673972245194,0.000486856280974
9211,0.437326620636,0.562673379364,0.0
15974,0.246900657317,0.702093177809,0.051006164874
1985,1.0,0.0,0.0
15636,0.995333333333,0.00466666666667,0.0
9564,0.18,0.368666666667,0.451333333333
15695,0.723872159703,0.276127840297,0.0
16578,1.0,0.0,0.0
6636,0.973666666667,0.0263333333333,0.0
10867,0.279333333333,0.00333333333333,0.717333333333
17181,0.454701257586,0.454691190433,0.0906075519818
15213,0.423333333333,0.133333333333,0.443333333333
18177,0.517745742865,0.482254257135,0.0
15297,0.961355555556,0.0366444444444,0.002
17584,0.999666666667,0.000333333333333,0.0
14203,0.0446666666667,0.197,0.758333333333
15125,0.255428039319,0.744571960681,0.0
13897,0.858616666667,0.134716666667,0.00666666666667
11948,0.985,0.015,0.0
17302,0.283,0.0523333333333,0.664666666667
13452,0.999888888889,0.000111111111111,0.0
18496,0.137783296796,0.171097656048,0.691119047157
10667,0.095,0.466343650794,0.438656349206
4679,0.517033644923,0.482966355077,0.0
12072,0.810742033629,0.189257966371,0.0
13493,0.810742033629,0.189257966371,0.0
8317,0.998666666667,0.00133333333333,0.0
10210,0.992,0.008,0.0
10308,0.829017234274,0.170982765726,0.0
1634,0.794598015873,0.205401984127,0.0
11223,0.908354559865,0.0916454401353,0.0
7914,0.805129605088,0.194870394912,0.0
2534,0.905784920635,0.0942150793651,0.0
12410,1.0,0.0,0.0
12519,0.0268888888889,0.844991269841,0.12811984127
4746,0.178377514043,0.606931118437,0.21469136752
2049,0.809339202188,0.189327464479,0.00133333333333
4506,0.365333333333,0.634666666667,0.0
15601,1.0,0.0,0.0
9947,0.0376685064935,0.95966482684,0.00266666666667
14152,0.310553968254,0.672446031746,0.017
1744,0.697704402433,0.302295597567,0.0
9210,0.969333333333,0.0306666666667,0.0
18250,0.128572102897,0.87009456377,0.00133333333333
11887,0.122090345765,0.877909654235,0.0
1179,0.999333333333,0.000666666666667,0.0
8350,0.00166706349206,0.998332936508,0.0
16324,0.287666666667,0.0296666666667,0.682666666667
7628,0.925,0.042,0.033
8598,0.808306763285,0.191693236715,0.0
8169,0.787205833076,0.212794166924,0.0
8689,0.99458452381,0.00541547619048,0.0
525,0.964100662192,0.0355660044748,0.000333333333333
8965,1.0,0.0,0.0
593,0.124529677476,0.875470322524,0.0
8621,0.852164466089,0.136796645022,0.0110388888889
8231,0.998666666667,0.00133333333333,0.0
4755,0.154038888889,0.845627777778,0.000333333333333
1335,0.218496231629,0.781503768371,0.0
10712,1.0,0.0,0.0
898,1.0,0.0,0.0
16216,0.185666666667,0.283666666667,0.530666666667
8223,0.810742033629,0.189257966371,0.0
8267,1.0,0.0,0.0
6438,0.235423927513,0.764576072487,0.0
5652,0.458846488696,0.0601351250601,0.481018386243
16623,0.97516984127,0.0248301587302,0.0
7347,0.163023809524,0.517931746032,0.319044444444
11804,0.470922222222,0.519877777778,0.0092
7722,0.41367835435,0.58632164565,0.0
3819,0.750503452103,0.244552061827,0.00494448606949
8236,0.885413368583,0.114586631417,0.0
2089,0.419268798627,0.560064534707,0.0206666666667
18516,0.627478878722,0.372521121278,0.0
4408,1.0,0.0,0.0
3603,0.916526649093,0.0834733509069,0.0
8111,0.980434126984,0.0168992063492,0.00266666666667
11545,0.287796253257,0.712203746743,0.0
13527,0.0126666666667,0.0,0.987333333333
1334,0.440094444444,0.513238888889,0.0466666666667
