id,predict_0,predict_1,predict_2
17530,0.977270781994,0.0214116126299,0.00131764821708
10003,0.0745305418968,0.925066649914,0.000402794743422
2246,0.2381965518,0.172241702676,0.589561760426
6704,0.997873306274,0.00211413414218,1.252981383e-05
2006,0.998520195484,0.00147499598097,4.87899797008e-06
1819,0.149899721146,0.406514644623,0.443585574627
324,0.922751963139,0.075026191771,0.00222185626626
4568,0.505746722221,0.494178324938,7.49781102058e-05
3967,0.50133317709,0.484869897366,0.0137969311327
4054,0.922751963139,0.075026191771,0.00222185626626
8388,0.0544496253133,0.518559575081,0.426990807056
12210,0.670625030994,0.329288333654,8.66247355589e-05
18129,0.644075334072,0.355830341578,9.4360242656e-05
10540,0.0403649024665,0.0325272902846,0.927107810974
12996,0.904823124409,0.0951568856835,1.99557543965e-05
15509,0.371515572071,0.609331429005,0.0191530007869
6028,0.955739319324,0.0419303067029,0.0023304100614
11365,0.882510960102,0.114214815199,0.00327423377894
13614,0.627594411373,0.360738247633,0.01166727487
4947,0.235233172774,0.595067322254,0.16969949007
14889,0.203551352024,0.781731784344,0.014716851525
1688,0.0326514989138,0.461716383696,0.505632162094
2403,0.505746722221,0.494178324938,7.49781102058e-05
1498,0.383202761412,0.266826212406,0.34997099638
14,0.480432152748,0.518896102905,0.000671754416544
8001,0.12900570035,0.174149289727,0.696844995022
13792,0.929337799549,0.0698163881898,0.000845870643388
5540,0.787908494473,0.212035387754,5.61379602004e-05
15062,0.163887456059,0.0855233818293,0.750589132309
2529,0.307110339403,0.0178804583848,0.675009191036
2474,0.934853613377,0.0650150328875,0.00013128943101
16403,0.0585905723274,0.0674621760845,0.873947262764
14757,0.797221720219,0.201474800706,0.00130346568767
16187,0.651741027832,0.233873412013,0.11438550055
9112,0.551331818104,0.138337343931,0.310330837965
7728,0.487094223499,0.512820899487,8.49318748806e-05
12113,0.315627247095,0.142931550741,0.541441202164
15559,0.186850905418,0.0552818328142,0.757867276669
7957,0.847057104111,0.148620814085,0.00432208832353
18328,0.753205001354,0.246705323458,8.96630735951e-05
17508,0.216171890497,0.466646522284,0.317181646824
7805,0.316561430693,0.0148214353248,0.668617129326
1927,0.145576834679,0.744953155518,0.109470032156
2645,0.989803552628,0.00909209065139,0.00110432505608
15247,0.527326285839,0.0769479498267,0.395725786686
18455,0.995692431927,0.00428697979078,2.06293043448e-05
12509,0.935384094715,0.0645402446389,7.56184890633e-05
17648,0.885224819183,0.0658961832523,0.0488790161908
2924,0.618380308151,0.343259423971,0.0383602753282
12021,0.258087217808,0.227784276009,0.514128506184
15459,0.985836029053,0.0131902126595,0.000973805785179
18546,0.710453033447,0.276868373156,0.0126785719767
1564,0.98079419136,0.0191909018904,1.49694133142e-05
10572,0.929551541805,0.0626306459308,0.00781775359064
12811,0.414224416018,0.432531177998,0.153244405985
2119,0.97051268816,0.0293839182705,0.000103424972622
2059,0.960656583309,0.0393133610487,3.00861502183e-05
2360,0.314911544323,0.674697458744,0.0103910267353
12234,0.0553360320628,0.0310677979141,0.913596153259
9431,0.960656583309,0.0393133610487,3.00861502183e-05
7935,0.90511739254,0.094555132091,0.0003274527553
8321,0.830241620541,0.16922840476,0.00052998814499
17986,0.97240871191,0.0262731052935,0.00131822086405
4850,0.972839474678,0.022620100528,0.00454042712227
13895,0.988030493259,0.0119547694921,1.47575865412e-05
11619,0.952985942364,0.0469690896571,4.50331208413e-05
8886,0.991619229317,0.00835852511227,2.22266826313e-05
8814,0.8460739851,0.153861403465,6.46335465717e-05
10824,0.136733457446,0.0888549685478,0.774411559105
4189,0.0817753970623,0.499061316252,0.419163256884
5460,0.947646737099,0.0428864620626,0.00946674775332
2872,0.186465263367,0.813028633595,0.000506090349518
6659,0.487094223499,0.512820899487,8.49318748806e-05
3746,0.998136758804,0.00184906867798,1.41305426951e-05
7016,0.969815552235,0.0195904094726,0.0105940559879
16658,0.45913875103,0.540769279003,9.20159291127e-05
15139,0.0415722057223,0.114408440888,0.84401935339
2873,0.970442831516,0.0295323580503,2.4841116101e-05
13721,0.257984519005,0.0311608817428,0.710854589939
15475,0.981079995632,0.0184916555882,0.000428375904448
10356,0.43253877759,0.42287582159,0.144585430622
7321,0.926905214787,0.025731490925,0.0473632700741
16770,0.959407031536,0.0405579805374,3.49649817508e-05
3790,0.206263959408,0.786323010921,0.0074130310677
12004,0.326988130808,0.221286192536,0.451725661755
10949,0.920669555664,0.079295180738,3.52834576915e-05
14790,0.688812315464,0.309670507908,0.00151712656952
16983,0.574348986149,0.4255887568,6.229410792e-05
17885,0.987613797188,0.0123776141554,8.5418805611e-06
10699,0.196237787604,0.797115623951,0.00664660939947
4891,0.294441819191,0.696722507477,0.00883571989834
5091,0.0641326382756,0.0548209138215,0.88104647398
4138,0.982353925705,0.0169198233634,0.00072628777707
617,0.759908139706,0.208711564541,0.0313802808523
7057,0.496812909842,0.503121435642,6.56558913761e-05
6188,0.948333919048,0.0503596290946,0.00130643357988
7159,0.997859895229,0.00213121739216,8.89570128493e-06
4465,0.192683964968,0.0312891937792,0.776026844978
16439,0.505746722221,0.494178324938,7.49781102058e-05
7832,0.813684761524,0.165302276611,0.0210129506886
9047,0.650642573833,0.272755920887,0.0766015052795
10556,0.884468436241,0.115379914641,0.000151631698827
3020,0.379985243082,0.619950830936,6.39566060272e-05
13987,0.999059975147,0.00093385996297,6.14841974311e-06
15302,0.382863968611,0.556769311428,0.0603666901588
4121,0.148964777589,0.184139341116,0.666895866394
5678,0.873032271862,0.124349489808,0.00261824997142
11982,0.977220773697,0.0227102860808,6.88727450324e-05
14244,0.486314564943,0.506918489933,0.00676691671833
13127,0.70509237051,0.29484000802,6.7616085289e-05
1465,0.0547777153552,0.938106060028,0.00711622973904
17224,0.969558000565,0.0304183810949,2.36105061049e-05
17425,0.0240331105888,0.00567805534229,0.970288872719
13440,0.250996917486,0.257490873337,0.49151211977
165,0.486971914768,0.502122461796,0.0109056197107
11834,0.753940403461,0.245978608727,8.09358316474e-05
12874,0.427460044622,0.0509122014046,0.521627783775
5145,0.987478375435,0.0125042293221,1.74583728949e-05
11331,0.99449545145,0.00549777969718,6.70201052344e-06
2033,0.191636800766,0.806703209877,0.00165999366436
16753,0.960656583309,0.0393133610487,3.00861502183e-05
13761,0.967927753925,0.0320353582501,3.6821802496e-05
5501,0.979303956032,0.0206841174513,1.19439318951e-05
456,0.998608410358,0.00138481881004,6.82890322423e-06
10310,0.99626070261,0.00373385101557,5.43579653822e-06
12706,0.992364645004,0.00757194356993,6.34573225398e-05
13448,0.988181650639,0.0118080172688,1.03182719613e-05
8726,0.673012018204,0.326091706753,0.000896301469766
17731,0.246925130486,0.287812173367,0.465262681246
13579,0.989890694618,0.0100772306323,3.2100284443e-05
10927,0.827390253544,0.172466784716,0.000142990058521
16447,0.236370459199,0.754698216915,0.00893135368824
4011,0.764799416065,0.228754371405,0.00644626561552
3725,0.505746722221,0.494178324938,7.49781102058e-05
15647,0.988939225674,0.0110511472449,9.59642693488e-06
935,0.0221848171204,0.406150430441,0.571664690971
14204,0.487094223499,0.512820899487,8.49318748806e-05
5719,0.999669909477,0.000324558437569,5.49944752493e-06
15630,0.0969162881374,0.899510204792,0.00357350613922
11577,0.957888305187,0.0294250193983,0.0126866903156
3038,0.912285149097,0.0876872166991,2.76099181065e-05
5187,0.231036856771,0.2057120502,0.563251078129
12381,0.999955654144,4.16954826505e-05,2.61464037976e-06
14028,0.922751963139,0.075026191771,0.00222185626626
18315,0.653419971466,0.346509039402,7.10352833266e-05
8291,0.998478710651,0.0015158575261,5.47392255612e-06
17946,0.80992770195,0.188412845135,0.00165946409106
17221,0.599232017994,0.29069969058,0.110068269074
4382,0.999982118607,1.59994669957e-05,1.87359160009e-06
11763,0.230233073235,0.766444444656,0.00332250422798
13917,0.865331172943,0.116874359548,0.0177944730967
12243,0.872061371803,0.125337764621,0.00260086986236
15578,0.314911544323,0.674697458744,0.0103910267353
2563,0.0593890845776,0.121784649789,0.818826258183
6466,0.29295989871,0.699917674065,0.00712241325527
4505,0.244533091784,0.755427420139,3.95541464968e-05
10834,0.789854228497,0.196113944054,0.0140318721533
1396,0.797221720219,0.201474800706,0.00130346568767
2288,0.505746722221,0.494178324938,7.49781102058e-05
16606,0.976220965385,0.0212245322764,0.0025545260869
3181,0.766304373741,0.0820062756538,0.151689395308
6141,0.470643669367,0.529217541218,0.000138817253173
2115,0.930367588997,0.065256215632,0.00437621725723
3102,0.262820780277,0.0232844166458,0.713894784451
7107,0.618380308151,0.343259423971,0.0383602753282
851,0.620746970177,0.37919062376,6.23982195975e-05
17201,0.729827582836,0.270080804825,9.16221906664e-05
5870,0.375733315945,0.0951886251569,0.529078066349
2462,0.945152163506,0.0548225417733,2.53246544162e-05
12358,0.829600811005,0.165940970182,0.00445825699717
10509,0.372238397598,0.485095202923,0.142666324973
2750,0.993255496025,0.00672810338438,1.63757085829e-05
7226,0.395136773586,0.508071482182,0.0967917516828
1313,0.315627247095,0.142931550741,0.541441202164
15967,0.435354411602,0.515438377857,0.049207188189
12102,0.907500624657,0.0833321288228,0.00916729215533
3872,0.150848612189,0.845652997494,0.00349837122485
9805,0.0264799557626,0.00446888059378,0.96905118227
2276,0.97051268816,0.0293839182705,0.000103424972622
2502,0.0172058418393,0.028073290363,0.954720854759
8327,0.878174364567,0.118726544082,0.00309902359731
4251,0.226216971874,0.0135690644383,0.760213911533
6236,0.952530801296,0.0474304407835,3.87701111322e-05
11129,0.220432981849,0.710825622082,0.0687413662672
18427,0.0904669612646,0.903909862041,0.00562318135053
8289,0.258636713028,0.505705296993,0.235657975078
5513,0.932307779789,0.055163834244,0.012528331019
10536,0.0410371087492,0.908251404762,0.0507114604115
4110,0.978063821793,0.0219133514911,2.28230383073e-05
5151,0.922378182411,0.0775767117739,4.50954976259e-05
13633,0.144848257303,0.0288829877973,0.826268732548
11944,0.800396084785,0.199408784509,0.000195083528524
13022,0.51293861866,0.0538931973279,0.433168232441
8402,0.0755274444818,0.921745717525,0.00272676092573
2385,0.552803993225,0.346672236919,0.100523769855
10602,0.500750541687,0.499175518751,7.39384777262e-05
17746,0.00483526941389,0.00615629041567,0.989008367062
12704,0.887031555176,0.0976412147284,0.0153272179887
3321,0.653419971466,0.346509039402,7.10352833266e-05
6620,0.970575034618,0.0283319298178,0.00109306746162
4507,0.990315258503,0.00967732537538,7.36458923711e-06
14840,0.282691121101,0.688931763172,0.0283771082759
8898,0.488820642233,0.0513500981033,0.459829300642
3887,0.104232557118,0.870718717575,0.0250486861914
4320,0.328615486622,0.662953615189,0.0084309047088
9768,0.959484398365,0.0394550077617,0.00106065452565
2154,0.985392987728,0.0134437195957,0.00116332201287
4495,0.797221720219,0.201474800706,0.00130346568767
2586,0.404282957315,0.063705176115,0.53201186657
5142,0.567549526691,0.388226419687,0.0442240610719
17012,0.797221720219,0.201474800706,0.00130346568767
8411,0.30410477519,0.672978281975,0.0229169111699
6870,0.587998449802,0.0609817020595,0.351019889116
4448,0.737160861492,0.262111663818,0.000727461359929
3976,0.00345858652145,0.00392814725637,0.992613196373
10719,0.920669555664,0.079295180738,3.52834576915e-05
3901,0.65826690197,0.341697216034,3.58739889634e-05
6394,0.86731505394,0.120524741709,0.0121602425352
18280,0.869196891785,0.130688428879,0.000114641225082
13569,0.254190266132,0.73114657402,0.0146631309763
10777,0.360581457615,0.597108781338,0.0423097647727
13869,0.321930885315,0.504363119602,0.173705980182
4479,0.96540248394,0.033118493855,0.00147905445192
1372,0.178051918745,0.819790899754,0.00215722504072
3947,0.946356594563,0.0477894283831,0.005853978917
15150,0.935306608677,0.0623014643788,0.0023918536026
21,0.0289983600378,0.913551390171,0.0574502460659
3005,0.606225669384,0.376367151737,0.0174071360379
17014,0.0455908067524,0.93808400631,0.0163251720369
282,0.92035484314,0.0575812160969,0.0220639649779
1721,0.960656583309,0.0393133610487,3.00861502183e-05
14126,0.981225430965,0.0186251811683,0.000149441737449
4329,0.545528769493,0.44221201539,0.0122592262924
631,0.160829916596,0.0779274404049,0.761242687702
3604,0.0348365716636,0.69844353199,0.266719907522
15925,0.141579553485,0.415110468864,0.443309992552
16839,0.999492883682,0.000503996037878,3.05227308672e-06
7037,0.500557363033,0.209172725677,0.290269881487
5736,0.764799416065,0.228754371405,0.00644626561552
7317,0.655056834221,0.147335529327,0.197607666254
5485,0.314911544323,0.674697458744,0.0103910267353
4985,0.959641814232,0.0403223335743,3.59100413334e-05
13881,0.43253877759,0.42287582159,0.144585430622
10186,0.188599571586,0.76859164238,0.0428087823093
14050,0.43253877759,0.42287582159,0.144585430622
17191,0.580871999264,0.00582642573863,0.413301616907
16488,0.644075334072,0.355830341578,9.4360242656e-05
4565,0.505746722221,0.494178324938,7.49781102058e-05
18034,0.106262661517,0.0549044422805,0.838832855225
10525,0.43253877759,0.42287582159,0.144585430622
11888,0.997873306274,0.00211413414218,1.252981383e-05
15849,0.956599235535,0.0433609783649,3.98286392738e-05
7782,0.696623563766,0.291054576635,0.0123218679801
15234,0.987232685089,0.0127284741029,3.87993895856e-05
6356,0.221005573869,0.778919398785,7.50053004595e-05
4948,0.702277839184,0.273508071899,0.0242140796036
10128,0.997368037701,0.00262311124243,8.9174718596e-06
3868,0.439568758011,0.145830079913,0.414601147175
3227,0.994018435478,0.00597408926114,7.47696049075e-06
6252,0.144808515906,0.0250420700759,0.83014947176
16437,0.222748115659,0.770567536354,0.00668430887163
1056,0.706563234329,0.290404260159,0.00303250551224
14825,0.971074342728,0.0275106206536,0.00141508586239
7937,0.999798715115,0.000195793807507,5.52695701117e-06
12793,0.79554194212,0.204238146544,0.000219864887185
16003,0.686714589596,0.232604905963,0.0806805044413
12246,0.960656583309,0.0393133610487,3.00861502183e-05
15197,0.885935246944,0.0638498067856,0.0502149984241
15128,0.0740980505943,0.164787679911,0.761114299297
14521,0.0713303089142,0.0167575832456,0.911912083626
11509,0.706388056278,0.282695055008,0.0109169464558
14650,0.965423345566,0.0329745449126,0.00160208495799
11498,0.952987968922,0.0446080490947,0.0024039556738
4402,0.559527635574,0.421217143536,0.019255194813
14674,0.653419971466,0.346509039402,7.10352833266e-05
4696,0.98767465353,0.0123078897595,1.75181558006e-05
12142,0.385315358639,0.589141905308,0.0255427919328
10621,0.183908492327,0.801462709904,0.0146287949756
7276,0.999865055084,0.000129741456476,5.22115124113e-06
13961,0.967443406582,0.0279759857804,0.00458064768463
2771,0.985392987728,0.0134437195957,0.00116332201287
4360,0.049840670079,0.00624302448705,0.943916320801
5979,0.989443540573,0.00940111093223,0.00115541333798
13776,0.97778403759,0.022187454626,2.84826091956e-05
15358,0.639409005642,0.305952429771,0.054638594389
6934,0.0688384175301,0.518003463745,0.413158118725
3739,0.105667859316,0.0526719354093,0.841660261154
4074,0.384185254574,0.615512788296,0.000301987631246
12807,0.629594564438,0.220878377557,0.149527058005
8516,0.86622941494,0.133710771799,5.9837489971e-05
16361,0.998216331005,0.0017781938659,5.47248419025e-06
12937,0.900164067745,0.0987104177475,0.00112549203914
2063,0.177742928267,0.821727216244,0.000529895129148
7394,0.984761357307,0.0152260418981,1.2569638784e-05
645,0.756398260593,0.24028518796,0.00331652583554
4892,0.897923707962,0.0950605869293,0.00701570138335
5639,0.977113902569,0.0228379350156,4.80933667859e-05
15579,0.580803632736,0.419137686491,5.86969945289e-05
1933,0.848160862923,0.151740953326,9.8178134067e-05
13746,0.670355200768,0.130963385105,0.198681399226
13727,0.905999243259,0.0939590781927,4.17312185164e-05
2324,0.271972209215,0.704215943813,0.0238119196147
13768,0.879217386246,0.119878455997,0.000904116372112
17875,0.092709466815,0.868521153927,0.0387694276869
5597,0.439957767725,0.338025212288,0.222016975284
12134,0.981925368309,0.0180556345731,1.89487855096e-05
16250,0.505746722221,0.494178324938,7.49781102058e-05
12946,0.312983065844,0.627796590328,0.0592203214765
15684,0.797221720219,0.201474800706,0.00130346568767
16257,0.809146881104,0.190575048327,0.00027804079582
2973,0.0242761857808,0.928880751133,0.0468430891633
8940,0.751745522022,0.24769808352,0.000556391372811
318,0.984761357307,0.0152260418981,1.2569638784e-05
18456,0.797221720219,0.201474800706,0.00130346568767
1891,0.582764804363,0.417158186436,7.70147962612e-05
6097,0.945152163506,0.0548225417733,2.53246544162e-05
11987,0.568040430546,0.412662416697,0.0192971527576
11417,0.99670368433,0.00329268095084,3.64452444046e-06
16617,0.42605099082,0.0840524658561,0.489896535873
5549,0.53412759304,0.389828890562,0.0760435238481
3247,0.426103770733,0.489301979542,0.0845942422748
6291,0.823212683201,0.176728457212,5.88922484894e-05
16493,0.563170969486,0.43673697114,9.20515012695e-05
7623,0.976370155811,0.0236110221595,1.88920330402e-05
16020,0.100616291165,0.896480083466,0.00290362164378
9260,0.0646928548813,0.928942203522,0.00636502262205
5799,0.90442609787,0.0939436405897,0.00163030193653
3714,0.986610591412,0.0125248944387,0.000864564732183
11531,0.43253877759,0.42287582159,0.144585430622
2985,0.282237261534,0.703575313091,0.0141874793917
3550,0.432242959738,0.335495084524,0.232262015343
1362,0.812592983246,0.176495820284,0.0109111480415
9057,0.996673226357,0.00330305658281,2.37041022046e-05
6144,0.778224050999,0.200613856316,0.0211620852351
7398,0.403629332781,0.59607219696,0.000298503699014
12470,0.764501810074,0.211520373821,0.0239777546376
5170,0.846791148186,0.152954101562,0.000254687533015
15075,0.52052295208,0.463435739279,0.0160413328558
12849,0.999393105507,0.000601574662142,5.33007232661e-06
4015,0.65826690197,0.341697216034,3.58739889634e-05
824,0.770478308201,0.228569105268,0.000952625763603
11904,0.942771553993,0.0551150068641,0.00211344053969
16239,0.639409005642,0.305952429771,0.054638594389
11511,0.976987838745,0.0229915268719,2.06886197702e-05
2048,0.480432152748,0.518896102905,0.000671754416544
15740,0.618380308151,0.343259423971,0.0383602753282
17225,0.84146386385,0.14646589756,0.0120702302083
6048,0.99523216486,0.00476037571207,7.41060421205e-06
17734,0.904823124409,0.0951568856835,1.99557543965e-05
4128,0.740186572075,0.20474126935,0.055072106421
7647,0.978679537773,0.0212989840657,2.13969142351e-05
4958,0.556122124195,0.436774551868,0.00710327085108
8279,0.227209091187,0.024226333946,0.74856454134
6387,0.798230648041,0.201720014215,4.93883053423e-05
11343,0.983456432819,0.0154752023518,0.0010684102308
9662,0.620746970177,0.37919062376,6.23982195975e-05
12603,0.999638080597,0.000357060460374,4.89753028887e-06
12278,0.940422713757,0.0529289767146,0.00664828764275
12589,0.379538178444,0.512381255627,0.108080565929
15101,0.995729386806,0.00425394671038,1.6693442376e-05
5127,0.987478375435,0.0125042293221,1.74583728949e-05
13599,0.0938804596663,0.86348772049,0.0426318086684
2555,0.998764872551,0.00122791482136,7.28445365894e-06
17568,0.152064949274,0.839308798313,0.00862621702254
11522,0.0402579046786,0.0163777824491,0.943364322186
14332,0.797088980675,0.202893301845,1.77041929419e-05
17652,0.200401499867,0.771473109722,0.0281254388392
4113,0.0850584432483,0.823746144772,0.0911954045296
2754,0.435071706772,0.380519807339,0.184408530593
7938,0.990133702755,0.0098364809528,2.97733495245e-05
14623,0.997873306274,0.00211413414218,1.252981383e-05
8580,0.90598064661,0.078460752964,0.0155586497858
9013,0.511906504631,0.0163483899087,0.4717451334
15444,0.813425779343,0.18651650846,5.77432620048e-05
15402,0.908891260624,0.0906912758946,0.000417533272412
7052,0.604863345623,0.140843719244,0.254292964935
8636,0.953220784664,0.0467488057911,3.04327586491e-05
4406,0.824558436871,0.149949654937,0.0254919212312
8235,0.780582487583,0.115302830935,0.104114614427
14621,0.505746722221,0.494178324938,7.49781102058e-05
5883,0.653419971466,0.346509039402,7.10352833266e-05
6949,0.997873306274,0.00211413414218,1.252981383e-05
9088,0.336690306664,0.234786912799,0.428522765636
4554,0.491817653179,0.352390706539,0.155791640282
7862,0.896270632744,0.0849154815078,0.0188139248639
4235,0.797221720219,0.201474800706,0.00130346568767
4900,0.163597166538,0.82214140892,0.0142614366487
15121,0.976530373096,0.021824862808,0.00164471496828
12121,0.11610725522,0.737616598606,0.146276146173
6642,0.977805733681,0.0221730861813,2.12412232941e-05
15670,0.999634742737,0.000352776900399,1.25097940327e-05
16790,0.981597900391,0.0183760318905,2.60400065599e-05
6156,0.854582369328,0.145321890712,9.56820294959e-05
16971,0.275766134262,0.712041258812,0.0121926423162
17354,0.626691043377,0.371491342783,0.00181762280408
3583,0.997873306274,0.00211413414218,1.252981383e-05
2329,0.793580830097,0.192816972733,0.0136022139341
4260,0.425466030836,0.506305873394,0.068228110671
7652,0.955739319324,0.0419303067029,0.0023304100614
17002,0.158567711711,0.341603606939,0.499828696251
5590,0.169699937105,0.828350365162,0.00194973812904
14192,0.783786475658,0.194358021021,0.0218555368483
3591,0.993662834167,0.00632548471913,1.16654591693e-05
10606,0.789854228497,0.196113944054,0.0140318721533
10270,0.993946611881,0.00604256894439,1.08577924038e-05
9014,0.953220784664,0.0467488057911,3.04327586491e-05
2076,0.257156819105,0.690188467503,0.0526546724141
15231,0.797221720219,0.201474800706,0.00130346568767
12561,0.982353925705,0.0169198233634,0.00072628777707
1944,0.444269001484,0.0314453206956,0.524285674095
13608,0.415218830109,0.0143636483699,0.570417523384
2664,0.977816462517,0.0221632011235,2.04205789487e-05
12172,0.797221720219,0.201474800706,0.00130346568767
3676,0.797221720219,0.201474800706,0.00130346568767
15569,0.996099829674,0.00389343313873,6.74416241964e-06
211,0.684684157372,0.027675639838,0.287640184164
9678,0.571423709393,0.317722141743,0.110854163766
7374,0.505746722221,0.494178324938,7.49781102058e-05
13784,0.443404465914,0.0969713032246,0.459624260664
6257,0.260898530483,0.0640733167529,0.675028085709
15668,0.0348460227251,0.00175596610643,0.963397979736
13927,0.809213399887,0.190707683563,7.89235564298e-05
6850,0.985392987728,0.0134437195957,0.00116332201287
6142,0.870913743973,0.128994688392,9.15574346436e-05
440,0.605310857296,0.394136101007,0.000553012709133
6535,0.900164067745,0.0987104177475,0.00112549203914
6666,0.585071384907,0.0293886139989,0.385540008545
4540,0.947241961956,0.052723813802,3.42414859915e-05
10896,0.116675190628,0.879505038261,0.00381975597702
17543,0.961705803871,0.037293381989,0.00100079283584
13173,0.265609383583,0.725107848644,0.00928275566548
9190,0.224843740463,0.118309020996,0.656847238541
4488,0.515230000019,0.443248510361,0.0415214784443
2244,0.300139814615,0.620637655258,0.0792225301266
15842,0.931014060974,0.0645909830928,0.00439499365166
10819,0.788538277149,0.211413636804,4.81340648548e-05
10001,0.627740681171,0.372174590826,8.47469636938e-05
5942,0.236901789904,0.729666769505,0.0334314368665
2778,0.979230880737,0.0207535643131,1.55102243298e-05
2107,0.990454375744,0.00952328927815,2.23105162149e-05
11559,0.524564266205,0.467614293098,0.00782143510878
18040,0.627095103264,0.334724634886,0.0381802283227
85,0.267120033503,0.185403242707,0.547476708889
2203,0.948985099792,0.0509805716574,3.43044994224e-05
17589,0.553971946239,0.431103467941,0.0149245755747
10166,0.900164067745,0.0987104177475,0.00112549203914
10890,0.88316822052,0.112616181374,0.00421562232077
3873,0.751868903637,0.247228890657,0.00090222019935
3276,0.90511739254,0.094555132091,0.0003274527553
5528,0.213846623898,0.771615028381,0.0145383654162
12600,0.768139123917,0.231748789549,0.000112051086035
9810,0.90511739254,0.094555132091,0.0003274527553
14862,0.956136584282,0.0428754426539,0.000988010433502
8996,0.897634983063,0.0332493372262,0.0691156834364
5506,0.43326830864,0.523296892643,0.0434347502887
9186,0.840260088444,0.118624433875,0.0411155261099
7234,0.196237787604,0.797115623951,0.00664660939947
8170,0.977040410042,0.0211051832885,0.00185444240924
6860,0.157904669642,0.821323096752,0.0207722168416
7881,0.997416138649,0.00157852529082,0.00100531650241
17985,0.966734647751,0.0227048844099,0.010560400784
13930,0.99211192131,0.00686458591372,0.00102344620973
15051,0.997873306274,0.00211413414218,1.252981383e-05
9860,0.2351475209,0.174345880747,0.590506613255
8702,0.72865831852,0.210191875696,0.0611498132348
18321,0.797221720219,0.201474800706,0.00130346568767
10622,0.204666286707,0.773407399654,0.0219262614846
14766,0.461227595806,0.538737297058,3.51013586624e-05
1774,0.767146348953,0.216215237975,0.0166384354234
8510,0.991865575314,0.00812547374517,8.90751925908e-06
1758,0.685341119766,0.312176972628,0.00248195859604
13140,0.112451128662,0.879912436008,0.00763647863641
4478,0.995590806007,0.00440352549776,5.72407816435e-06
941,0.373957514763,0.609555721283,0.0164868142456
15002,0.964393138885,0.0348142199218,0.000792632810771
7667,0.282691121101,0.688931763172,0.0283771082759
12263,0.970756173134,0.0260822251439,0.00316157517955
5518,0.760684549809,0.237438082695,0.00187739334069
6974,0.985392987728,0.0134437195957,0.00116332201287
5612,0.624032199383,0.329198688269,0.0467690862715
14090,0.514997899532,0.241900607944,0.243101537228
10047,0.685060083866,0.314666956663,0.000272965553449
8988,0.630751907825,0.325694352388,0.0435537062585
7371,0.418647766113,0.00780380656943,0.573548436165
10078,0.751755416393,0.248199164867,4.54512592114e-05
11015,0.561661720276,0.316739827394,0.121598392725
9995,0.797221720219,0.201474800706,0.00130346568767
3986,0.985184311867,0.0144810220227,0.000334662938258
4669,0.96817946434,0.0269216187298,0.00489892950282
12901,0.775406181812,0.157832756639,0.0667610540986
13871,0.998376727104,0.00161842722446,4.8693309509e-06
6693,0.898067414761,0.0801218301058,0.0218107607216
6919,0.973552703857,0.0264209210873,2.63586553046e-05
16013,0.797221720219,0.201474800706,0.00130346568767
17488,0.992583870888,0.00649775750935,0.000918445235584
3357,0.999884486198,0.000111023007776,4.46786953034e-06
14602,0.238868758082,0.755377471447,0.00575378118083
11814,0.186424940825,0.0688974186778,0.744677603245
5118,0.721292436123,0.238178595901,0.0405289977789
17808,0.881694674492,0.118270799518,3.4516233427e-05
7734,0.487094223499,0.512820899487,8.49318748806e-05
11426,0.667718648911,0.126162067056,0.206119269133
7271,0.399753123522,0.551731348038,0.0485155023634
704,0.928148627281,0.0716933831573,0.000158005394042
1610,0.985557019711,0.0144114634022,3.15189208777e-05
16431,0.949049413204,0.0509009361267,4.96021311847e-05
18418,0.999560773373,0.000430824205978,8.3875402197e-06
14376,0.695487976074,0.297575384378,0.00693663721904
2279,0.987364947796,0.0111771970987,0.00145783054177
12042,0.975958108902,0.0240185353905,2.32939219131e-05
6767,0.996663749218,0.00332745513879,8.81130472408e-06
15080,0.583747625351,0.415191441774,0.00106095080264
8906,0.2647831738,0.720650970936,0.0145658394322
18374,0.837802648544,0.16214287281,5.44956419617e-05
11440,0.758151948452,0.241504848003,0.000343234278262
4520,0.445478826761,0.533688545227,0.0208326652646
17509,0.635858058929,0.35809186101,0.00605004839599
305,0.306725502014,0.657423257828,0.0358512178063
18103,0.583342015743,0.416575163603,8.28014308354e-05
1642,0.856944978237,0.142458572984,0.000596469151787
8740,0.54866284132,0.433890789747,0.0174464024603
17680,0.206971555948,0.789868354797,0.00316009833477
5328,0.227843895555,0.203379958868,0.568776190281
17833,0.490207076073,0.40734449029,0.102448388934
11049,0.605310857296,0.394136101007,0.000553012709133
15508,0.997873306274,0.00211413414218,1.252981383e-05
8818,0.634432911873,0.365492612123,7.44509452488e-05
18549,0.958332777023,0.0414417460561,0.000225496929488
13132,0.999140501022,0.00085536390543,4.05153059546e-06
7167,0.999152898788,0.000833683705423,1.33648063638e-05
17903,0.944072067738,0.0532156527042,0.00271232845262
7465,0.971224606037,0.0188279580325,0.00994739215821
4968,0.8778860569,0.105158895254,0.0169550292194
7507,0.444297075272,0.51635825634,0.0393446460366
4449,0.985392987728,0.0134437195957,0.00116332201287
194,0.991131603718,0.00885487347841,1.34524761961e-05
16058,0.653419971466,0.346509039402,7.10352833266e-05
18445,0.82736569643,0.171115800738,0.00151847116649
10492,0.23901976645,0.738731563091,0.0222486965358
1968,0.530329942703,0.467311710119,0.00235832040198
18421,0.411910325289,0.587995529175,9.4153721875e-05
